date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.008347759849803392,4.319077314332475e-06,-7.3453647229951e-24,0.0,0.0,279.40998610622205,-0.0013112234358870708,4.351138045421976e-07
1956-01-02,-0.0076383894543315106,4.310469294703285e-06,-7.3453647229951e-24,0.0,0.0,281.65273224941524,-0.0011709220326224041,4.410743663640915e-07
1956-01-03,-0.007088878847831905,4.294486932976303e-06,-7.3453647229951e-24,0.0,0.0,283.2377636647779,-0.0010676086650684825,8.642672355563263e-07
1956-01-04,-0.01071644930645477,5.3470855535462855e-05,-7.3453647229951e-24,0.0,0.0,283.9209777104578,-0.0019289300599417026,0.010744052250768958
1956-01-05,-0.011092602451180305,4.284520481908045e-06,-7.3453647229951e-24,0.0,0.0,281.88045718230023,-0.0016839191057654317,8.553265615773853e-07
1956-01-06,-0.007410783247892247,4.2759540469147445e-06,-7.3453647229951e-24,0.0,0.0,283.2469825922057,-0.0013660119872453606,2.1457664729496173e-06
1956-01-07,-0.008582150471764945,4.338303277658862e-06,-7.3453647229951e-24,0.0,4.331732905188273e-10,288.11744461651006,-0.0013826541446669161,2.9142307566184343e-05
1956-01-08,-0.016911764241928282,4.24888244895048e-06,-7.3453647229951e-24,0.0,0.0,281.0601975208845,-0.0015565720547077273,8.675580916979228e-07
1956-01-09,-0.013220867223517842,4.2407179987707815e-06,-7.3453647229951e-24,0.0,0.0,277.27601172513744,-0.0013478412565796878,4.261732087229575e-07
1956-01-10,-0.014456881180752158,4.226787145747695e-06,-7.3453647229951e-24,0.0,0.0,277.6634996925768,-0.001274569020714871,4.261732087229575e-07
1956-01-11,-0.00870931750120119,4.214325616526049e-06,-7.3453647229951e-24,0.0,0.0,279.63190242856047,-0.001088985402223676,4.410743663640915e-07
1956-01-12,-0.007498900550742485,4.224908906360006e-06,-7.3453647229951e-24,0.0,0.0,280.9743133024468,-0.0010656418339457627,1.7036363715305924e-06
1956-01-13,-0.008515238200509274,4.206965135973554e-06,-7.3453647229951e-24,0.0,0.0,280.43124907146137,-0.0010639980972506282,2.1507617589122674e-06
1956-01-14,-0.008453993977502334,4.19988188632699e-06,-7.3453647229951e-24,0.0,0.0,279.7692398609487,-0.0011740569813653483,8.553265615773853e-07
1956-01-15,-0.00740354280832202,4.194184791210087e-06,-7.3453647229951e-24,0.0,0.0,279.74050525813146,-0.0009686767483173417,4.539310032478805e-07
1956-01-16,-0.003020431829053302,1.5815884567970453e-05,-7.3453647229951e-24,0.0,0.0,284.94668128257575,-0.0010351971519547841,0.0039057881027427066
1956-01-17,-0.008037715900776,6.292739579843921e-06,-7.3453647229951e-24,0.0,0.0,281.16026640189716,-0.0016433867032444756,0.0005474205349766932
1956-01-18,-0.007652678212454154,4.167778547420058e-06,-7.3453647229951e-24,0.0,0.0,282.2590080982771,-0.0012132728844881063,1.722270553727867e-06
1956-01-19,-0.0022793123333953156,1.4235709988793663e-05,-7.3453647229951e-24,0.0,4.0025212043939645e-10,287.82842664378563,-0.0010553264877823899,0.003263365432228036
1956-01-20,-0.007657142794409465,4.168707270954931e-06,-7.3453647229951e-24,0.0,0.0,282.8656555199439,-0.001150895154406858,4.333923017976453e-06
1956-01-21,-0.006506410885688874,5.518849505934605e-06,-7.3453647229951e-24,0.0,0.0,280.19626542557126,-0.0010899484729351002,0.0005305842603724858
1956-01-22,-0.001893536767294241,7.796413676683294e-05,-7.3453647229951e-24,0.0,3.638655640358149e-11,283.21190426434663,-0.0006149177599784942,0.01572869870543839
1956-01-23,-0.00038178924904313204,6.441429603931517e-05,-7.3453647229951e-24,0.0,3.118847691735556e-11,288.86918649717825,-0.000359867416148962,0.010497959547173683
1956-01-24,-0.0038060113510420164,5.613648614218069e-06,-7.3453647229951e-24,0.0,5.856502887814545e-10,287.38690588248795,-0.0011336054938823681,0.00029558474239027344
1956-01-25,-0.006923849589602893,4.371640294097191e-06,-7.3453647229951e-24,0.0,0.0,283.428995302777,-0.0014099935407555382,6.858223461507764e-05
1956-01-26,-0.007264550910439603,4.124544387639956e-06,-7.3453647229951e-24,0.0,0.0,281.82144573359534,-0.0015231470954279569,4.7417928509847047e-07
1956-01-27,-0.006936233903086463,4.117821538171104e-06,-7.3453647229951e-24,0.0,0.0,281.5505525024178,-0.0014814576160076059,1.7085412764572538e-06
1956-01-28,-0.006689733980700028,4.107023394385051e-06,-7.3453647229951e-24,0.0,7.277311280716298e-11,284.54580916885266,-0.0014681792207235516,0.0
1956-01-29,-0.006977624851603842,4.1025876998901375e-06,-7.3453647229951e-24,0.0,4.297079041946767e-10,288.32150489747994,-0.0014235535619217298,4.465926016892323e-06
1956-01-30,-0.009396505619204323,4.083181536474894e-06,-7.3453647229951e-24,0.0,2.806962922562001e-10,290.3726305093692,-0.0018405993586016263,1.2832806532969698e-06
1956-01-31,-0.006830499054387559,4.146930783293969e-06,-7.3453647229951e-24,0.0,0.0,288.0281586663299,-0.0008308937764445019,2.400031137492692e-05
1956-02-01,-0.005824069928291234,5.851083023603575e-06,-7.3453647229951e-24,0.0,5.024810170018396e-10,289.18776218680455,-0.0007225216543951699,0.0005907544988567786
1956-02-02,-0.006650281860384832,5.510601886483125e-06,-7.3453647229951e-24,0.0,4.331732905188273e-10,292.09545823148983,-0.0014837206241696383,0.00047802803116895996
1956-02-03,-0.006219048271345539,1.6466600950374164e-05,-7.3453647229951e-24,0.0,1.8539816834205808e-10,292.5956816964557,-0.0015769666034814928,0.0029357270723165472
1956-02-04,-0.006513415658196737,2.7676307877828914e-05,-7.3453647229951e-24,0.0,2.512405085009198e-10,293.2431939076269,-0.0017732780686644622,0.004508837806403505
