date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.014736817358699566,6.140472546015699e-05,0.001217358732876712,0.0,1.2147377487527177e-05,274.35620914964363,-0.0006117580381974782,4.351138045421976e-07
1956-01-02,-0.009986055300456202,6.129539074146584e-05,0.001197292380136986,0.0,1.2198118620539363e-05,274.24443383412813,-0.00038657004447424247,4.410743663640915e-07
1956-01-03,-0.009912304937431258,6.196270250294308e-05,0.0009659719249429222,0.0,5.376395093251581e-05,277.600111835079,-0.0005193287363173822,5.703266239136497e-06
1956-01-04,-0.01451352910993442,6.10658898949623e-05,0.0003141638350813355,7.276180876444462e-07,5.51669564965653e-06,275.78188249945094,-0.0005490779430184461,1.3811648332256019e-05
1956-01-05,-0.024234041903321055,6.0845485390865635e-05,0.00031102846746575337,0.0,5.674229501044911e-06,276.0434136499553,-0.0008540001206661331,8.553265615773853e-07
1956-01-06,-0.014422005833420034,6.0948913228021904e-05,0.00030991367009132416,0.0,1.977912903036156e-05,276.76968160829585,-0.0006514533489866003,2.1457664729496173e-06
1956-01-07,-0.01761065877667845,6.09034187581441e-05,0.00021515589326484016,2.2830275742158493e-05,8.540680912667758e-06,276.2328602342301,-0.0004263764425908049,5.3167580945259246e-05
1956-01-08,-0.028904427225663238,6.038685367531972e-05,0.0003076840753424657,7.2081815706540455e-09,0.0,270.224202491377,-0.0004528829866178231,8.753479715928172e-07
1956-01-09,-0.024337327605343025,6.0298441819948693e-05,0.0003076840753424657,1.691371100406124e-07,0.0,269.6044207882119,-0.00014078009184705068,5.940153976495497e-07
1956-01-10,-0.01733625222201625,8.468636094707332e-05,0.003016432670697774,0.0007917261235926249,3.8239722178406914e-07,271.3966897677069,-0.0006075749422538361,0.003132103990813036
1956-01-11,-0.011601641174558907,6.885357099036647e-05,0.005033588844891551,6.378921743941634e-08,0.00025893634261742025,276.35928103477437,-0.0007667476215642199,0.0004990243084985168
1956-01-12,-0.017681542516060883,6.230916725854351e-05,0.0039075738218821345,3.972365074370006e-06,8.005575174848511e-05,276.0093280670305,-0.000508296383187583,0.00010420152880028145
1956-01-13,-0.0229922428803697,6.013972148911593e-05,0.0032306827910958897,2.7118710010019065e-07,5.947872486016521e-06,273.767048125942,-0.0005412270069402986,2.982266966078547e-06
1956-01-14,-0.02554731175609647,5.992453494300581e-05,0.0031584996611015975,5.787595698278243e-08,2.0692584245172264e-07,273.0541837248083,-0.0006542904493845488,9.126858258989085e-07
1956-01-15,-0.019705618463762817,6.075540225799769e-05,0.0027692263529180933,0.0,5.814316044625354e-05,274.7031671097289,-0.0007668985309053772,4.6299654881394946e-07
