date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.009900964383577914,8.420357803274249e-05,-7.3453647229951e-24,0.0,0.0,275.17494033801734,-0.0007210590693815752,4.351138045421976e-07
1956-01-02,-0.009673656712503413,8.464031626941428e-05,-7.3453647229951e-24,0.0,0.0,278.7755500664245,-0.0006560708312253205,1.6919762648262507e-05
1956-01-03,-0.00850412960553555,8.483224184904034e-05,-7.3453647229951e-24,0.0,0.0,279.6997719791874,-0.0007004869804990762,6.211003471758576e-06
1956-01-04,-0.015815835475371014,8.504337031075918e-05,-7.3453647229951e-24,0.0,0.0,277.1360710170473,-0.0009169423926888384,1.297785843235033e-06
1956-01-05,-0.008795631733695025,8.528780097498906e-05,-7.3453647229951e-24,0.0,0.0,278.08410356006243,-0.0008005676937330403,8.553265615773853e-07
1956-01-06,-0.007012374881508721,8.55370426838723e-05,-7.3453647229951e-24,0.0,0.0,281.1379388047146,-0.0006366134683577901,2.1457664729496173e-06
1956-01-07,-0.01622792257654199,8.576153057001482e-05,-7.3453647229951e-24,0.0,0.0,278.1284176433702,-0.0007309592701064523,1.2666326998015558e-06
1956-01-08,-0.02170323126585875,8.59891019296977e-05,-7.3453647229951e-24,0.0,0.0,272.56989546695803,-0.0008562595710399247,8.677261589330433e-07
1956-01-09,-0.020424582040062127,8.618679525670502e-05,-7.3453647229951e-24,0.0,0.0,271.21012830785656,-0.0007959485587429508,4.261732087229575e-07
1956-01-10,-0.01778702381783215,8.738837258645074e-05,0.00028000054128175523,0.00014317576315331403,0.0,271.69336586468404,-0.00053157803643383,0.0002581777459740469
1956-01-11,-0.006825815688379919,8.704523291378596e-05,0.001141822585883372,3.559232859358227e-05,9.112303547440723e-06,273.888847965126,-0.00020042435367167966,6.906551934332932e-05
1956-01-12,-0.008997828222587536,8.71270447625299e-05,0.0013799865581697465,5.526576733203739e-05,1.023769740006665e-05,274.496906349235,-0.0003345039395688588,6.82178291443232e-05
1956-01-13,-0.015048792152977435,8.725658506499154e-05,0.0016607012906562743,6.125672929006143e-05,7.868485899500153e-06,274.2711593575071,-0.0006134076043963435,6.964225045791131e-05
1956-01-14,-0.014674752124737924,8.770283870829171e-05,0.0015935485229022328,0.0,2.9310085068674075e-05,274.31661613558344,-0.0008658875257430674,8.553265615773853e-07
