date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.01646004478428878,7.978763455658958e-05,0.00472377536083878,0.0,1.8420708335303017e-05,273.3442318486233,-0.0004193762597305323,4.351138045421976e-07
1956-01-02,-0.009273064974086736,7.989403663897047e-05,0.004052122693695534,0.0,3.0010025583061523e-05,273.4832597537238,-0.0002782591101196077,4.410743663640915e-07
1956-01-03,-0.008164441979983273,8.478458800347025e-05,0.003669024033224401,1.7606257613188303e-07,0.00020449542823959798,276.2211468432724,-0.000524182733927482,0.000192391862552998
1956-01-04,-0.014064770946705264,7.91866697517096e-05,0.0029392616421568627,5.721601541914971e-05,2.256478943855934e-07,273.9876544054817,-0.0005260852159433117,6.246637079150675e-05
1956-01-05,-0.022135774708456464,7.931958713562661e-05,0.0029392616421568627,0.0,1.863658038619297e-05,274.7669430859468,-0.0008953742110748697,8.553265615773853e-07
1956-01-06,-0.010991572603291156,8.178098139420056e-05,0.0026350166802832247,0.0,0.0001678645391674603,276.27287754565805,-0.0006602386810080289,2.1457664729496173e-06
1956-01-07,-0.014827835257926018,8.015329736510134e-05,0.001698612387663399,9.562776369207046e-05,7.000532658661115e-05,274.66249724410983,-0.0003607525837187674,0.0001245682703972093
1956-01-08,-0.025633617870363532,7.856335320503882e-05,0.001962699142156863,5.182134462337868e-06,0.0,268.2702245857721,-0.00018860584161445204,6.167041123651966e-06
1956-01-09,-0.019057582844706145,7.852054888906044e-05,0.001962699142156863,6.256564185510273e-06,0.0,267.37385134395697,-4.884665162345164e-05,7.577464470034408e-06
1956-01-10,-0.014829285418480833,8.402087914398293e-05,0.006881547649441721,0.0013899546530511645,0.0,269.2542836931017,-0.0002613307822958317,0.002006589811220805
1956-01-11,-0.00865078958518365,8.35720425337748e-05,0.01106238936546841,6.634474190232022e-05,6.176559924105415e-05,273.6948571755736,-0.0003508121578716765,0.0005285000002412363
1956-01-12,-0.013170534708336288,7.90747649529401e-05,0.011109462231072984,0.00011462406590093975,1.3359353628033906e-05,273.4333554602396,-0.00020794495574983897,0.00017173319008411366
1956-01-13,-0.016520453921330523,7.830857256658716e-05,0.011044171900531046,1.736519724325417e-05,0.0,271.1758800248955,-0.00019956703961285113,1.8403107657484405e-05
1956-01-14,-0.019878677439455893,7.825442194159515e-05,0.010529561759599673,4.6074293018166546e-07,0.0,270.76771833382395,-0.0001730711680222181,1.320427837925225e-06
1956-01-15,-0.01661931012385811,8.188704260034499e-05,0.009572014569716777,0.0,0.0002060677868381045,272.9899680401505,-0.0002065210852747649,5.871268637979395e-07
1956-01-16,-0.007130178580291911,7.895248777726118e-05,0.010799366404547931,0.0022466598942973252,5.773919957136018e-06,272.9185847986758,-0.00022773067253867004,0.0023321458642143315
1956-01-17,-0.01657349957165375,7.808549341812634e-05,0.02263579856855937,6.667585446943646e-05,0.0,270.3804573607601,-0.00024193318353758918,6.893778743307576e-05
1956-01-18,-0.01458099411398757,8.346330301434387e-05,0.021082925900394883,0.0,0.00030789915715752087,272.99359336969377,-0.0002900097926993386,1.722270553727867e-06
1956-01-19,-0.0024010140473156977,0.0001030186909476137,0.023798790892224947,0.0016117115182424683,1.8086473098377774e-05,273.14897114207287,-0.0005298805410906771,0.003993210508107855
1956-01-20,-0.010362129828898736,7.892750641878913e-05,0.030990700316584966,8.739363036903682e-05,2.9458633922283947e-05,272.60481689386637,-0.0006328543246376748,0.00014660063326390644
1956-01-21,-0.010034874592925989,7.793443654876907e-05,0.030044189985021785,4.722073284629124e-06,5.036750747487436e-06,271.88629285858093,-0.00032191719932883394,6.686053532150873e-06
1956-01-22,-0.010167022229604472,8.65809570730122e-05,0.028053965184163948,0.0,0.0004931741996723063,272.81905520819373,-0.00021769678573203244,8.583068051848386e-07
1956-01-23,-0.005632937757992277,9.031262662675646e-05,0.030784989234409043,0.003530212477141736,0.0001935749892997586,273.89147888549275,-0.0006003764037992441,0.00473940987983036
1956-01-24,-0.011418069986736074,8.957083123961304e-05,0.10603149680010894,0.010693811659329856,0.0006528221849912132,271.0905954988434,-0.0009215506511965609,0.010767238231633083
1956-01-25,-0.005213897553534291,9.764526404586494e-05,0.10724382255072168,0.0007698461169900458,0.0011186608801188034,268.858852174547,-0.00036355507334852533,0.0007957373754804686
1956-01-26,-0.008678267423818315,7.74573072109347e-05,0.10508086426845044,0.0003054435760561937,3.8348576601813825e-10,270.2500764269195,-0.0006694649133125163,0.0003092721325784398
1956-01-27,-0.009896162312989143,9.043792299195834e-05,0.09972785500919118,6.983093186920765e-08,0.0007160123486339657,266.11976002296336,-0.0006960120989508879,1.7844592839775434e-06
1956-01-28,-0.0059034105122478964,0.00010435302662693598,0.09040928925823802,7.109704360463261e-08,0.001046673413000855,269.13416425750665,-0.0003671212444459301,0.0007297776493371701
