date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.001833804629065774,4.073130813511935e-05,-7.3453647229951e-24,0.0,4.5262277126312256e-07,281.7037536158706,-0.0010693668049167502,0.0036018148063590156
1956-01-02,-0.001345066015015949,2.0573762330141934e-06,-7.3453647229951e-24,0.0,9.634955362840132e-08,279.33143789117986,-0.0005450939590280707,1.8888576414481535e-06
1956-01-03,-0.001529077406633984,2.0428137345747515e-06,-7.3453647229951e-24,0.0,7.044185291637074e-08,280.2746075716886,-0.0006799147337336432,8.642672355563263e-07
1956-01-04,-0.0007634376260367305,1.3526529073715212e-05,-7.3453647229951e-24,0.0,4.444948651573875e-08,280.9579946922534,-0.00036984334953806615,0.001358740400550315
1956-01-05,-0.0009418939324942501,4.101036624474959e-05,-7.3453647229951e-24,0.0,3.589825196699662e-08,282.7382887059992,-0.0006373664364218712,0.003326107696962439
1956-01-06,-0.0017128110947934063,3.800812092694369e-06,-7.3453647229951e-24,0.0,8.805231614546343e-09,281.3361945874763,-0.0007446952672167258,0.00021579692235656532
1956-01-07,-0.0017627613110975785,2.2498721426183526e-05,-7.3453647229951e-24,0.0,5.079941316084428e-09,282.3263376409357,-0.0008577102879908952,0.0023572920053115095
1956-01-08,-0.001510791311209852,0.0019195550544695422,-7.3453647229951e-24,0.0,1.77797946062955e-09,279.47880265207004,-0.001085852611471306,0.013230379990819652
1956-01-09,-0.0013729438863017344,2.1000477400693027e-06,-7.3453647229951e-24,0.0,1.6933137720281428e-10,280.26624540849167,-0.0006414957090534947,4.261732087229575e-07
1956-01-10,-0.0005668157880956476,8.004565130580555e-05,-7.3453647229951e-24,0.0,0.0,282.4726033644243,-0.00041977049444209445,0.006378450312396275
1956-01-11,-0.001406050202521411,7.639554413882168e-06,-7.3453647229951e-24,0.0,0.0,281.1722643881133,-0.0007786298255351456,0.0004310998726925096
1956-01-12,-0.0007995817471634258,5.162913690913807e-06,-7.3453647229951e-24,0.0,0.0,280.8507486979167,-0.0003864299929277463,0.000325951549298638
1956-01-13,-0.0007953992621465162,3.4282830628481777e-06,-7.3453647229951e-24,0.0,1.6933137720281428e-10,283.6284206274784,-0.00036860788664357227,0.00014408499945582002
1956-01-14,-0.0007868798618966882,5.963986570184881e-05,-7.3453647229951e-24,0.0,0.0,284.36703439192337,-0.0006599468814039772,0.0051482545380333086
1956-01-15,-0.00037222389470447194,8.327175270427357e-05,-7.3453647229951e-24,0.0,0.0,285.1644847176292,-0.000368910672312433,0.006122647851250142
1956-01-16,-0.002931690182198178,2.6273456486788662e-06,-7.3453647229951e-24,0.0,3.3866275440562856e-10,282.81159840208113,-0.0012518836777995934,3.774485961375004e-05
1956-01-17,-0.0016357773406939073,2.22264365716414e-06,-7.3453647229951e-24,0.0,1.6933137720281428e-10,280.52167904015744,-0.0006777446463026785,0.0
1956-01-18,-0.0011164019392295318,1.4872036196968773e-05,-7.3453647229951e-24,0.0,0.0,282.30855213512075,-0.0006231640634888952,0.0012697900910593903
1956-01-19,-0.0005243214016610926,1.668828454884616e-05,-7.3453647229951e-24,0.0,0.0,281.34255773370916,-0.00033295099538835615,0.0014759677377159362
1956-01-20,-0.0015906349501826548,0.0003415959125215357,-7.3453647229951e-24,0.0,1.6933137720281427e-09,284.0331987323183,-0.0008164618841626428,0.013972713933738267
1956-01-21,-0.002092632549730214,8.987770839170977e-06,-7.3453647229951e-24,0.0,0.0,283.53262525616265,-0.0008867256851358849,0.0005927471273656176
1956-01-22,-0.0005846531553701921,9.686703031713311e-05,-7.3453647229951e-24,0.0,0.0,283.5521619970148,-0.00041464330967177045,0.006694596396171577
1956-01-23,-0.0014616088433699174,6.543235345320268e-05,-7.3453647229951e-24,0.0,0.0,283.463483059045,-0.0009491966444660317,0.004157991774966584
1956-01-24,-0.0017434859817678278,2.9931014234369457e-06,-7.3453647229951e-24,0.0,0.0,280.62320414456457,-0.0008690037383613261,4.654763772164602e-05
1956-01-25,-0.0021081580357118087,0.0002868561582131819,-7.3453647229951e-24,0.0,0.0,281.86548712759304,-0.0010372871448370543,0.008779008489951097
1956-01-26,-0.0012333130633289163,7.822025905955923e-05,-7.3453647229951e-24,0.0,0.0,280.974565448183,-0.0008165754208510573,0.005338668459769865
1956-01-27,-0.002286920662630688,0.00015619600361043754,-7.3453647229951e-24,0.0,0.0,279.62982010118884,-0.001618258147077127,0.008950954460157267
1956-01-28,-0.002263446423140439,6.59931789744984e-05,-7.3453647229951e-24,0.0,0.0,278.68226149587923,-0.0012123994952575727,0.003655769269574772
1956-01-29,-0.0024028254503553567,2.915886315432462e-06,-7.3453647229951e-24,0.0,0.0,278.3237108172792,-0.0010742867704142223,3.0341540867663177e-06
1956-01-30,-0.0023154396225105634,3.0107118866660376e-06,-7.3453647229951e-24,0.0,0.0,277.4871625611276,-0.0009572198614478112,1.2832806532969698e-06
1956-01-31,-0.0027028286660259423,3.1719153577631167e-06,-7.3453647229951e-24,0.0,0.0,278.67626745050603,-0.0012431338598782365,2.152422894141637e-06
1956-02-01,-0.003503189676187255,3.2975592396476054e-06,-7.3453647229951e-24,0.0,0.0,277.28825754107856,-0.001380383587357673,1.2954594126313168e-06
1956-02-02,-0.0033106737854805856,3.4245577725497154e-06,-7.3453647229951e-24,0.0,0.0,277.2075398185037,-0.0013809447938745673,1.2814997489840607e-06
1956-02-03,-0.0025684923272241244,3.5187060182744805e-06,-7.3453647229951e-24,0.0,0.0,278.2466148607659,-0.0011887468228285961,1.2598254463889383e-07
1956-02-04,-0.0025842265987938103,3.6633150144056837e-06,-7.3453647229951e-24,0.0,0.0,279.0494083635735,-0.001193716444752433,1.3448549690441392e-06
1956-02-05,-0.0029754835096272554,1.7256560650738802e-05,-7.3453647229951e-24,0.0,0.0,281.64281099492854,-0.0013735915999859571,0.0011627620350974542
1956-02-06,-0.006505643102255735,3.866174004294655e-06,-7.3453647229951e-24,0.0,0.0,282.21542196562797,-0.0019659773573618045,1.2906880897389783e-06
1956-02-07,-0.0029710541394623847,3.984028642827814e-06,-7.3453647229951e-24,0.0,0.0,283.1451438557018,-0.0013741294176063755,2.142644575542363e-06
1956-02-08,-0.004924283955584873,4.059889099814675e-06,-7.3453647229951e-24,0.0,0.0,282.24978181087613,-0.0017736895560202274,8.622441782790702e-07
1956-02-09,-0.0034174019978805022,4.166906530206853e-06,-7.3453647229951e-24,0.0,0.0,281.0354173833673,-0.0014708298046819189,4.351138045421976e-07
1956-02-10,-0.0028719473630189896,4.253265532580289e-06,-7.3453647229951e-24,0.0,0.0,281.95039234739363,-0.00137114076113159,8.523463748133508e-07
1956-02-11,-0.0025995212861082773,4.393810575658625e-06,-7.3453647229951e-24,0.0,0.0,281.7443231524843,-0.00129584747959267,8.097303593372503e-06
1956-02-12,-0.002556721764532003,4.561448639089411e-06,-7.3453647229951e-24,0.0,0.0,281.1643477931167,-0.0012421628714285114,1.7582859486124523e-05
1956-02-13,-0.0019594303924929013,4.528937014666471e-06,-7.3453647229951e-24,0.0,0.0,281.2900415478331,-0.0009479685051536019,8.516454050260853e-06
1956-02-14,-0.002234111286022446,4.57634980028326e-06,-7.3453647229951e-24,0.0,0.0,280.4906027244799,-0.0010298542593690481,3.919414237688299e-06
1956-02-15,-0.003027875315059315,4.635107788172635e-06,-7.3453647229951e-24,0.0,0.0,280.4349282004616,-0.0012966084548018196,1.2791464882866421e-06
1956-02-16,-0.009089601310816679,4.68353656205264e-06,-7.3453647229951e-24,0.0,0.0,277.11296405214256,-0.0020517446100711823,0.0
1956-02-17,-0.002953375605019656,1.207535917108709e-05,-7.3453647229951e-24,0.0,0.0,278.792198007757,-0.0010196485302665017,0.0009141325602761506
1956-02-18,-0.0035100538622249255,7.635829123583706e-06,-7.3453647229951e-24,0.0,0.0,277.76094419305974,-0.0014979444782842288,0.00033243000501670394
1956-02-19,-0.002072656188498844,0.00010195509953932329,-7.3453647229951e-24,0.0,0.0,278.78394543040883,-0.0012022568420930343,0.008975942072249218
1956-02-20,-0.0023460357703945856,0.0002593780783089725,-7.3453647229951e-24,0.0,3.8099559870633214e-10,282.51527653318465,-0.0017173350365324454,0.01466537641539906
1956-02-21,-0.002664182504469698,6.590614264661615e-05,-7.3453647229951e-24,0.0,2.031976526433771e-09,283.3763123136578,-0.001350846734236587,0.004978506812268403
1956-02-22,-0.0017864998768676412,7.89893621748144e-05,-7.3453647229951e-24,0.0,1.6933137720281427e-09,282.6137076869155,-0.0012128180189227514,0.005359573799565128
1956-02-23,-0.003617512908848849,7.161057808182456e-05,-7.3453647229951e-24,0.0,0.0,280.16184679667157,-0.002006590006534349,0.004782323065026875
1956-02-24,-0.004322262819517742,1.2427060441537337e-05,-7.3453647229951e-24,2.8786334124478424e-08,1.0837208140980114e-08,278.5000105193167,-0.0018530351702462546,0.0006153343075487265
1956-02-25,-0.003080553629181602,8.560480041937396e-05,-7.3453647229951e-24,0.0,9.4825571233576e-09,279.48303268895006,-0.0016809492371976373,0.0060351545276375864
1956-02-26,-0.00364626944065094,8.254227313128384e-06,-7.3453647229951e-24,0.0,4.5719471844759855e-09,279.10192663019353,-0.0016252133063971996,0.0002532807940786535
1956-02-27,-0.003239264034412124,5.448406392877752e-06,-7.3453647229951e-24,0.0,2.2013079036365857e-09,279.1032096400405,-0.0016206701455468476,6.428964049767025e-06
1956-02-28,-0.004137189381501891,5.482272668318315e-06,-7.3453647229951e-24,0.0,8.466568860140713e-10,280.6131075078791,-0.0018326987681741064,1.7217901131516555e-06
1956-02-29,-0.004254289479418234,8.130649274045771e-05,-7.3453647229951e-24,0.0,8.466568860140713e-10,282.17496970205593,-0.0022814194671809673,0.0055892421354842145
1956-03-01,-0.003722617572004145,5.663457241925326e-06,-7.3453647229951e-24,0.0,0.0,282.19816861008155,-0.0018669487061825664,2.5727231331984513e-06
1956-03-02,-0.003511536019769582,5.731867118315264e-06,-7.3453647229951e-24,0.0,0.0,281.4799205317642,-0.0018035959537056358,1.7036219901456207e-06
1956-03-03,-0.0025993169031359935,6.3765116713263766e-06,-7.3453647229951e-24,0.0,1.6933137720281427e-09,282.320233373931,-0.0011994289234280584,5.675653228432896e-05
1956-03-04,-0.00314378636804494,1.4441087841987608e-05,-7.3453647229951e-24,0.0,1.6933137720281428e-10,280.74694824218744,-0.0013327183709903197,0.0008866332470347517
1956-03-05,-0.003377310593019832,4.042583433064547e-05,-7.3453647229951e-24,0.0,0.0,280.17609064506763,-0.0018042793751440265,0.003191471664758245
1956-03-06,-0.005859067494218999,2.5861303914677013e-05,-7.3453647229951e-24,0.0,3.8099559870633214e-10,277.398067185373,-0.002592317082665183,0.00177045295174077
1956-03-07,-0.005602800710634752,6.168403408744118e-06,-7.3453647229951e-24,0.0,0.0,278.89868291219074,-0.002391969700428572,3.858693162328564e-06
1956-03-08,-0.004329958761280233,6.229024041782726e-06,-7.3453647229951e-24,0.0,0.0,281.92765975720954,-0.002160956956107508,2.5829112928477116e-06
1956-03-09,-0.003629596565257419,6.295740604400636e-06,-7.3453647229951e-24,0.0,0.0,282.29484610124075,-0.0017945884980938652,3.28735289010431e-07
1956-03-10,-0.004100208594040437,6.387856873598965e-06,-7.3453647229951e-24,0.0,0.0,282.4090157711144,-0.002097520977258682,1.7254192812288238e-06
1956-03-11,-0.0057853516191244125,6.440688263286244e-06,-7.3453647229951e-24,0.0,0.0,284.62338915738195,-0.0023626962845975704,4.351138045421976e-07
1956-03-12,-0.00872117534957149,6.507404825904153e-06,-7.3453647229951e-24,0.0,0.0,281.15387824087435,-0.002898485315116969,8.553265615773853e-07
1956-03-13,-0.004870153455571694,6.578185341574929e-06,-7.3453647229951e-24,0.0,0.0,281.90086422544533,-0.0023454264737665653,2.145131986708293e-06
1956-03-14,-0.006212924014438283,6.644901904192837e-06,-7.3453647229951e-24,0.0,0.0,283.0063284671668,-0.002446841025217013,1.2893234497823869e-06
1956-03-15,-0.0055529131469401445,6.699426607652143e-06,-7.3453647229951e-24,0.0,0.0,284.2174924214681,-0.002422521546991034,1.2853508337684616e-06
1956-03-16,-0.004830498079007321,6.756999275901101e-06,-7.3453647229951e-24,0.0,0.0,285.1674400098396,-0.002228873316198587,1.293976879424008e-06
1956-03-17,-0.0045828255401416254,6.824731826782226e-06,-7.3453647229951e-24,0.0,0.0,287.57312075297034,-0.002253316004167904,2.3511929612141103e-06
1956-03-18,-0.004484969275918874,6.882304495031183e-06,-7.3453647229951e-24,0.0,0.0,285.2867585962469,-0.0019610470838167453,5.930344824181784e-06
1956-03-19,-0.003139206123622981,1.1543997309424661e-05,-7.3453647229951e-24,0.0,0.0,284.2792538729581,-0.0012933221137659116,0.0006463647306935111
1956-03-20,-0.003983742980794474,6.957826289263638e-06,-7.3453647229951e-24,0.0,0.0,283.2416087063876,-0.001852131575684656,2.7275897671395133e-06
1956-03-21,-0.004779111593961716,6.966970183632591e-06,-7.3453647229951e-24,0.0,1.6933137720281427e-09,285.18983366995144,-0.0021609503521837973,0.0
1956-03-22,-0.005356229333715006,7.218935272910377e-06,-7.3453647229951e-24,0.0,3.3866275440562856e-10,284.80014361757225,-0.002090227303349159,2.570070993421971e-05
1956-03-23,-0.005505261942744256,7.069584998217496e-06,-7.3453647229951e-24,0.0,1.1429867961189964e-09,285.4427887887666,-0.00242188071239401,1.2904405366498395e-06
1956-03-24,-0.005501470105214553,7.095323367552323e-06,-7.3453647229951e-24,0.0,0.0,285.8771985949892,-0.002323443451049653,2.773107165797807e-06
1956-03-25,-0.004659721966494213,7.2721053253520616e-06,-7.3453647229951e-24,0.0,1.1429867961189964e-09,285.7375822356253,-0.0016636601649224758,2.6662512156731694e-05
1956-03-26,-0.006776346232403408,8.049675009467384e-06,-7.3453647229951e-24,0.0,1.6933137720281427e-09,284.3858011997107,-0.002162356056611646,0.00014367469894047892
1956-03-27,-0.009690729054537685,7.176941091364081e-06,-7.3453647229951e-24,0.0,0.0,284.09937679406374,-0.0027240336533974514,1.2850471762249072e-06
1956-03-28,-0.007869454439390789,7.178634405136108e-06,-7.3453647229951e-24,0.0,0.0,286.89135984940964,-0.00259563756514002,1.2904405366498395e-06
1956-03-29,-0.006413820622996851,7.190826264294711e-06,-7.3453647229951e-24,0.0,0.0,286.35004800738716,-0.002390565604648807,1.2785195622200263e-06
1956-03-30,-0.006296905265613037,7.280233231457797e-06,-7.3453647229951e-24,0.0,0.0,284.674662734523,-0.0016635387966578658,1.2938271869312635e-05
1956-03-31,-0.005997623232277957,1.8322671001607723e-05,-7.3453647229951e-24,0.0,1.6933137720281428e-10,282.7581120693323,-0.0017140848477455702,0.0018430971285490405
1956-04-01,-0.007534836164929649,9.792094880884344e-06,-7.3453647229951e-24,0.0,0.0,281.2687199910482,-0.0021853404204276476,0.0004401549019596793
1956-04-02,-0.006953054192391309,7.2873451493003145e-06,-7.3453647229951e-24,0.0,0.0,283.2075672149658,-0.0021319186568937516,6.708841329906466e-06
1956-04-03,-0.006865836341272701,7.252801548350941e-06,-7.3453647229951e-24,0.0,0.0,283.51903158245665,-0.0022125571796839886,8.52346317969932e-07
1956-04-04,-0.006894888525659388,7.264654744755139e-06,-7.3453647229951e-24,0.0,0.0,284.29164493445194,-0.0020097405649721622,1.2814997489840607e-06
1956-04-05,-0.0061650306663729925,7.248398932543667e-06,-7.3453647229951e-24,0.0,0.0,285.7163669123794,-0.001998649359765378,9.515745050107811e-07
1956-04-06,-0.0069745753637769,7.26059079170227e-06,-7.3453647229951e-24,0.0,0.0,287.691438443733,-0.0023012900386344304,4.351138045421976e-07
1956-04-07,-0.007877850735729391,7.272443988106467e-06,-7.3453647229951e-24,0.0,3.3866275440562856e-10,287.0791999354507,-0.0020357832227918234,1.2874602930423862e-06
1956-04-08,-0.00724215026606213,7.263300093737515e-06,-7.3453647229951e-24,0.0,0.0,287.361737280181,-0.002048321682113138,5.035236809321345e-07
1956-04-09,-0.00657591460780664,7.264993407509544e-06,-7.3453647229951e-24,0.0,5.503269759091464e-10,287.38421174251675,-0.001660615946589546,0.0
1956-04-10,-0.005666605789553036,3.3097172325307675e-05,-7.3453647229951e-24,0.0,0.0,283.23983851346105,-0.0020999224983494387,0.004589088200501383
1956-04-11,-0.003663438964973797,4.6713108366185964e-05,-7.3453647229951e-24,0.0,0.0,281.4540815064401,-0.0024182136297564616,0.006841011800175197
1956-04-12,-0.004720926454121417,2.5207007473165337e-05,-7.3453647229951e-24,0.0,0.0,279.5255709561435,-0.002329050161113793,0.0027936649593439966
1956-04-13,-0.004180393774401057,1.3283030553297563e-05,-7.3453647229951e-24,0.0,0.0,281.5158197807543,-0.0016957832796668465,0.0010889157819581833
1956-04-14,-0.004006627439097924,8.236278187144887e-06,-7.3453647229951e-24,0.0,0.0,282.85670182199186,-0.00147077843377536,0.00017397098910330234
1956-04-15,-0.004422181031920693,7.460401816801592e-06,-7.3453647229951e-24,0.0,0.0,283.92876567262596,-0.0016925310800698671,3.945739431317334e-05
1956-04-16,-0.00653578442606059,7.270073348825629e-06,-7.3453647229951e-24,0.0,0.0,285.53411194772434,-0.002398866122927178,3.079934474085762e-06
1956-04-17,-0.007090863348408178,7.2616067799654865e-06,-7.3453647229951e-24,0.0,0.0,285.9001052740848,-0.0025539581706239423,8.583068051848386e-07
1956-04-18,-0.007557363503358581,7.233159108595414e-06,-7.3453647229951e-24,0.0,0.0,287.7532776341294,-0.002644900486550548,0.0
1956-04-19,-0.007999044758352367,7.239255038174716e-06,-7.3453647229951e-24,0.0,0.0,288.46666966062605,-0.0026317915074865928,4.351138613856165e-07
1956-04-20,-0.007613480091094971,7.231127132068981e-06,-7.3453647229951e-24,0.0,0.0,289.2424409461744,-0.0024115987206724558,2.9574910368782264e-06
1956-04-21,-0.007468789307908578,7.2196125984191895e-06,-7.3453647229951e-24,0.0,0.0,287.70485669916326,-0.0019159116147255358,0.0
1956-04-22,-0.008562386205250566,7.2030181234533135e-06,-7.3453647229951e-24,0.0,3.3866275440562856e-10,288.28672328139794,-0.002294261643493717,8.643349858061811e-07
1956-04-23,-0.007063087075948715,7.235868410630659e-06,-7.3453647229951e-24,0.0,2.6246363466436214e-09,287.4263884226481,-0.0016143916979093442,8.987567636544535e-06
1956-04-24,-0.0068595074117183685,7.664615457708184e-06,-7.3453647229951e-24,0.0,0.0,286.63893688086307,-0.0014605225825851614,9.855357083407316e-05
1956-04-25,-0.005813365632837469,3.286586566404863e-05,-7.3453647229951e-24,0.0,2.96329910104925e-09,286.88856315612793,-0.0020810054953802714,0.00480173440141614
1956-04-26,-0.005503020841966976,0.00011510740626942028,-7.3453647229951e-24,0.0,7.619911974126643e-10,284.5712074510979,-0.0028661805713041263,0.014935386113145136
1956-04-27,-0.004688889634880153,2.6391988450830635e-05,-7.3453647229951e-24,0.0,1.3123181733218107e-09,284.86875083229756,-0.0023299631535668264,0.0028157930724691223
1956-04-28,-0.006231702017513189,7.1901489387858995e-06,-7.3453647229951e-24,0.0,3.3866275440562856e-10,284.38323598919493,-0.0026106200900606136,3.7390650246296984e-06
1956-04-29,-0.006796252829107371,7.150186733766036e-06,-7.3453647229951e-24,0.0,0.0,285.57785063078904,-0.0028086599936200814,0.0
1956-04-30,-0.0070931345901706,7.143752141432328e-06,-7.3453647229951e-24,0.0,3.3866275440562856e-10,286.1687002470999,-0.0027333203152838078,2.1443336777338118e-06
1956-05-01,-0.0073092219165780325,7.131898945028131e-06,-7.3453647229951e-24,0.0,0.0,286.1270566420122,-0.0025973548181355,1.1794945387257694e-06
1956-05-02,-0.00693642720580101,7.126141678203236e-06,-7.3453647229951e-24,0.0,0.0,287.27531878153485,-0.0023640792139551854,0.0
1956-05-03,-0.00491045212203806,8.8387592272325e-06,-7.3453647229951e-24,0.0,1.8203123049302537e-09,288.61354920358366,-0.0014765018766576593,0.00035126054631911586
1956-05-04,-0.006280540403994647,1.6463751142675228e-05,-7.3453647229951e-24,0.0,1.9049779935316606e-09,286.2652650312944,-0.0022313138258389454,0.001783998417066163
1956-05-05,-0.006057922305031257,1.4384700493379073e-05,-7.3453647229951e-24,0.0,0.0,286.2961980068323,-0.0019372553268278186,0.0014513491767861421
1956-05-06,-0.004990616474639286,1.9183551723306827e-05,-7.3453647229951e-24,0.0,3.3866275440562856e-10,286.3992928013657,-0.001985223921523853,0.0023052081464811636
1956-05-07,-0.005566572093150833,1.5724111687053334e-05,-7.3453647229951e-24,0.0,0.0,285.8154418251731,-0.002278165828267281,0.0016929195007471455
1956-05-08,-0.00652883117171851,7.951801473444157e-06,-7.3453647229951e-24,0.0,7.619911974126643e-10,286.95369321649724,-0.0022626886440610342,0.00017984995190545305
1956-05-09,-0.006251018325036223,1.6838650811802257e-05,-7.3453647229951e-24,0.0,0.0,286.5981185797489,-0.0023232763844796204,0.0018554285167624585
1956-05-10,-0.006384432315826417,7.855282588438554e-06,-7.3453647229951e-24,0.0,0.0,285.61257986588913,-0.001827083760872483,0.00016794136975952574
1956-05-11,-0.004624681547284126,1.3044273311441593e-05,-7.3453647229951e-24,0.0,0.0,285.57911572311866,-0.0015441974286328664,0.001227142649880038
1956-05-12,-0.008088411085984923,7.11970708586953e-06,-7.3453647229951e-24,0.0,0.0,284.348839152943,-0.0022714735982431607,2.125813192192668e-05
1956-05-13,-0.010370028289881619,6.998804482546719e-06,-7.3453647229951e-24,0.0,0.0,287.0494883566191,-0.0026089178863912825,0.0
1956-05-14,-0.010519602420655163,6.994063203985041e-06,-7.3453647229951e-24,0.0,0.0,291.05448647701377,-0.0027411212848330088,8.487793365929974e-07
1956-05-15,-0.010199212553826243,6.985257972370493e-06,-7.3453647229951e-24,0.0,0.0,292.49270358230126,-0.002574497452852401,8.553265615773853e-07
1956-05-16,-0.010273140093142336,6.959519603035666e-06,-7.3453647229951e-24,0.0,0.0,297.644321788441,-0.002498697912828489,4.351138045421976e-07
1956-05-17,-0.009772066873582926,6.949021057649093e-06,-7.3453647229951e-24,0.0,6.773255088112571e-10,295.4125331531871,-0.0019975296348672023,8.463859444418631e-07
1956-05-18,-0.009767388586293568,6.944279779087413e-06,-7.3453647229951e-24,0.0,0.0,289.83495746959335,-0.0017825777176767585,5.577775565060702e-07
1956-05-19,-0.00872478684918447,6.919896060770208e-06,-7.3453647229951e-24,0.0,7.619911974126643e-10,289.1459722807913,-0.0015439826106144624,2.374364571137862e-06
1956-05-20,-0.008930382572791792,6.894496354189785e-06,-7.3453647229951e-24,0.0,2.96329910104925e-09,288.84749158223474,-0.0015508649786087599,8.52346317969932e-07
1956-05-21,-0.00906816649843346,6.8718059496446085e-06,-7.3453647229951e-24,0.0,0.0,289.22967760490644,-0.001614482332528992,4.351138613856165e-07
1956-05-22,-0.008825409310785208,6.8630007180300625e-06,-7.3453647229951e-24,0.0,0.0,289.62665789055103,-0.0014088407836177134,1.725148070942272e-06
1956-05-23,-0.009137492118911308,6.8846751343120225e-06,-7.3453647229951e-24,0.0,1.1006539518182928e-09,288.8892116546631,-0.0013171401594511487,1.3438815420324152e-05
1956-05-24,-0.008512638678604906,6.832521070133556e-06,-7.3453647229951e-24,0.0,6.773255088112571e-10,288.77159609939116,-0.001386297782036391,1.4335593257121881e-06
1956-05-25,-0.009951062500476835,6.804073398763484e-06,-7.3453647229951e-24,0.0,0.0,291.0799134572347,-0.0014719184149395335,1.2871892946267591e-06
1956-05-26,-0.009522957049987534,6.808137351816351e-06,-7.3453647229951e-24,0.0,7.619911974126643e-10,288.8618712569728,-0.001124324594539675,3.6518003670690553e-06
1956-05-27,-0.010449745099652895,6.772239099849354e-06,-7.3453647229951e-24,0.0,0.0,288.76345894553447,-0.0014271000188521364,8.633013521830435e-07
1956-05-28,-0.009869498793374407,6.751242009076205e-06,-7.3453647229951e-24,0.0,0.0,290.4330543171275,-0.0014396927277134223,0.0
1956-05-29,-0.009583401070399719,6.752257997339422e-06,-7.3453647229951e-24,0.0,2.6246363466436214e-09,288.5652860583681,-0.0011952980421483517,1.805343308867371e-06
1956-05-30,-0.009009788659485905,6.707215851003474e-06,-7.3453647229951e-24,0.0,0.0,288.21787493156666,-0.0011556583499027922,1.5510754151777786e-07
