date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.007166379632858131,0.0019666454539849208,0.03477642352764423,0.000266963028563903,0.0,262.7083488659981,-0.00015350286848843101,0.0002680823205878369
1956-01-02,-0.007549217887795889,0.0019338236405299263,0.03426607572115385,1.9666667167957013e-07,0.0,260.87690040392755,-0.00015885617154148913,6.267657597028084e-07
1956-01-03,-0.0006596053735567973,0.0019287032003586111,0.03752206655649039,0.0015044685023335312,0.0006508800989160171,271.2083154531626,-7.661348925187039e-05,0.004061147111999092
1956-01-04,-0.000506348993915778,0.0018736314028501514,0.03901226337139423,1.3116417595973383e-05,0.000470147396509464,272.50576100471693,-0.00011322238984016272,1.922319501353251e-05
1956-01-05,-0.007832831631486233,0.0018382252122347172,0.036326090494791664,1.4398304315713737e-05,5.491507741121146e-07,273.34464145562595,-0.0002775153073553856,1.5356047704419604e-05
1956-01-06,-0.011933564881865796,0.001807892379852442,0.0349689190204327,5.6538444298964285e-08,0.0,269.74822403345354,-0.00023593229170028982,2.1997545261980965e-06
1956-01-07,-0.009415560015119038,0.0017783264701183028,0.033633970602964754,0.0,1.6288115428044246e-07,269.0498522244967,-0.00019273201290231486,8.548857408641197e-07
1956-01-08,-0.008872039530139705,0.001755550904915883,0.03679418319310898,0.0018679522121181854,0.0,266.0227086971968,-0.0004977272107050969,0.0036975757246803086
1956-01-09,-0.0008657873536531742,0.0019786595725096185,0.03150587815504808,9.530682403307695e-06,0.005629489277131283,277.75897163977993,-0.00018172206070560677,0.021005733196550566
1956-01-10,-0.0012640584833346882,0.0017294963965049158,0.008406575520833333,0.0,0.0018240926070855214,278.35334980304424,-0.0004728626889678149,0.0017703478152921112
1956-01-11,-0.0019757092858736333,0.0016803928292714635,0.0031365810296474367,0.0,0.00033792346859207525,276.2599601843419,-0.00026635178723014317,0.0005450663085117488
1956-01-12,-0.0010840429422947077,0.0016865972716074726,0.0016067896133814103,0.0,0.00014792062485447302,275.77632086338144,-0.0003278590165651762,0.00343888147326652
1956-01-13,-0.0013025816816550036,0.0017105661619168063,0.002948467548076923,0.0019323850480409768,0.00012213485315442084,275.3396344502767,-0.001077399005253728,0.00967895647346845
1956-01-14,-0.010417853811612497,0.0016257918798006498,0.022229786408253207,0.004114396053438003,0.0,271.73541937607985,-0.0007407728725901017,0.005359985507360622
1956-01-15,-0.006822634660280668,0.001626655574028309,0.05356711363181091,0.002118581547760046,1.8805551987427933e-08,273.12070338909444,-0.0012388107008658924,0.005595061016419304
1956-01-16,-0.006241806883078355,0.0015965455999741188,0.05549300756209936,1.385157498029562e-05,0.0004036801007504647,273.3942503611247,-0.0003676435265403528,1.606107539898333e-05
1956-01-17,-0.004152021213219717,0.0015794528218416068,0.08297134790665066,0.01343534763615865,0.0,272.3755586281801,-0.000272814528300212,0.013466849808509537
1956-01-18,-0.01122580199287488,0.0015670799292050875,0.13439456255008014,5.988103265945729e-06,0.0,268.4000104855269,-0.0006678667564231617,8.555198019166711e-06
1956-01-19,-0.006506485377366727,0.0015550887355437646,0.12996654021434292,4.3907317404563615e-05,0.0,266.1631116426908,-0.0005462373821781232,4.4565647795025146e-05
1956-01-20,-0.00459661979514819,0.0015432905119199022,0.12974556164863782,0.0005210859557757011,0.0,267.75083410801034,-0.0004225590123006931,0.0005262121558075706
1956-01-21,-0.005862562387035444,0.0015316031300104582,0.12892941205929487,0.00015409902597849186,0.0,267.0466902317146,-0.00044380606223757456,0.00015479246000915317
1956-01-22,-0.006431341343201123,0.0015199696788421046,0.12532176482371796,0.0,0.0,267.7265154227232,-0.0004766102450398299,8.583068051848386e-07
1956-01-23,-0.006064862041519238,0.0015082951921683095,0.12905023036858976,0.0028559586319785854,0.0,268.2042799533941,-0.00042231964090695754,0.00286157222885427
1956-01-24,-0.005788802154935323,0.0014965588656755597,0.1368544358473558,9.402059591733494e-08,0.0,264.52729369921565,-0.00041462856058317884,9.053601441057533e-07
1956-01-25,-0.006254114726415048,0.0014849022030830384,0.13324725811298077,6.45965337753296e-07,0.0,265.70847730392074,-0.0004541574332576532,2.6268572862766008e-06
1956-01-26,-0.00433551070208733,0.0014731669082091406,0.13007890750200324,1.4991900668694425e-05,0.0,265.38958669809193,-0.00033472183232124037,1.7654339532887555e-05
1956-01-27,-0.004948569089174271,0.001461347994896082,0.12722919170673078,2.5639597039956316e-05,0.0,266.327275290856,-0.0003666902605730754,2.8184580612735147e-05
1956-01-28,-0.004995817977648515,0.001449506271343965,0.12422109750600961,5.761505319521978e-06,0.0,265.0925374544584,-0.0004075819769730935,6.181173599683322e-06
