date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.006537918958011898,2.8065201633907313e-06,-7.3453647229951e-24,0.0,1.1460245091133676e-05,278.96569006063083,-0.000771885345026944,4.351138045421976e-07
1956-01-02,-0.008188661428981135,2.749310903608924e-06,-7.3453647229951e-24,0.0,8.52178432249575e-06,280.355778489083,-0.0009127124397391317,4.410743663640915e-07
1956-01-03,-0.011989341819336124,2.6561708689233704e-06,-7.3453647229951e-24,0.0,3.956841588766938e-06,283.03071899520245,-0.0011117923538159727,8.642672355563263e-07
1956-01-04,-0.012876054408157046,2.6144382849117906e-06,-7.3453647229951e-24,0.0,1.9634690812335883e-06,283.4057782106127,-0.0011006670115449484,1.297785843235033e-06
1956-01-05,-0.00877559349905225,2.5853514671325688e-06,-7.3453647229951e-24,0.0,9.888895867015225e-07,281.69345455528054,-0.0008025004009333185,8.553265615773853e-07
1956-01-06,-0.0076381340933990875,2.609476415996512e-06,-7.3453647229951e-24,0.0,6.744486429497195e-07,280.3372036078446,-0.0006863716678666669,2.9088054745418836e-06
1956-01-07,-0.007251039458465975,3.2491375359712413e-06,-7.3453647229951e-24,0.0,3.2284034567735386e-07,281.0844014751139,-0.0005454588837003907,5.964329530246733e-05
1956-01-08,-0.01012925414800146,2.5683815643533532e-06,-7.3453647229951e-24,0.0,1.9514610473696522e-07,280.0897530865653,-0.0008111844200928675,8.668540178000807e-07
1956-01-09,-0.011699714342089437,2.553293749783382e-06,-7.3453647229951e-24,0.0,1.2222685246477547e-07,281.70363790290423,-0.0009077283007429139,4.261732087229575e-07
1956-01-10,-0.010255084592763468,3.2222594498094787e-06,-7.3453647229951e-24,0.0,5.661819075741698e-08,283.0460001959432,-0.0008226239116617435,5.708539659999106e-05
1956-01-11,-0.01077950190527205,2.555222501336657e-06,-7.3453647229951e-24,0.0,3.058004478820928e-08,282.72047085187955,-0.0009116736164857051,1.2921515436945386e-06
1956-01-12,-0.012781306090210574,2.564679605726907e-06,-7.3453647229951e-24,0.0,1.1813603263807195e-08,283.742525423245,-0.0008717333792955741,1.7036363715305924e-06
1956-01-13,-0.010707720305327335,2.5644307345587426e-06,-7.3453647229951e-24,0.0,3.756399194482473e-09,282.0547607543988,-0.0009367834768862714,2.1507617589122674e-06
1956-01-14,-0.012149732116617589,2.5620353495651594e-06,-7.3453647229951e-24,0.0,3.2936543661766607e-09,283.4164519326589,-0.0009181052621352896,8.553265615773853e-07
1956-01-15,-0.008530603010121866,2.571025820515101e-06,-7.3453647229951e-24,0.0,1.0615910767015684e-09,284.37803171671504,-0.0006447876132791376,1.983322176204871e-06
1956-01-16,-0.012064731817902503,5.663125649374561e-06,-7.3453647229951e-24,0.0,1.4193433809379942e-09,282.48287152215346,-0.0007912972689234887,0.0002050421378149975
1956-01-17,-0.01335958797399087,2.5499028801171415e-06,-7.3453647229951e-24,5.350730115536111e-09,2.115404929397997e-09,279.781830418002,-0.0009084973904247821,3.6129871838276963e-07
1956-01-18,-0.012563362437648416,3.108494217062295e-06,-7.3453647229951e-24,0.0,2.115404929397997e-09,281.5160536264992,-0.0009193752380962909,5.666534058712582e-05
1956-01-19,-0.013042321580312446,2.533321838538184e-06,-7.3453647229951e-24,0.0,9.332668806167634e-10,282.39382940410485,-0.0008808930243106875,4.440732234395374e-07
1956-01-20,-0.006040349836015999,2.890352416386933e-05,-7.3453647229951e-24,0.0,7.6605656450626e-10,281.3177122037777,-0.0008234600682348198,0.00200918087256336
1956-01-21,-0.009138679330184713,8.599587671443166e-06,-7.3453647229951e-24,0.0,0.0,281.3706155483641,-0.0009932564668715125,0.0005501691880925142
1956-01-22,-0.010090449206639929,2.5344728676909447e-06,-7.3453647229951e-24,0.0,5.755145763803374e-10,281.45602191481726,-0.0007545138652862238,8.823850907047511e-07
1956-01-23,-0.007779249754230761,3.7660118433528255e-06,-7.3453647229951e-24,0.0,1.1938038847889432e-09,282.50141052214235,-0.0005938140403222689,0.00011277832159531938
1956-01-24,-0.009975597293491402,2.625684150823223e-06,-7.3453647229951e-24,0.0,0.0,280.6708736286946,-0.0007305762347510563,3.7303423604382854e-06
1956-01-25,-0.003911583324688213,0.0012689993749829575,-7.3453647229951e-24,1.5492230218238272e-08,7.866662081198802e-09,280.2047870943923,-0.0008264841017991865,0.02053671227323968
1956-01-26,-0.002194443192636295,0.00043115215784323736,-7.3453647229951e-24,0.0,7.928879873239919e-09,281.5132742863856,-0.001367558746565608,0.014965861121510155
1956-01-27,-0.008000760834998528,0.0002375040397763501,-7.3453647229951e-24,0.0,1.3999003209251451e-09,280.26551599973754,-0.0016242013447033338,0.00785555241963226
1956-01-28,-0.00884516143661949,1.7787817873387347e-05,-7.3453647229951e-24,1.0534716548402027e-06,2.7998006418502903e-09,277.1983504935778,-0.0009157443127452954,0.0009639704277221744
1956-01-29,-0.008340913530182492,5.870653094727709e-06,0.0004960964683368128,5.5609617016758456e-05,1.121005179488833e-05,276.3845433107083,-0.0011579920275288486,0.0002731255832952945
1956-01-30,-0.007600375608636343,1.2206601947234916e-05,0.00019979775574112732,1.1437807799878848e-06,6.803169473227977e-06,277.22959635634345,-0.000730494081989584,0.0006149681924707959
1956-01-31,-0.0062096489433953565,0.0003169800518450011,0.010162502174669451,0.002437483993726384,0.0009915514854959256,278.17004752905734,-0.0016576401784331664,0.012460459683156585
1956-02-01,-0.0104330854183199,1.337878514928957e-05,0.008796452978209813,0.0,0.0004079347838004098,277.06397183736163,-0.0011101701843215927,1.3049165170215666e-06
1956-02-02,-0.012413611522796011,9.523117467605496e-06,0.006574977165970772,0.0,0.0002864193023495485,277.4166131533926,-0.0012120997187115704,1.2814997489840607e-06
1956-02-03,-0.014117578266184615,8.230978362495567e-06,0.0045956881741475285,0.0,0.00023987686304309424,278.46191417930356,-0.0013166330715870809,0.0
1956-02-04,-0.014426223264855483,7.535383447475871e-06,0.002858246210638483,0.0,0.00021291432789447164,280.07114804214126,-0.0013435127170822565,1.2737357906189573e-06
1956-02-05,-0.009207925150688107,2.2678167436715214e-05,0.0015312731058629088,4.5991391876794105e-07,0.0001049988897272341,279.3308638637067,-0.0012542160465100114,0.0011274441323120877
1956-02-06,-0.010766716973393348,4.255665866716421e-06,0.0010275313152400835,1.1292529255462837e-08,7.101508841260739e-05,277.77841673381806,-0.0011301257983938886,6.167474174401875e-06
1956-02-07,-0.013262595118087616,3.5664793842769614e-06,0.0007438049104036185,0.0,4.443996012335281e-05,278.7327359849243,-0.0013103821589018458,2.1468131676091183e-06
1956-02-08,-0.012263070690855853,3.227610179925014e-06,0.0002283402922755741,0.0,3.082922315672195e-05,279.5498423154933,-0.0011614888949253613,8.622441782790702e-07
1956-02-09,-0.012531519387236217,2.8285141528772663e-06,0.0002283402922755741,0.0,1.362250779516264e-05,278.8814046324834,-0.0012758534230556267,4.351138045421976e-07
1956-02-10,-0.016727300629113064,2.8044980851493947e-06,0.00018076939805149617,0.0,1.175255205536685e-05,280.29643231062073,-0.0015088626901018345,8.523463748133508e-07
1956-02-11,-0.01804659826708238,2.727254696330347e-06,-7.3453647229951e-24,0.0,7.683524010325773e-06,281.7069781973035,-0.0015517910300814283,2.5676181394374e-06
1956-02-12,-0.01709200066975114,2.641394143313605e-06,-7.3453647229951e-24,0.0,4.193051436251041e-06,281.79791022973006,-0.001376291738904717,1.7266693248529918e-06
1956-02-13,-0.014245282773060686,2.5815717362660704e-06,-7.3453647229951e-24,0.0,2.0108634843209096e-06,280.75131822213086,-0.0012136565050837392,8.481133022542053e-07
1956-02-14,-0.014420425810993091,2.558302282042692e-06,-7.3453647229951e-24,0.0,8.051565581920998e-07,279.8529332014282,-0.0011794173269530676,1.3391519031365476e-06
1956-02-15,-0.01499012431483677,2.560713221484286e-06,-7.3453647229951e-24,0.0,3.733145294707105e-07,278.9135697377417,-0.0012009883968311214,1.2791464882866421e-06
1956-02-16,-0.01530859977131348,2.5293398998475527e-06,-7.3453647229951e-24,0.0,2.1006282037882318e-08,275.9193944539473,-0.0010910780657090574,0.0
1956-02-17,-0.01460334773725657,2.5396680533263775e-06,-7.3453647229951e-24,0.0,1.3306052550393505e-07,275.79340517711705,-0.0010104067934704225,1.283022925235855e-06
1956-02-18,-0.013480096402148365,5.143420432455107e-06,-7.3453647229951e-24,2.077473074757729e-05,2.5547947540163743e-06,276.6083151605615,-0.0010091352853962923,0.0002192773064321653
1956-02-19,-0.014714296697201456,2.6282972980889495e-06,-7.3453647229951e-24,0.0,3.8578958563615485e-06,275.37373312629586,-0.0009059619220724187,1.7157112779386807e-06
1956-02-20,-0.010232339090121315,2.651815623480492e-06,-7.3453647229951e-24,0.0,5.1638473113046055e-06,277.17359325300094,-0.0007476501967874599,8.588691571276286e-07
1956-02-21,-0.011243895427294714,2.627457357896395e-06,-7.3453647229951e-24,0.0,4.13512667186076e-06,278.7616835138245,-0.0009081744334207446,1.7309764075434941e-06
1956-02-22,-0.00629543600164525,7.107791671673291e-06,-7.3453647229951e-24,0.0,2.236500195770024e-06,279.91576661313667,-0.00048276618908554126,0.0003391082313735101
1956-02-23,-0.0027004462318778785,0.0006116247873963294,-7.3453647229951e-24,4.697987704784736e-06,3.2753040061365334e-06,280.23241787846086,-0.001542526929170702,0.024378119524084915
1956-02-24,-0.011445527410208559,8.426404447296716e-06,0.0009239796722773138,0.0002891944180824065,5.3823906111692334e-05,276.20702615046383,-0.001245844288727187,0.0005506225754103718
1956-02-25,-0.013680674182348312,4.064875007422334e-06,0.0012883217532185108,0.0,6.168878526428794e-05,276.3839860251154,-0.001297652363652725,8.630635721271341e-07
1956-02-26,-0.013846183432915516,3.719317390425967e-06,0.000994231689283229,7.226596545575805e-07,3.5258083913420836e-05,276.8084183057813,-0.0012315487049691114,2.429399460491905e-05
1956-02-27,-0.015459750524269018,3.622350961529885e-06,0.000749581376130828,0.0,4.4017960171609934e-05,277.7062875008367,-0.0015321099247962296,3.8637315541153895e-06
1956-02-28,-0.017083845114907042,3.262203272299876e-06,0.00028950287056367434,0.0,2.9752108740906124e-05,279.0284181646614,-0.0014497243015713882,1.7217901131516555e-06
