date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.01948206468649799,3.1906805714910984e-05,-7.3453647229951e-24,0.0,0.0,279.415790934556,-0.0012546733555400817,4.351138045421976e-07
1956-01-02,-0.016132214398062443,3.1858185236245104e-05,-7.3453647229951e-24,0.0,0.0,281.32883250519916,-0.0010955432722648095,4.410743663640915e-07
1956-01-03,-0.010225445653865002,3.342562574007249e-05,-7.3453647229951e-24,0.0,0.0,285.89324886444047,-0.0007664560494485916,0.0005150865943631324
1956-01-04,-0.021708048444878572,8.05733867911868e-05,-7.3453647229951e-24,0.0,1.0362420858030359e-11,284.56011328434136,-0.0022549144379659884,0.008609474406191342
1956-01-05,-0.025435279780203504,3.170232406411947e-05,-7.3453647229951e-24,0.0,0.0,282.9314028059491,-0.0016272105147054367,8.553265615773853e-07
1956-01-06,-0.014514846061466465,3.163456419412881e-05,-7.3453647229951e-24,0.0,2.937746313251607e-09,285.61607412480623,-0.0011829825193311642,2.558066474048929e-06
1956-01-07,-0.021285582266447438,3.197538421614942e-05,-7.3453647229951e-24,0.0,2.2175580636184966e-09,289.3764251758503,-0.0014276544126955292,0.00011862423401405517
1956-01-08,-0.039117346221117386,3.151724086517419e-05,-7.3453647229951e-24,0.0,0.0,280.6528383820047,-0.0014302224096983298,8.646165136988188e-07
1956-01-09,-0.037816584504032004,3.1454962715817426e-05,-7.3453647229951e-24,0.0,0.0,278.2450314691125,-0.0013310143436526722,4.261732087229575e-07
1956-01-10,-0.037109620216327174,3.1395461695250614e-05,-7.3453647229951e-24,0.0,0.0,278.03734922254307,-0.0011738084246286599,4.261732087229575e-07
1956-01-11,-0.02219606311123958,3.134398118842792e-05,-7.3453647229951e-24,0.0,0.0,279.4191443461425,-0.0009411990730628183,4.410743663640915e-07
1956-01-12,-0.020273262026081165,3.1304303478962525e-05,-7.3453647229951e-24,0.0,0.0,280.29318221741715,-0.0009008077088541381,1.7237394679951714e-06
1956-01-13,-0.02169911801732134,3.1265361501378047e-05,-7.3453647229951e-24,0.0,0.0,279.4299280098538,-0.0009199342805690162,2.1507617589122674e-06
1956-01-14,-0.01745884505946381,3.119760163138739e-05,-7.3453647229951e-24,0.0,0.0,279.54880995434297,-0.001047510077324547,8.553265615773853e-07
1956-01-15,-0.016843604102668577,3.114873245462091e-05,-7.3453647229951e-24,0.0,0.0,281.41246717220446,-0.0009667667118581178,4.492180778470356e-07
1956-01-16,-0.005742435764536903,5.4459744269061984e-05,-7.3453647229951e-24,0.0,0.0,285.86423599338667,-0.0014804567706477162,0.005474144612185355
1956-01-17,-0.02285009534493275,3.107105574786912e-05,-7.3453647229951e-24,0.0,0.0,280.3902789148181,-0.00126078887810213,0.0
1956-01-18,-0.02112797393835304,3.145782274397424e-05,-7.3453647229951e-24,0.0,0.0,282.47541444766944,-0.0013079921066014922,0.00014316112895336442
1956-01-19,-0.015925064776222294,8.78510911209361e-05,-7.3453647229951e-24,0.0,6.398794879833746e-10,288.6338143558705,-0.0020971124206821175,0.01053300290176131
1956-01-20,-0.015969139447381334,3.091369202471907e-05,-7.3453647229951e-24,0.0,0.0,280.82433943733,-0.0011274479148243664,1.7106532936850272e-06
1956-01-21,-0.01704573052027295,3.0947701489975124e-05,-7.3453647229951e-24,0.0,0.0,279.97727133158907,-0.0012213253650570778,2.5201403279443332e-05
1956-01-22,-0.007206769424370167,0.00013686925877450404,-7.3453647229951e-24,0.0,7.253694600621251e-10,281.5121774589457,-0.0012257633075346036,0.01692265231511855
1956-01-23,-0.0004622679571614643,0.0005329802984654157,-7.3453647229951e-24,0.0,1.4947792087708792e-09,288.9946981208105,-0.00043988384316793235,0.04762084031046206
1956-01-24,-0.008587194065225305,3.281534132605965e-05,-7.3453647229951e-24,0.0,2.2253298792620193e-09,284.71896025313237,-0.00134497691173837,0.0002735367694821016
1956-01-25,-0.013837926628609524,3.154211067523346e-05,-7.3453647229951e-24,0.0,0.0,283.88503230452585,-0.0013895202350384336,8.028826639471411e-05
1956-01-26,-0.015585329720390355,3.1387026684672175e-05,-7.3453647229951e-24,0.0,2.46107495378221e-10,281.24189704537775,-0.0015166466654134559,4.3660144551412706e-07
1956-01-27,-0.016658314722635483,3.170985754408326e-05,-7.3453647229951e-24,0.0,0.0,281.85586798892945,-0.0017135040018505447,1.7085412764572538e-06
1956-01-28,-0.014320410736247128,3.2027859515374486e-05,-7.3453647229951e-24,0.0,3.233075307705472e-09,284.56117666436387,-0.0014437393846200137,0.0
1956-01-29,-0.01255759066268698,3.240476148682278e-05,-7.3453647229951e-24,0.0,3.725290298461914e-09,288.3709275904882,-0.001536426353313661,3.2179594108121507e-06
1956-01-30,-0.011253711193675622,3.524226174069379e-05,-7.3453647229951e-24,0.0,2.512887058072362e-10,290.9649294604291,-0.0016885605175695761,0.0005403859667845794
1956-01-31,-0.02374993121673732,3.343186391742903e-05,-7.3453647229951e-24,0.0,1.8574639388019419e-09,285.7198780150009,-0.0016363097642326885,8.294502669858007e-05
1956-02-01,-0.02041959012333972,3.368839600819042e-05,-7.3453647229951e-24,0.0,3.725290298461914e-09,286.9295980597625,-0.0012466985854075413,7.14038270168724e-05
1956-02-02,-0.011122834616145105,3.53753152245109e-05,-7.3453647229951e-24,0.0,3.725290298461914e-09,291.0111029540492,-0.0012853072492486082,0.000378324938966818
1956-02-03,-0.008105642834525445,3.6447722159108465e-05,-7.3453647229951e-24,0.0,5.025774116144724e-10,291.3465798227224,-0.0012496754848327024,0.0005565129831868517
1956-02-04,-0.004245249551924279,5.5316965172121686e-05,-7.3453647229951e-24,0.0,5.323693715813096e-09,291.9225664868308,-0.0015611823114549661,0.003855141947051376
1956-02-05,-0.001958025658246705,0.00011683646097302602,-7.3453647229951e-24,0.0,1.1450475048123545e-09,292.3035528114895,-0.0011163805799250476,0.010927360915212752
1956-02-06,-0.0013095680339280024,0.0005538368880002654,-7.3453647229951e-24,0.0,1.2408998977491354e-09,290.86238527894847,-0.0011417943911733149,0.043862430155352995
1956-02-07,-0.01817721636222367,3.609618739392064e-05,-7.3453647229951e-24,0.0,5.854767784787152e-10,285.2029987091149,-0.0023241347953241952,2.148820578373749e-06
1956-02-08,-0.01784206307149895,3.791659531573427e-05,-7.3453647229951e-24,0.0,2.2175580636184966e-09,285.54427774913006,-0.0018757146191219793,8.622441782790702e-07
1956-02-09,-0.004102484127493661,0.00017950492127382706,-7.3453647229951e-24,0.0,2.543974320646453e-09,289.60903602249937,-0.0009532403978046355,0.012625880918579553
1956-02-10,-0.003172733780820446,6.768754029307146e-05,-7.3453647229951e-24,0.0,1.458510735767773e-09,287.5819344739423,-0.0007485042718629014,0.0029620998840381315
1956-02-11,-0.014240631297417244,0.00011521215150352977,-7.3453647229951e-24,0.0,3.694203035887823e-09,287.73231757300624,-0.002123046224685554,0.005938020859299356
1956-02-12,-0.021418070013897807,4.838618433027837e-05,-7.3453647229951e-24,0.0,-3.108726257409108e-11,284.1461190483224,-0.0021251824234971082,1.917254969273886e-06
1956-02-13,-0.021016262274789876,5.173080073609969e-05,-7.3453647229951e-24,0.0,0.0,284.7791785813616,-0.002008108203254008,8.530458145826279e-07
1956-02-14,-0.019104092608572543,5.504072375688831e-05,-7.3453647229951e-24,0.0,1.968859963025768e-09,287.0234756443199,-0.0020736053259589903,1.2697168472186604e-06
1956-02-15,-0.012186041565531651,6.699149648403757e-05,-7.3453647229951e-24,0.0,3.971397793840135e-09,289.74120523579205,-0.0015453923744912436,0.0014060837346814767
1956-02-16,-0.00851251363173977,0.00026834243196108076,-7.3453647229951e-24,0.0,2.512887058072362e-10,292.5368239924926,-0.0021173507843026697,0.018694468619760454
1956-02-17,-0.010619665417037853,6.846441098479799e-05,-7.3453647229951e-24,0.0,4.859975382416237e-09,292.67142898372106,-0.0016371934727787637,0.0005516697221759783
1956-02-18,-0.010203406473774572,7.955724780184833e-05,-7.3453647229951e-24,0.0,4.699357859116767e-09,293.9114277971857,-0.002055242601963426,0.0017361120528831854
1956-02-19,-0.010376107284439124,7.822702383630299e-05,-7.3453647229951e-24,0.0,2.46107495378221e-10,293.5799084735458,-0.001971471261994729,0.0008903627280737907
1956-02-20,-0.009856566807490894,8.907791885116004e-05,-7.3453647229951e-24,0.0,3.720109088032899e-09,292.7913308946081,-0.0020135202223593067,0.0019672199551178235
1956-02-21,-0.034975757063347046,8.050129542927748e-05,-7.3453647229951e-24,0.0,5.181210429015179e-12,285.99784158256574,-0.0027721223119589315,1.7225413969650573e-06
1956-02-22,-0.024408915060700562,8.402194864063501e-05,-7.3453647229951e-24,0.0,5.181210429015179e-12,284.1738735777281,-0.0026518609724493288,2.1383184503065422e-06
1956-02-23,-0.021666407346808362,8.729823524331847e-05,-7.3453647229951e-24,0.0,3.613894274238087e-10,285.0776565376674,-0.002428299742226226,6.068398430014767e-07
1956-02-24,-0.02068344659077441,9.059097737032448e-05,-7.3453647229951e-24,0.0,9.792487710838688e-10,287.81714803618746,-0.0020202351513840724,4.760353135086964e-05
1956-02-25,-0.02723260666340879,9.524287534191147e-05,-7.3453647229951e-24,0.0,6.471331825839958e-09,292.80210215745836,-0.002199191918728746,0.0004158506175370111
1956-02-26,-0.024837131636613597,0.00011026969125108359,-7.3453647229951e-24,0.0,1.8367390970858809e-09,288.5312126311761,-0.003099487431254108,0.002388439108831329
1956-02-27,-0.018072432028816206,0.00010510970305998568,-7.3453647229951e-24,0.0,3.971397793840135e-09,291.2532476903555,-0.002238232409257716,0.001458326906816414
