date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.002809907318469499,7.664844347018058e-05,-7.3453647229951e-24,0.0,7.124489237522257e-06,274.8881954165213,-0.00048589653869781377,4.351138045421976e-07
1956-01-02,-0.004757625672697647,7.698565814936049e-05,-7.3453647229951e-24,0.0,9.456123911474938e-06,278.5728418196755,-0.0005975029632729423,6.402547780586571e-07
1956-01-03,-0.0027574244244345306,7.714499313629532e-05,-7.3453647229951e-24,1.7902413879442363e-08,2.213102709910713e-06,275.5576155372548,-0.000538866222488656,9.529268090545171e-07
1956-01-04,-0.0037874347036908787,7.740417524564977e-05,-7.3453647229951e-24,0.0,9.536392823282081e-07,274.2179645968829,-0.0006768017201494647,1.297785843235033e-06
1956-01-05,-0.0022999885080376386,7.768633971019971e-05,-7.3453647229951e-24,0.0,2.886539436059312e-06,276.56397797595497,-0.0005626796531639876,8.553265615773853e-07
1956-01-06,-0.0027657793280099255,7.792172200253765e-05,-7.3453647229951e-24,0.0,1.6986623079425487e-06,278.34141886520786,-0.0005775895757968524,2.1457664729496173e-06
1956-01-07,-0.004725219664341977,7.81028715420666e-05,-7.3453647229951e-24,5.194385971021503e-07,1.3746204421064322e-07,272.04437773255097,-0.0005988230327360309,1.3074326049581515e-06
1956-01-08,-0.0031550640830051934,7.833680575917882e-05,-7.3453647229951e-24,0.0,0.0,270.01440655699344,-0.0002764211763222015,8.619480766336035e-07
1956-01-09,-0.0028216492933539387,7.856569506905296e-05,-7.3453647229951e-24,8.640571447749123e-08,1.432309890615529e-08,269.7640962311716,-8.302562078898977e-05,5.121234801859033e-07
1956-01-10,-0.003792646957041701,7.885031191906585e-05,-7.3453647229951e-24,2.014821506219224e-06,0.0,271.3641892376365,-7.988596597809028e-05,3.1254321415959573e-06
1956-01-11,-0.002811251249059241,7.921816973850643e-05,-7.3453647229951e-24,1.5604820651320453e-05,1.4510531223679788e-07,273.6860578869826,-0.00019382969198929477,2.7806426285460552e-05
1956-01-12,-0.0035812258720397945,7.944811007072187e-05,0.0007576778017241379,0.00010017473776138689,5.576093929314688e-06,272.8530809169279,-0.00047192634973780123,0.00010302569347668768
1956-01-13,-0.0030056409140739324,7.973387136728413e-05,0.0009765625,0.0,1.1679006968172366e-05,272.4944224382518,-0.00043940292175006715,2.1507617589122674e-06
1956-01-14,-0.002102692812961471,7.985663077674315e-05,0.0009765625,0.0,9.483538077542775e-06,272.8552263532936,-0.0002699452262593661,8.553265615773853e-07
1956-01-15,-0.002482469482668515,8.032426565044726e-05,0.002893716937695925,0.0016263329240035116,1.1205439657253158e-05,273.1964492180007,-0.0003037930153847488,0.001652190525435109
1956-01-16,-0.003126225080983392,8.005688556683101e-05,0.01811117812010188,0.0017340859415762846,1.9268742923078863e-10,268.21471768760875,-0.00023245761830791787,0.0017372855653170188
1956-01-17,-0.0016161619355686031,8.053250821032869e-05,0.0215638418805512,9.929124838132471e-06,1.613396368804023e-05,268.8865726514794,-8.992499271904038e-05,1.0703144402339542e-05
1956-01-18,-0.0007539453644737554,8.187043629469917e-05,0.02142136273837513,0.0013491675654735684,7.548022045984537e-05,271.51979576756594,-5.856444504474024e-05,0.001353909364823603
1956-01-19,-0.001197333222833173,8.063653606606126e-05,0.07804693622648902,0.011132373775247496,-1.0627003672728344e-09,271.7667023231243,-0.0003120844459692513,0.011141185653948976
1956-01-20,-0.0013061286326859814,8.07847535722308e-05,0.0982546113750653,1.4736279144556172e-05,2.5977768868114504e-08,268.46408703683437,-0.0003942969053703416,1.726685832270925e-05
1956-01-21,-0.0010372383934577057,8.137482087066553e-05,0.09564011273837512,0.00012997863668259406,2.3051062861580087e-05,266.5192903819628,-0.0003128908399410756,0.00013256436407984613
1956-01-22,-0.0010781854531234333,8.111510157211446e-05,0.0931266378085815,1.8288255858944502e-06,0.0,265.07778834399755,-0.00034189241176301783,2.614962190312848e-06
1956-01-23,-0.0014713409365531421,8.127219437805464e-05,0.09007845154127482,8.837930087385507e-08,0.0,264.1466695253378,-0.00044473231446032994,1.3783619906918436e-06
1956-01-24,-0.0012754612721993259,8.143587359066668e-05,0.08746867244644724,0.0,0.0,265.2788229377292,-0.0003268104134168371,8.583068620282575e-07
1956-01-25,-0.001098086047322025,8.15554565770499e-05,0.09907211255877743,0.003692151797602543,0.0,267.8937930263571,-0.00035924416000379666,0.0036955506633172854
1956-01-26,-0.0011371318075724156,8.250361886517755e-05,0.1110875559201933,1.1434422391335419e-06,4.375118727220637e-05,263.55846283054655,-0.00032312843399735455,1.8070095797838093e-06
