date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0012428676192256798,3.2197115723727655e-06,0.014017592849626587,0.0006069089700527744,1.2695351346745353e-05,271.05972969214923,-0.0001331663526966897,0.0006617192645070972
1956-01-02,-0.0017412402830871599,7.804635873327781e-06,0.015261118158930595,0.0,0.0005572360237550308,274.0292101466904,-0.0001078119822001894,4.410743663640915e-07
1956-01-03,-0.002218874569385051,5.401112545817447e-06,0.011120897592709095,0.0,0.00028339646921093074,274.7838179207203,-0.00017417421582078808,8.642672355563263e-07
1956-01-04,-0.0027123765476461813,6.706250789470241e-06,0.008312782018049155,0.0,0.00043428365819710954,277.0662794988267,-0.00033602066222409335,1.297785843235033e-06
1956-01-05,-0.004808801670633068,6.136874998769451e-06,0.004816211198042992,0.0,0.0003714740616067243,279.90847445748653,-0.0007163262377142284,8.553265615773853e-07
1956-01-06,-0.001523542458929253,2.8880965845578498e-06,0.00264626804536543,0.00017416101060184263,0.0,269.7840273438684,-9.45874405137087e-05,0.00017658632383461072
1956-01-07,-0.0033255986139275866,2.889413944066743e-06,0.003391736807997818,6.819151571413977e-07,7.436982338618744e-08,266.6963525235927,-7.72149061046409e-05,1.5415318269414244e-06
1956-01-08,-0.006250371578687781,3.031578539298513e-06,0.0025576094106864945,0.0,7.736035144910226e-06,272.5857306011706,-0.00016840182835692032,1.869837706441561e-05
1956-01-09,-0.0018770758206263756,3.3556562067957558e-06,0.001963615802990339,0.0,5.605240338221067e-05,273.76720527434895,-7.809677077473118e-05,4.261732087229575e-07
1956-01-10,-0.0014088996904020083,3.205954291246309e-06,0.001549278430135319,1.019206175432892e-06,3.871096877718678e-05,270.1640821734939,-3.386896533704978e-05,1.8659784829951943e-06
1956-01-11,-0.0012689949269220145,2.969243400397013e-06,0.0013023103215447898,4.3310398489359725e-06,1.2088245358711132e-05,268.26601461555015,-2.2577238862097576e-05,4.922780206704095e-06
1956-01-12,-0.001894325549209866,3.2146788614917486e-06,0.0011797317528321816,2.98438851705547e-09,3.867745110342695e-05,271.3961478205659,-3.3053973151618015e-05,1.7073137742748905e-06
1956-01-13,-0.004395840029504847,2.942183318139279e-06,0.0009129219138445913,0.0,7.4757958789227985e-06,273.8842440329215,-0.00014343025052584318,2.1507617589122674e-06
1956-01-14,-0.003105040309847256,3.280620927114438e-06,0.002492152918839438,0.001249385161427887,3.794862782813495e-11,272.6468160527343,-0.0002109589612663963,0.0013380261659869225
1956-01-15,-0.00235213006826503,2.878108867128989e-06,0.00769387398688253,9.062632659945764e-05,0.0,261.1859132970427,-0.00012107377837084751,9.469840123856273e-05
1956-01-16,-0.0010979529185590597,2.87760830665716e-06,0.007903724588373654,0.00031813197090892914,0.0,255.62881645164393,-3.855128072540129e-05,0.0003213288144311652
1956-01-17,-0.0008947457824550205,2.8664405676105952e-06,0.04261065635832272,0.003511363025117695,0.0,257.0587248714675,-0.0001523249739477885,0.0035151342418394474
1956-01-18,-0.0009218129403247668,4.430167989594365e-06,0.043294902452704356,0.0,0.00017309334448044258,261.34976064537204,-0.00010337271309057228,1.722270553727867e-06
