date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0024170147240623946,1.103521471491772e-05,-7.3453647229951e-24,0.0,7.226870657553659e-07,274.5332809237957,-0.0005118083906689664,5.47007278519772e-07
1956-01-02,-0.0035335862051300918,1.1095435428372957e-05,-7.3453647229951e-24,0.0,7.106881656079945e-07,278.11305081402816,-0.0005708436965364817,6.386599178416817e-06
1956-01-03,-0.0022981401908305265,1.1076645333637562e-05,-7.3453647229951e-24,0.0,1.1885312484524356e-07,274.8424688202877,-0.0006617830334669244,8.642672355563263e-07
1956-01-04,-0.0028947570604255343,1.110072976859041e-05,-7.3453647229951e-24,0.0,6.544767116083347e-08,273.64217554301047,-0.0007657867829852018,1.297785843235033e-06
1956-01-05,-0.001803518246464643,1.1116131485586636e-05,-7.3453647229951e-24,0.0,1.2913377094022373e-07,276.22198924147597,-0.0006464103872115298,8.553265615773853e-07
1956-01-06,-0.002398277110677665,1.1131475446144122e-05,-7.3453647229951e-24,0.0,6.499524572406936e-08,277.54268323584535,-0.0007125465079025397,2.1457664729496173e-06
1956-01-07,-0.003541372543157533,1.1149225924982274e-05,-7.3453647229951e-24,1.4399546523426854e-06,8.70967096136522e-08,270.95768521593936,-0.0005035412663868231,2.5495751662512436e-06
1956-01-08,-0.0024008334491604057,1.1160854221314423e-05,-7.3453647229951e-24,0.0,8.09552749614075e-09,269.55672272477653,-0.00014300472572330357,8.679739380568208e-07
1956-01-09,-0.002207268635893977,1.117232850047661e-05,-7.3453647229951e-24,0.0,2.5821941151483424e-08,269.50483144715776,-6.76335213412302e-05,4.261732087229575e-07
1956-01-10,-0.0028521917009538458,1.1237169729030719e-05,-7.3453647229951e-24,2.58357064360488e-06,0.0,270.8310414214878,-5.88731546657646e-05,6.310476195715688e-06
1956-01-11,-0.002478177830076341,1.125434264348151e-05,-7.3453647229951e-24,4.3402808581211775e-05,2.8129792182636507e-07,273.25927990823857,-0.00011525451366907558,4.7215742345266897e-05
1956-01-12,-0.0030306512417719346,1.1340187963589216e-05,0.0007327373021640827,7.864184080784328e-05,6.060845168061959e-06,272.14938966946596,-0.00035995330170605536,7.952758825043559e-05
1956-01-13,-0.0024405628712294326,1.1556870869579857e-05,0.0009197856104651162,0.0,2.001336166870994e-05,271.85805419803586,-0.0003168903825472492,2.1507617589122674e-06
1956-01-14,-0.0019472270664934654,1.1438431665878889e-05,0.0005191931120801034,0.0,1.0301062996073287e-05,272.4742870067954,-0.00016552560483839467,8.553265615773853e-07
1956-01-15,-0.002229973308029717,1.1691828414759278e-05,0.0028122434525732127,0.0016270021424275038,2.6358450336973796e-06,272.9849064175575,-0.0003366489685321039,0.0016724637736516184
1956-01-16,-0.0025179345324365977,1.1372473812842552e-05,0.01939572146183247,0.0019701975048820484,-4.909297292546708e-10,267.4076124235641,-0.0002718381343038815,0.0019746436169487177
1956-01-17,-0.0012775575236756672,1.1594797597683063e-05,0.022637261284722217,2.9736557056121433e-05,2.1071329674363443e-05,268.2969681692986,-8.998435346809161e-05,3.145458008275784e-05
1956-01-18,-0.0005567959035705843,1.1990968263118456e-05,0.023249610552594748,0.001653534901696582,4.553934920203778e-05,271.01595165111405,-5.7350078872007915e-05,0.0016589847150498827
1956-01-19,-0.0008608154779256776,1.1418601955246248e-05,0.06882294778881352,0.008153948345695662,-1.0251767875612244e-09,271.1887346016344,-0.0003300827304599205,0.00816093833404991
1956-01-20,-0.000934505454945626,1.142630281374436e-05,0.08353552214551034,2.086734355882157e-05,0.0,267.74548364157926,-0.00030948853153899046,2.4338817400246257e-05
1956-01-21,-0.0008418435659211427,1.1432925552052738e-05,0.08311074689787899,0.00031405870227542654,0.0,265.97150021272927,-0.0002895740873976887,0.0003166775677764247
1956-01-22,-0.0008788991151546016,1.1463574968875225e-05,0.08233742463393624,1.2520344528424955e-05,0.0,264.1810428790241,-0.00031009388639945395,1.4240897207497202e-05
1956-01-23,-0.001027559548693418,1.1484059252480203e-05,0.07964630521237079,1.5085981797802358e-06,0.0,263.1799677471782,-0.00034464903907412397,2.8552010092447065e-06
1956-01-24,-0.0008887249485466831,1.1509318068354011e-05,0.07753588719988157,0.0,0.0,264.66709182469833,-0.0002485780545945932,8.583068620282575e-07
1956-01-25,-0.0009058876786121103,1.1528223675966878e-05,0.08162834436907837,0.0018665273926516835,0.0,267.3448636106742,-0.00036037791260453154,0.001870098489666052
1956-01-26,-0.0008708864681480468,1.2379630591518194e-05,0.08641495158403317,3.194797408673191e-07,5.8141746377760125e-05,265.4229015182771,-0.000312581441776697,7.469637153337096e-07
1956-01-27,-0.0011418765791010796,2.3105732846321676e-05,0.08250786044492894,1.395588081320435e-05,0.0008354657822955178,270.89735158120226,-0.0004333155205622508,1.646646650224002e-05
1956-01-28,-0.0006583924826417474,0.00017261678396269332,0.0581920009353467,5.653970309314184e-07,0.008148811045235132,277.33114385810217,-4.834686321728605e-05,0.00289885545731823
1956-01-29,-0.0012089132646565597,4.279367067401107e-05,0.01452678775705211,0.0014767888981550546,0.0015164228825221076,274.4669547134386,-0.0003795115667027097,0.0018430883457339765
1956-01-30,-0.0017493136169374453,1.1784200212444137e-05,0.06818536434781437,0.008979098712520082,0.0,266.910688975266,-0.0005410961272527081,0.009001040345058635
1956-01-31,-0.0011227506691787285,1.182751754149602e-05,0.07812300229462747,0.0,8.31986794330045e-06,263.8254613687415,-0.0002925105065646406,2.152422894141637e-06
1956-02-01,-0.0010684104852898176,2.4848629645906987e-05,0.08486946362241601,0.006642336242420728,0.0,269.9918553042679,-0.0004713123842342263,0.007978075948538242
1956-02-02,-0.0007799469338831052,0.0001951476092178384,0.13997259148228897,0.004112900400808615,2.8799583976582962e-05,272.82402574636114,-0.0003806961079438527,0.01163563748343383
1956-02-03,-0.000905648817233645,1.1722323814411805e-05,0.13831733486757106,2.6044775118199433e-05,0.0,269.8108580833257,-0.0004408804733469813,2.7949341815879488e-05
1956-02-04,-0.0007627991819874569,1.1756669643313386e-05,0.1335193722747093,3.555871411503439e-08,0.0,267.6977674416896,-0.0003659692556821098,1.406190556786492e-06
1956-02-05,-0.0006953711195509563,2.168684966804445e-05,0.12839904312015504,0.0,0.0005803852118262949,266.57159277450205,-0.00028050532540455656,4.4439170952108247e-07
1956-02-06,-0.0009132401310196219,0.0001046619057963369,0.11624027222625968,1.9232047004601137e-05,0.003356984929597963,273.85753572449204,-0.0003934882157686761,0.0026635894798740798
1956-02-07,-0.0013874664671661317,0.0001074932804403379,0.09188740259609172,1.591418987712811e-05,0.005168289076103721,273.80123604175657,-0.0005127537913755237,2.5198167824456353e-05
1956-02-08,-0.00028620691108457183,0.00013473221805976652,0.06286747264615633,0.0,0.0029658684242295356,275.45916003014486,-7.789793306388904e-05,0.003854955561707923
1956-02-09,-0.0007628513360516353,0.0001212180584900139,0.04489075285314384,7.228130710525413e-05,0.002392784357841009,274.885329907768,-0.0004250923681821318,0.0021216890684602908
1956-02-10,-0.001009316195659243,3.181636641499916e-05,0.035713294371770024,9.040070519582863e-05,0.0010059675062195582,273.25644979058,-0.00045394170451764916,9.729231508276294e-05
1956-02-11,-0.0009430927785176024,1.6578408174736553e-05,0.06638217239314169,0.00975120389107278,0.00022431995806305907,272.4608500839614,-0.00046119974921301045,0.00975660020780789
1956-02-12,-0.0007513306399648504,3.209005492602208e-05,0.09154684640127045,0.0002898123567726569,0.00098612341904671,270.22089702070633,-0.00033951096612122627,0.0003485298262293249
1956-02-13,-0.0023118860307281947,0.00012820061941171493,0.07908642199612403,9.06473829456694e-06,0.005718722679587297,271.6890565854121,-0.0007810306420082886,1.0152483061136161e-05
1956-02-14,-0.001992886168858186,0.00011156584095277219,0.03632059680501723,0.0,0.004589200717726727,278.2037110850279,-0.0006544707843538094,1.918122063656347e-05
1956-02-15,-0.003390190232477755,0.00011576650524632258,0.016701763195790264,3.7923349351537935e-05,0.0004754043894143684,273.79285627393045,-0.0018646346203000973,0.005274806946755035
1956-02-16,-0.0016778895212698354,0.0004944068786401773,0.014800368250699828,0.0,0.0004001127204614708,273.4884347841721,-0.0005066216145991047,0.004766659604178534
1956-02-17,-0.00023357845477047507,0.00012536069681478099,0.009956458434270024,0.0,0.0008908529941579784,276.090478259669,-0.0001962090835206268,0.004533328233595983
1956-02-18,-0.0027883439216502878,6.159181280653607e-05,0.007858131796403963,0.00022349540307848334,0.00027487765834005,272.5998936258032,-0.0014504839423129417,0.0022095800292631957
1956-02-19,-0.0018884805476326659,2.5169832453863257e-05,0.0060033149292097335,0.0,0.0005059395110576343,274.5248786916412,-0.0007776062194383113,1.7157112779386807e-06
1956-02-20,-0.0030609386412364255,1.7810699551604514e-05,0.003254156909453058,1.299616132287708e-06,0.00016259792373931993,273.17193968064,-0.0011198334997515038,2.162817022320525e-06
1956-02-21,-0.0026974153418565594,1.5747524047082706e-05,0.002808142899440138,0.00011993825281621259,5.044609558520699e-05,272.71611659224953,-0.0008924648560371818,0.00012308310684400954
1956-02-22,-0.0027026083195240305,1.6289548972472355e-05,0.002800467505114126,0.0,6.259423355723536e-05,270.0377479080082,-0.00042397456209942964,2.1383184503065422e-06
1956-02-23,-0.0028865091714440085,2.126207031328857e-05,0.010047932311854005,0.0015962949210359145,0.0003001827010235121,273.5273574858673,-0.0007811543105762135,0.0016005331615661883
1956-02-24,-0.001648661432648198,0.0016724883893971603,0.005048937473083549,0.0,0.0015082348677154043,283.07740026337643,-0.0006073504464955908,0.013822043319332344
1956-02-25,-0.00509325642071337,0.0008248734535788998,0.0013391985963070628,0.0006200321480747342,0.00017286832287946105,280.8750893841726,-0.001965350512347788,0.012420526762121917
1956-02-26,-0.006040116786494736,2.2683071227652773e-05,0.002089704962047804,0.0,0.00023517131478133433,278.6074222889982,-0.0021571654354725083,0.0
1956-02-27,-0.0020114985085272975,7.359787475231081e-05,0.002198737618432386,0.002569746014298703,6.094161007139417e-05,277.9002069445338,-0.0011653474337139794,0.005807642244882924
1956-02-28,-0.00409182320885572,1.909955373414111e-05,0.01612537262462317,0.00028325989842414856,1.5267144493970454e-05,270.9561969747222,-0.0014211921314937507,0.0002850083046294843
1956-02-29,-0.0036606629612525917,4.9014193143031396e-05,0.01373916612833764,0.0,0.0013459150075373415,275.472183370467,-0.0014645655131694266,1.7178243751914124e-06
1956-03-01,-0.005551657608159137,9.844650439821781e-05,0.004979333212209303,0.0,0.0011003198925145837,282.2162820962254,-0.0017010782597446934,0.0030629787152394563
1956-03-02,-0.005789314899641722,3.206675982906529e-05,0.0007430412561907838,0.0,0.0001538779528797135,281.5364319080941,-0.0024291441922656017,0.00041549535333663083
1956-03-03,-0.0033946284682559724,0.00010152661677170785,-7.3453647229951e-24,0.0,2.7306580035261408e-05,280.37542924215626,-0.0015425337069410378,0.0041003861243505526
1956-03-04,-0.005539526773053546,2.2387281252740272e-05,-7.3453647229951e-24,0.0,1.3362856952410953e-05,278.92702797586605,-0.002139008312801366,4.351138045421976e-07
1956-03-05,-0.0061419214427625175,2.6532730390859206e-05,-7.3453647229951e-24,0.0,4.660492180545817e-06,287.4465553109549,-0.002138043443361918,0.000331945905947527
1956-03-06,-0.004883872330650803,0.004571017060785023,-7.3453647229951e-24,0.0,1.531893276737026e-07,291.19668871035975,-0.002145944346098629,0.02365687017436725
1956-03-07,-0.004548802933335612,6.791456417211883e-05,-7.3453647229951e-24,3.6279552974750214e-05,1.2850807618725205e-08,281.852153725505,-0.00121819410829273,0.002232459727459828
1956-03-08,-0.007396129289646789,2.5976689903002995e-05,-7.3453647229951e-24,1.6660547456692046e-05,0.0,269.6346447588964,-0.001558263023270809,1.908623609722767e-05
1956-03-09,-0.0058903228058371435,2.7594601769163932e-05,-7.3453647229951e-24,0.0,2.1669878901129235e-05,276.52884467237476,-0.0021718013502214618,4.686663800084035e-09
1956-03-10,-0.006022515973841497,2.8513352692281247e-05,-7.3453647229951e-24,0.0,1.649993642664079e-05,280.6178199511782,-0.0022543556458805266,1.7254192812288238e-06
1956-03-11,-0.006419600153616233,3.368956174037253e-05,-7.3453647229951e-24,6.879465678557561e-07,3.825584354326707e-06,278.3825560347157,-0.0017768000697750762,0.000392038207543246
1956-03-12,-0.00446220194723563,3.0103194929216563e-05,-7.3453647229951e-24,3.6061166253816865e-05,3.345748674345879e-06,274.6920822580552,-0.0011885491722005896,3.907357066322742e-05
