date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0033571511555258123,6.16812349137365e-05,0.32457093667829695,5.200686095987709e-06,5.4061979441195245e-05,264.54189810809453,-0.00021470898406694626,5.628361375888641e-06
1956-01-02,-0.003467640613467949,6.149176351460825e-05,0.3214918546049083,0.0,5.332401028343003e-05,266.5215972809859,-0.00012757584850475628,4.410743663640915e-07
1956-01-03,-0.003454182863621264,6.132842942734753e-05,0.3185742161163363,3.249080049953029e-09,5.0648950450242923e-05,264.9888261138686,-0.00020497841428977388,8.677152388746441e-07
1956-01-04,-0.005005059805985022,6.149771915670352e-05,0.31460818195034385,0.0,8.282487349988574e-05,268.3103616029314,-0.0003484861886062476,1.297785843235033e-06
1956-01-05,-0.004619907756550027,6.153289843531488e-05,0.309679016969222,0.0,0.00010044629230468406,268.8041248815345,-0.00036607537279960406,8.553265615773853e-07
1956-01-06,-0.006312843665335943,6.207708016182613e-05,0.30431029351655203,0.0,0.00016591095133506751,270.1662096601731,-0.0004486203552329232,2.2879303020740927e-06
1956-01-07,-0.003969017548854297,6.718841957042905e-05,0.29922936366471137,4.6234589950166475e-07,0.00034411795268552597,269.7247539219862,-0.0002698399048165982,1.3180996691731934e-06
1956-01-08,-0.005992119414520881,6.689574919086446e-05,0.29251292865510387,1.5262876031468216e-05,0.0002938733951559345,271.96729989242147,-0.00041413040150523576,0.00024229955336586855
1956-01-09,-0.004576790559446156,7.130516674912092e-05,0.28619286003236244,0.0,0.0004032758760799482,268.1866348785104,-0.0002928133360728091,4.261732087229575e-07
1956-01-10,-0.005518260993618024,7.286986101020887e-05,0.2796497859358145,0.0,0.00048530986984667273,269.7976592124602,-0.0003243865306612744,4.261732087229575e-07
1956-01-11,-0.00573357181400543,8.164254592846127e-05,0.2720186136815669,0.0,0.000825808275020817,269.45715993533497,-0.0003350213061547974,4.410743663640915e-07
1956-01-12,-0.005190142596134477,7.956311058458001e-05,0.26414251070320927,0.0,0.0007933415894465925,269.3164896054561,-0.00037833297787939464,1.7036363715305924e-06
1956-01-13,-0.005346440478050207,7.446070463912002e-05,0.25679320630646585,3.304338522713547e-06,0.00034623093975400465,270.7474450540389,-0.0004166054696109882,5.498652421441975e-06
1956-01-14,-0.002541013327231299,7.313410344633083e-05,0.25406499407952404,0.001556985357529137,0.00028690574600279914,271.4049704859301,-0.0002217959721111557,0.0016032536003829792
1956-01-15,-0.0031897967807876255,0.00012821525721102471,0.2567315785758832,6.807288667337794e-05,0.0030832383781671524,272.45438275342366,-9.192388902590112e-05,0.00016194568835328153
1956-01-16,-0.0021607567914867093,8.37768358705885e-05,0.2880815261133023,0.013335673711157153,9.480907512424833e-05,271.37394570944247,-0.0004082918980891265,0.015462196077979886
1956-01-17,-0.0022524714735140693,5.860260196488266e-05,0.35353952549807854,0.0017960861771334337,0.0,264.9321404779099,-0.00023994120711936923,0.0018040850565657263
1956-01-18,-0.002611826261366841,5.879718508921008e-05,0.35645584715480044,4.0377107445861924e-05,2.8905974140445008e-05,262.7812177705405,-6.338139592058066e-05,4.270294736367457e-05
1956-01-19,-0.0025805162211645,5.8944749986469565e-05,0.3543350894602885,0.000703827722124683,5.505161667333066e-05,265.53971661153093,-9.856776644786198e-05,0.000709350792868672
1956-01-20,-0.0021721437983335417,5.8324832746511924e-05,0.41030169407783845,0.0082714833367411,1.2183302718073034e-05,268.8186734640868,-9.028378174818064e-05,0.008278166095211488
1956-01-21,-0.0022002828087428626,5.804631605889034e-05,0.45913153095924353,0.00690364908173825,0.0,268.11248354207095,-0.00018838546495028686,0.006908736703362969
1956-01-22,-0.0026722281544339695,5.7943864547704806e-05,0.47492600721834544,6.250089522704338e-05,2.6952294470037073e-06,264.47393209340123,-0.00011710138406761257,6.609129859163548e-05
1956-01-23,-0.0011806844290599085,5.796645740860873e-05,0.49565761529126234,0.010646106850078576,1.6525194868686517e-05,268.9391776232015,-2.3721266706688122e-05,0.010704555417829444
1956-01-24,-0.0024482531647851942,5.7643044342115093e-05,0.574145402465952,0.004153899860517108,0.0,262.70790588765726,-0.00017553308381906992,0.004185732147817497
1956-01-25,-0.001027527473215918,5.748667859722495e-05,0.5852753969457929,0.005626206036090466,0.0,265.44726018278095,2.8976444215257573e-05,0.0056346130802342005
1956-01-26,-0.002206074682736474,5.836915043951238e-05,0.6394977260947614,0.00827564662593661,8.130302610520791e-05,271.29537985265705,-0.00011095862148456203,0.00847887512085289
1956-01-27,-0.003269521332674428,5.874929883333473e-05,0.6570711763416937,0.012951208061529596,7.822726850177865e-05,270.861664569365,-0.0004517142796545353,0.013545064907997244
1956-01-28,-0.0023187320185132014,5.708311753751391e-05,0.7129340146094594,0.00032268176427936864,0.0,262.34037135925627,-0.0001498571202207152,0.0003242603590573308
1956-01-29,-0.0033998150848647928,5.6978206611374055e-05,0.7016207171360909,0.00013583820180599747,0.0,259.53806714795553,-0.0001208153854705948,0.00013746654816729453
1956-01-30,-0.003774437149172848,5.6823022350138445e-05,0.692407832305151,0.0,0.0,259.62703903799047,-7.25121216239667e-05,1.2832806532969698e-06
1956-01-31,-0.0016682904490953898,5.670636892318725e-05,0.6838345985453749,1.1941110624850375e-05,0.0,259.9280265882178,-3.439609509889748e-05,1.3811351820850268e-05
1956-02-01,-0.0009251984264279647,5.65682076713414e-05,0.6766533877342907,0.00010645413668796083,0.0,252.26363923197297,-7.62723711798492e-05,0.00011051752296021632
1956-02-02,-0.0017416972944265818,5.644048687709574e-05,0.6729721842974649,3.906795122091052e-05,0.0,251.05973109972643,2.944187342541889e-05,4.187669943270739e-05
1956-02-03,-0.0025888117916375688,5.63219044972392e-05,0.667896192565062,0.0,0.0,255.80814354165088,-3.619670783528233e-05,0.0
1956-02-04,-0.0034202743912399003,5.6188903194415144e-05,0.6618402145698489,0.0,0.0,259.9154719894887,-1.6107371613431518e-05,1.2737357906189573e-06
1956-02-05,-0.004836554533551813,5.607039315029256e-05,0.6541379992372911,5.6590655860777426e-08,0.0,263.83770699897116,-6.737792563042981e-05,5.165380995480471e-07
1956-02-06,-0.002918733012618371,5.594513177100124e-05,0.6458052848149273,0.00017182014183319118,0.0,262.7002106782817,-0.0001530332722878958,0.0001741887890862194
1956-02-07,-0.0021094574101727373,5.583349362160396e-05,0.6372890698742585,6.466519244280448e-05,0.0,261.25111639563966,-3.669884441643471e-05,7.015318387423262e-05
1956-02-08,-0.0019919715315392878,5.5695067138733607e-05,0.6576748120617584,0.002845694916774926,0.0,260.3965301986908,-0.00018850383484392491,0.0028515603524115734
1956-02-09,-0.0033502742816908073,5.558251273670629e-05,0.6646442763113539,3.2529572452927874e-05,0.0,259.44637609274,-6.929499136350301e-05,3.7543200649792005e-05
1956-02-10,-0.004852398012351836,5.547164616847115e-05,0.6564868322082322,0.0,0.0,262.1332541962658,-9.886186244418322e-05,8.523463748133508e-07
1956-02-11,-0.005324271637162731,5.533852430609052e-05,0.6480556846050769,2.418364425307339e-06,0.0,265.09558844952136,-0.00013850752300429114,6.329582655012328e-06
1956-02-12,-0.004786050495688583,5.522172620767142e-05,0.6390480938595605,2.8051435947418217e-06,0.0,266.93980496600994,-0.00011814663843718934,3.407533010717012e-05
1956-02-13,-0.00466896083603785,5.51144282023112e-05,0.6291545386453278,3.4147312918913014e-05,0.0,265.9602824193632,-0.00016286065289599996,6.268163904786827e-05
1956-02-14,-0.004842149485565698,5.499396509337194e-05,0.6232472309659856,0.0006307390515472511,0.0,266.62423412030824,-0.00023514361190082186,0.0006506024517992997
1956-02-15,-0.00368587732990197,5.48737310475902e-05,0.6189524497286273,0.0013050538062759974,0.0,264.8313832041258,-0.00021619943473910055,0.0013663871580982005
1956-02-16,-0.0021283284890613124,5.4764106242787896e-05,0.7002718862720806,0.010808423529213301,0.0,261.17527054968775,-0.00033881539677821316,0.010832742941611021
1956-02-17,-0.002777244690745394,5.464549975102002e-05,0.7356387635264968,0.0006949073155817477,0.0,256.2208254401609,-7.053201981973881e-05,0.0006994201712237279
1956-02-18,-0.0026471145860971373,5.45267365318286e-05,0.7539570138678195,0.0029073835600734142,0.0,260.2430024728292,-0.0001266656133035819,0.0029120058254719777
1956-02-19,-0.003808576758336095,5.4421729158043473e-05,0.7655816762321332,1.1930019145644601e-05,0.0,257.4455892754218,-0.00010497152238698455,1.432971301190994e-05
1956-02-20,-0.004388867169136368,5.430834289507573e-05,0.7557720032067491,3.9400068687389586e-07,0.0,261.07976362646076,-3.30336560709191e-05,1.2561611198962822e-06
1956-02-21,-0.00548428593619356,5.4194245330724136e-05,0.7440103244884372,0.0,0.0,265.04951876832706,-3.2650094334650965e-05,1.7309764075434941e-06
1956-02-22,-0.006473866939351783,5.4079786087702786e-05,0.7290002191208199,0.0,0.0,267.7337089752559,-0.00014509417532572469,2.1383184503065422e-06
1956-02-23,-0.006090629966417177,5.466204052218341e-05,0.7112214747884642,0.0002651748316766375,5.963288886550947e-05,271.73573449514447,-0.0004822870017207171,0.00036402691904965467
1956-02-24,-0.004532034029659716,5.404864555423701e-05,0.7377980385526227,0.010955828926179403,1.4801847245122238e-05,267.1548828199072,-0.000640139604608218,0.01118788127947496
1956-02-25,-0.004826406661939468,5.3749284119281965e-05,0.7657662960575109,1.2500555191225218e-05,0.0,260.43690108841423,-0.00022978262379042154,1.2985728029702386e-05
1956-02-26,-0.0019208858314069732,5.365565756763841e-05,0.7772009395858618,0.0076587551595902375,0.0,262.1130241468115,-4.335290912092697e-05,0.007662933548870209
1956-02-27,-0.003624857966953883,5.352796088530408e-05,0.8422613874351066,0.0003957641958997473,0.0,258.7509312922901,-6.452393883833222e-05,0.0003984262141322606
1956-02-28,-0.006012930670409527,5.3443641531428854e-05,0.8298000759548612,0.0,0.0,261.71763095217875,-8.406299302010862e-05,1.7217901131516555e-06
1956-02-29,-0.006476281035968787,5.332214161030299e-05,0.8159662964788971,1.167076787516523e-07,0.0,263.97071601554927,-0.0001619227869514509,1.8190461788997822e-06
1956-03-01,-0.006075352249504293,5.322646554619749e-05,0.801095577762608,0.0,0.0,265.9526578394984,-0.00011802845088988062,2.5727231331984513e-06
1956-03-02,-0.006922937363000364,5.310998090262553e-05,0.787194376495921,8.288469515186298e-09,0.0,266.179298797986,-0.00015935875342791136,1.7129050760026295e-06
1956-03-03,-0.007746857190112851,5.301581183297735e-05,0.7730785974792677,5.702467026448173e-09,0.0,267.797501929241,-0.00019950709610116525,1.7250019291212584e-06
1956-03-04,-0.008683100306582685,5.290121997444376e-05,0.7574325940112594,0.0,0.0,269.893915170219,-0.00030725651562310346,4.351138045421976e-07
1956-03-05,-0.008434263464895267,5.279753875578106e-05,0.7411585275923679,0.00021442455091908531,0.0,269.69471194031684,-0.0004862645930312213,0.0006509419676681643
1956-03-06,-0.0035300772504513324,5.270955439138567e-05,0.7884688722019958,0.010247851290942012,0.0,264.6611913600786,-0.0005103381935350332,0.010571735205092778
1956-03-07,-0.005287396218205734,5.259620429628489e-05,0.8225010086931972,0.0002454919710417782,0.0,259.56424027970695,-0.0003396116323696757,0.00025018216949384805
1956-03-08,-0.00771084533925967,5.250313231860164e-05,0.8126645381396643,0.0,0.0,264.81201773296794,-9.592324133636881e-05,2.568010131653864e-06
1956-03-09,-0.007746000795302654,5.240345367721756e-05,0.7996427830240359,1.0536061328591654e-06,0.0,268.8085936821009,-0.0001316624738782355,2.324216624590117e-05
1956-03-10,-0.00844377374523666,5.230268999982421e-05,0.7844537202079963,4.487286975854423e-06,0.0,269.3318001871613,-0.0003471592121718385,2.6620389030062246e-05
1956-03-11,-0.004047673304104111,5.220166109140637e-05,0.7703194397038498,0.0005194799474238578,0.0,265.9701324718027,-0.0003793085488252656,0.0005216983962733317
