date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.012597854587623908,0.00015559441112365923,0.008531065740945823,1.443862031722806e-07,3.8381843568430736e-05,272.3919817999876,-0.00037025346285087473,6.136829066451459e-07
1956-01-02,-0.012198275149579055,0.00015603319847399427,0.007941701567869414,0.0,7.859420885821593e-05,272.38687481175583,-0.0002816897071657952,4.410743663640915e-07
1956-01-03,-0.012807598663974056,0.00015606888157037118,0.007179548650263101,0.0,0.0001110561196836307,272.07170060410124,-0.000242587105735906,8.642672355563263e-07
1956-01-04,-0.012385128666022696,0.00015670994594309135,0.006230659091595521,0.0,0.00014651724564622052,273.45762342603757,-0.0002040130859744956,1.297785843235033e-06
1956-01-05,-0.012457420185361943,0.00015563378590591177,0.00524468438322192,0.0,0.00012726576629181193,274.50972330283463,-0.0002496712625065108,8.553265615773853e-07
1956-01-06,-0.011786129649670928,0.00015411024298710925,0.004110775452708871,0.0,9.42997339172001e-05,275.27145375255054,-0.00038709421642124653,2.1457664729496173e-06
1956-01-07,-0.010610300181049508,0.0001531806726431109,0.0035810831076500756,0.0,7.400628942612212e-05,275.48031555909887,-0.00039448658755702006,8.548857408641197e-07
1956-01-08,-0.011994593611140691,0.0001525103460190837,0.0030928149665753863,0.0,7.271991332167203e-05,275.92816462303773,-0.000385504892244743,8.679739380568208e-07
1956-01-09,-0.012444163579013698,0.00015182407649675598,0.0026301878834098483,0.0,6.186725816583818e-05,274.489700802413,-0.00031869660057223494,4.261732087229575e-07
1956-01-10,-0.01150450934703971,0.00015138998896498042,0.0022438678544821193,0.0,6.496125577766564e-05,276.17652153067576,-0.00034996445984435603,1.001029667588448e-06
1956-01-11,-0.012241505940934436,0.00015056469314491625,0.0018766999654343858,0.0,5.189154702766807e-05,275.83807763037413,-0.000328257181273639,4.410743663640915e-07
1956-01-12,-0.012142712992049526,0.00014960954743485475,0.0014952564567225087,0.0,3.239594174299351e-05,276.0232952943782,-0.00025979955452638343,1.7036363715305924e-06
1956-01-13,-0.012284620242558192,0.00014878910265325273,0.0013071040517276097,0.0,1.553835385699862e-05,275.62552360980374,-0.0003445335260602003,2.1507617589122674e-06
1956-01-14,-0.012282851838612371,0.00014818300848308302,0.0011359670317869417,0.0,1.0930446994289294e-05,273.971935501623,-0.0002785730994781767,8.553265615773853e-07
1956-01-15,-0.009720806212442899,0.00014808657339092382,0.001040271877013531,1.268206913139402e-07,2.642266977981654e-05,274.00516383508636,-0.0002913601557272919,1.1236684446144473e-06
1956-01-16,-0.002369467821932331,0.0001559284006811909,0.007414945622080383,0.005169079977462126,0.0001134269711196653,273.2890410734616,-0.0002142911706090972,0.005938162245199949
1956-01-17,-0.0031772238567241073,0.00014989390085960171,0.05447067837534902,0.005536676700150151,6.475036402146533e-06,270.4119297565054,-0.00040316687820037613,0.005936572515434518
1956-01-18,-0.006572632699936014,0.00015663326305058816,0.07006129366425716,4.887358602328399e-05,0.0005406132459966947,267.4771974701242,-0.0003146624046176211,5.0601617335205354e-05
1956-01-19,-0.00791402045666173,0.0001547807856395687,0.0639898555794942,1.3615841228399695e-05,0.0004519057740966224,266.53927027646625,-0.0003285821666460984,1.5111264640827076e-05
