date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.020239133412152343,2.7610597754615593e-05,-7.3453647229951e-24,0.0,0.0,280.19190561797376,-0.0009845844557466218,4.351138045421976e-07
1956-01-02,-0.013709138467104415,2.7516351562309892e-05,-7.3453647229951e-24,0.0,0.0,284.28285420901904,-0.0009081989395115652,4.410743663640915e-07
1956-01-03,-0.01485826053467939,2.743135163791819e-05,-7.3453647229951e-24,0.0,0.0,283.74416371264493,-0.0009438753743607288,8.642672355563263e-07
1956-01-04,-0.020689057079722104,2.733686196258646e-05,-7.3453647229951e-24,0.0,0.0,282.0480913773083,-0.0010652769272507848,1.297785843235033e-06
1956-01-05,-0.02482631503987839,2.7234854748825626e-05,-7.3453647229951e-24,0.0,0.0,284.53192874600956,-0.0011700027469344733,8.553265615773853e-07
1956-01-06,-0.012179875578974785,2.714494864145915e-05,-7.3453647229951e-24,0.0,2.165477162872265e-09,287.6465191477525,-0.0008103559604005927,2.1457664729496173e-06
1956-01-07,-0.03156151783841305,2.7056241687995944e-05,-7.3453647229951e-24,0.0,8.780606626685152e-10,283.34502061831415,-0.0009099511723368878,8.548857408641197e-07
1956-01-08,-0.021943505269055284,2.696745560254928e-05,-7.3453647229951e-24,0.0,0.0,276.69399097750136,-0.0007595231625695831,8.679739380568208e-07
1956-01-09,-0.01809128271902797,2.6873306803454e-05,-7.3453647229951e-24,0.0,0.0,276.4695635444459,-0.0007812312128497109,4.261732087229575e-07
1956-01-10,-0.02016752316415603,2.6787034680251217e-05,-7.3453647229951e-24,0.0,0.0,277.8388450763845,-0.0007787369377302388,4.261732087229575e-07
1956-01-11,-0.021701396245119825,2.6708493143125306e-05,-7.3453647229951e-24,2.71620533240387e-08,9.600079186212006e-09,278.6597038842495,-0.00067476444463763,9.39350205010326e-07
1956-01-12,-0.017376966835334417,2.6715669805317934e-05,-7.3453647229951e-24,0.0,5.611522865840814e-09,277.9087520757273,-0.0006412905290893288,1.4204322759920334e-05
1956-01-13,-0.018297423203810573,2.6555884069477038e-05,-7.3453647229951e-24,0.0,2.688204784408894e-09,277.0107862435136,-0.0007468665199768215,2.1507617589122674e-06
1956-01-14,-0.017601153192420806,2.6462910075982428e-05,-7.3453647229951e-24,0.0,3.723768529549145e-09,277.5257581864567,-0.0007071248141537407,8.553265615773853e-07
1956-01-15,-0.01840121194026342,2.6371001320726743e-05,-7.3453647229951e-24,0.0,2.836577253404008e-09,280.5212317697364,-0.0008229072345725076,4.492180778470356e-07
1956-01-16,-0.027118347563896514,2.6289458855304856e-05,-7.3453647229951e-24,0.0,-5.326191194696366e-10,277.0028835911637,-0.0007262840415077176,8.692269375387696e-07
1956-01-17,-0.020745271180750313,2.6202870204168216e-05,-7.3453647229951e-24,0.0,0.0,274.60863559697975,-0.0005865357131423322,0.0
1956-01-18,-0.008285161701268428,0.00021064015458417101,4.288417841094773e-06,6.777043697832069e-05,2.0895408941250232e-08,273.41148775387444,-0.0013080271104734178,0.016086574156340367
1956-01-19,-0.007548545608966573,5.30161280063243e-05,0.010918311823427292,0.0017466853400144513,0.0001565507708993905,273.66726237444584,-0.0009780327490457868,0.0036305573080619466
1956-01-20,-0.01062507910982651,3.0329189220674686e-05,0.01016079106881468,0.0,0.00031053716106815095,274.48588886136326,-0.0006397857012689799,1.7106532936850272e-06
1956-01-21,-0.0081555281120529,3.317750235593398e-05,0.007781018358949485,0.0,0.0004904751370667049,276.7326535077397,-0.0004583895739070536,6.257686388545494e-05
1956-01-22,-0.004102532261848646,0.000506873400821016,0.003196433738425927,0.0,0.0006054934887276369,278.9869683417361,-0.0010296892879981233,0.01755043218281758
1956-01-23,-0.0022697098145346636,8.615866011264282e-05,0.000915028690512664,9.53464312296288e-08,0.00013803789130369438,277.05354776984996,-0.000978978501033233,0.004135087285757278
1956-01-24,-0.010393651792767394,2.604214705867705e-05,0.0006181804183261849,6.363903677541449e-06,1.3888818120547373e-05,274.8892183116839,-0.0004994950894102018,1.0012635585387215e-05
1956-01-25,-0.013896961483398302,3.0285161402490415e-05,0.0004034437125544664,0.0,4.396877659399526e-05,278.5210281696196,-0.001100406151879701,0.00041801043955892747
1956-01-26,-0.009489210368152347,2.7775746204105096e-05,0.00016078242549189822,0.0,1.5060936277306163e-05,277.3128959971576,-0.00046241455528812095,0.00021161975274113884
1956-01-27,-0.0017817594823153586,0.0001817690330295782,5.651403356481484e-06,0.0,2.2519341049095e-05,280.9385704464384,-0.0009105413805182079,0.010309611815001505
1956-01-28,-0.005058916306938808,5.905823234249567e-05,-7.3453647229951e-24,0.0,7.73197393012203e-06,290.09708347195897,-0.001099325188822144,0.0021703814892889643
1956-01-29,-0.007944886901361102,0.0006547501018526509,-7.3453647229951e-24,0.0,3.055993504091806e-07,292.0292400783964,-0.002315464339772958,0.01101025226831721
1956-01-30,-0.019906978752902336,0.003550257722488027,-7.3453647229951e-24,0.0,5.88924569242141e-10,281.1508979174048,-0.0015830036611874515,0.012575203574467909
1956-01-31,-0.02124712149935222,2.5476438595968143e-05,-7.3453647229951e-24,0.0,0.0,277.3053175483655,-0.0009677806672080138,2.152422894141637e-06
1956-02-01,-0.005861714479263898,0.006143526947186666,-7.3453647229951e-24,0.0,0.0,281.6364199694466,-0.001141817209666924,0.03389296574353585
