date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.01234588772058487,3.892183303833008e-05,-7.3453647229951e-24,0.0,0.0,276.5561243693034,-0.0011127553880214691,4.351138045421976e-07
1956-01-02,-0.009301960468292236,3.90857458114624e-05,-7.3453647229951e-24,0.0,0.0,280.70169194539386,-0.00083196721971035,3.34322452495428e-05
1956-01-03,-0.010336361825466156,3.8877129554748535e-05,-7.3453647229951e-24,0.0,0.0,282.94714101155597,-0.0010225176811218262,1.1920927818209748e-06
1956-01-04,-0.019147150218486786,3.879517316818237e-05,-7.3453647229951e-24,0.0,0.0,280.47022946675617,-0.0014294935390353203,1.297785843235033e-06
1956-01-05,-0.012200631201267242,3.875046968460083e-05,-7.3453647229951e-24,0.0,0.0,280.8871275583903,-0.001172560267150402,8.553265615773853e-07
1956-01-06,-0.00831950455904007,3.872811794281006e-05,-7.3453647229951e-24,0.0,3.725290298461914e-09,283.84519449869794,-0.0007053352892398834,3.84449884904825e-06
1956-01-07,-0.017792120575904846,3.8757920265197754e-05,-7.3453647229951e-24,0.0,0.0,282.45108795166016,-0.0011277291923761368,1.5562331839191756e-05
1956-01-08,-0.022783808410167694,3.8623809814453125e-05,-7.3453647229951e-24,0.0,0.0,275.6993115743001,-0.0013799704611301422,8.679739380568208e-07
1956-01-09,-0.022037439048290253,3.8564205169677734e-05,-7.3453647229951e-24,0.0,0.0,274.4936180114746,-0.0013774354010820389,4.261732087229575e-07
1956-01-10,-0.021550484001636505,3.8504600524902344e-05,-7.3453647229951e-24,0.0,0.0,274.6364180246989,-0.0011586043983697891,4.261732087229575e-07
1956-01-11,-0.015653930604457855,3.8489699363708496e-05,-7.3453647229951e-24,0.0,0.0,276.8719399770101,-0.0006134919822216034,4.410743663640915e-07
1956-01-12,-0.015517555177211761,3.84598970413208e-05,-7.3453647229951e-24,0.0,0.0,276.9581705729167,-0.0007188674062490463,1.7036363715305924e-06
1956-01-13,-0.01808801293373108,3.843754529953003e-05,-7.3453647229951e-24,0.0,0.0,276.47561264038086,-0.0009589036926627159,2.1507617589122674e-06
1956-01-14,-0.014663740992546082,3.838539123535156e-05,-7.3453647229951e-24,0.0,0.0,276.0764700571696,-0.0010090675204992294,8.553265615773853e-07
