date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0038146785501733983,9.944036726484293e-08,-7.3453647229951e-24,0.0,0.0,284.1524627836821,-0.0007536829585915132,9.154528446056029e-07
1956-01-02,-0.0026056025702159385,1.1686985810055262e-07,-7.3453647229951e-24,0.0,0.0,288.2116052530538,-0.0006637326698261665,5.616884817118392e-06
1956-01-03,-0.0035405440309581268,2.001448993506169e-07,-7.3453647229951e-24,0.0,2.054267834012884e-09,289.6532558513699,-0.0006191339666184595,2.662241011605235e-05
1956-01-04,-0.005120818950471967,1.0024318457928475e-07,-7.3453647229951e-24,0.0,0.0,284.8376590837875,-0.0010431518879011163,1.297785843235033e-06
1956-01-05,-0.004978729977746058,9.885187674475436e-08,-7.3453647229951e-24,0.0,3.8506169832955914e-10,286.98221015434194,-0.0008748135529912604,8.553265615773853e-07
1956-01-06,-0.0039428699705322924,1.0600821208163392e-07,-7.3453647229951e-24,0.0,1.285960766119471e-09,291.31485392550195,-0.000699791366616759,2.1457664729496173e-06
1956-01-07,-0.0054025487680948985,1.0688731520423537e-07,-7.3453647229951e-24,0.0,6.956539172651942e-10,289.0005500566546,-0.0007169630854362862,2.059220692252787e-06
1956-01-08,-0.007227132889714141,1.0297131038537438e-07,-7.3453647229951e-24,0.0,1.8163287657054675e-12,285.2998026806456,-0.0005823066081217822,2.0387431338552514e-06
1956-01-09,-0.004462018794312472,9.662142502046804e-08,-7.3453647229951e-24,0.0,0.0,283.85283556795116,-0.0006651458757743784,6.867509987661266e-07
1956-01-10,-0.006001986225368568,9.948395915521988e-08,-7.3453647229951e-24,0.0,0.0,283.15944592553234,-0.000720325157206155,4.261732087229575e-07
1956-01-11,-0.007232502269954115,9.874289701881203e-08,-7.3453647229951e-24,0.0,0.0,282.0958982309868,-0.000647326329244398,4.410743663640915e-07
1956-01-12,-0.006426955009744785,1.0370510720671938e-07,-7.3453647229951e-24,0.0,0.0,281.12385270174354,-0.0006225249003064974,1.7036363715305924e-06
1956-01-13,-0.004647112863346288,1.0570670150652681e-07,-7.3453647229951e-24,0.0,0.0,280.9547147504415,-0.0006400022627572383,2.1507617589122674e-06
1956-01-14,-0.00437046520626295,9.647611871921163e-08,-7.3453647229951e-24,0.0,0.0,282.2968246479181,-0.0005348051336481768,8.553265615773853e-07
1956-01-15,-0.004478486520903451,9.930959159371215e-08,-7.3453647229951e-24,0.0,0.0,286.85449810483755,-0.0006552031749577014,4.492180778470356e-07
1956-01-16,-0.007846518827902872,1.0098787937322399e-07,-7.3453647229951e-24,0.0,0.0,283.1232865298064,-0.0005867376910846794,8.692269375387696e-07
1956-01-17,-0.003231989133509121,1.554999742084803e-05,-7.3453647229951e-24,0.0,0.0,282.1379076732807,-0.0008231880445703536,0.002800220392030486
1956-01-18,-0.00330013115193308,9.664949819787079e-05,-7.3453647229951e-24,0.0,0.0,278.8364541264408,-0.001510922297079757,0.012958683453506528
1956-01-19,-0.003966412915217475,1.0473678194564008e-07,-7.3453647229951e-24,0.0,0.0,276.2001377033176,-0.0009101191204112081,4.351138613856165e-07
1956-01-20,-0.0031613604084332935,1.0630608999920962e-07,-7.3453647229951e-24,0.0,0.0,279.588726236513,-0.0008202343216499196,1.7755470878261523e-06
1956-01-21,-0.0013435045025628814,4.0603404740250325e-05,-7.3453647229951e-24,0.0,0.0,285.66097078675205,-0.0005196269278276961,0.005320363899618728
1956-01-22,-0.0011018988331720808,0.0001700780904333746,-7.3453647229951e-24,0.0,0.0,285.5411949886184,-0.0005713939795707388,0.013307240371331583
1956-01-23,-0.0038634255702817573,7.63735005124379e-06,-7.3453647229951e-24,0.0,4.322862462379013e-10,282.74870631668836,-0.0014359232547739727,0.0010998478230143925
1956-01-24,-0.002886848328957495,1.758206245202893e-07,-7.3453647229951e-24,0.0,8.055418075903749e-10,282.90762833791035,-0.0009366670811411695,1.5770881865839606e-05
1956-01-25,-0.003605289652631203,4.7512980916336194e-07,-7.3453647229951e-24,0.0,5.212863557574692e-10,285.68360945176016,-0.001141757682975707,7.230595717344233e-05
1956-01-26,-0.002479246753503613,2.7344538955093298e-06,-7.3453647229951e-24,0.0,2.5047173679078395e-09,288.32695566292375,-0.0007038373538251622,0.00048223214269289686
1956-01-27,-0.0025570779777282274,1.9067565096348803e-05,-7.3453647229951e-24,0.0,2.7217686554096435e-09,292.2658293020545,-0.0012046561191818414,0.002501070013369081
1956-01-28,-0.003434872678842038,3.406945988354248e-06,-7.3453647229951e-24,0.0,4.190270462482513e-09,293.8703008999229,-0.0011538387462860023,0.0006130636755516909
1956-01-29,-0.005542211855753988,1.7438281866935685e-06,-7.3453647229951e-24,0.0,6.75311035089293e-09,294.42580631057086,-0.0013803386877312249,0.0003095655059121067
1956-01-30,-0.006147809312118082,1.8312517228445039e-06,-7.3453647229951e-24,0.0,8.909092595785319e-10,284.291647039854,-0.0010355234896261946,0.00030990914206717923
1956-01-31,-0.004024044151482845,1.7909423018129556e-05,-7.3453647229951e-24,0.0,0.0,282.10591831390167,-0.0006294758174875374,0.0022931753912677493
1956-02-01,-0.0020403197986041555,4.292749911038135e-05,-7.3453647229951e-24,0.0,9.208786842126721e-10,289.0230507260897,-0.000895904455659071,0.004632307999518008
1956-02-02,-0.002187702377966588,0.0009423233514178503,-7.3453647229951e-24,3.438419333206393e-07,6.0029665706565695e-09,279.4624912302881,-0.0017095298929978213,0.016350593030891203
1956-02-03,-0.003218337203281092,6.79873652948745e-06,-7.3453647229951e-24,1.7730928757666147e-06,1.5024217467724202e-07,274.2332151212402,-0.0007549505780697565,0.0010387276379670357
1956-02-04,-0.004688401518072634,1.415210721087072e-07,-7.3453647229951e-24,0.0,5.56907287346102e-07,275.25794746049263,-0.0012946267730793912,6.337173613296593e-06
1956-02-05,-0.004452955317404256,1.0446069997325285e-07,-7.3453647229951e-24,0.0,5.780275582337253e-07,277.4092969483676,-0.0014782498383132615,4.422055443038587e-07
1956-02-06,-0.004187503078546481,1.0751213229963804e-07,-7.3453647229951e-24,0.0,3.26237166759039e-07,280.7682363248813,-0.0016513153386626055,1.2906880897389783e-06
1956-02-07,-0.003269968030366707,6.772000170056266e-07,-7.3453647229951e-24,0.0,2.2514575664616982e-07,284.8524979058658,-0.000879056441135839,0.0001001020136914044
1956-02-08,-0.0043843408936642845,0.007367041926451396,-7.3453647229951e-24,0.0,1.2388270346494143e-08,290.6315900637389,-0.002145685405828702,0.03339274441604628
1956-02-09,-0.004768722322381223,1.0249114571287248e-05,-7.3453647229951e-24,0.0,0.0,283.3944940088087,-0.0014865772557085693,0.0010235161837829148
1956-02-10,-0.00560713479107383,1.8315488742305734e-05,-7.3453647229951e-24,0.0,1.1624504100514992e-10,281.8172100410604,-0.0018935378001542398,0.001806227559825818
1956-02-11,-0.004969093881398513,1.113772799130593e-07,-7.3453647229951e-24,0.0,0.0,280.3597110473643,-0.0019702454697411564,2.5676181394374e-06
1956-02-12,-0.004416126814166376,1.0262257526235894e-07,-7.3453647229951e-24,0.0,0.0,283.69462717875575,-0.0019195398278552577,1.7266693248529918e-06
1956-02-13,-0.003423523868019554,1.0800472066089739e-06,-7.3453647229951e-24,0.0,5.340006571174075e-10,286.8553269505792,-0.0012951302203621762,0.0001550678954047749
1956-02-14,-0.0027512226495319666,5.200723216104716e-06,-7.3453647229951e-24,0.0,1.944379943687703e-09,292.6531752129598,-0.0012598526066960154,0.0008208873313096746
1956-02-15,-0.0031688940751732767,5.650021197562215e-06,-7.3453647229951e-24,0.0,2.256788491389043e-09,294.4687362762654,-0.0017658079775011235,0.0006759112814768491
1956-02-16,-0.002633330739602294,7.595051386948042e-06,-7.3453647229951e-24,0.0,1.8444818615739024e-09,294.1778683736037,-0.0013054941718655933,0.0011887618139393443
1956-02-17,-0.0041323715683775734,3.099543242731192e-06,-7.3453647229951e-24,0.0,3.2149019152986776e-09,295.05069325870375,-0.00174483261377651,0.00047613584921714277
1956-02-18,-0.005947327164107565,1.0393759728872968e-07,-7.3453647229951e-24,0.0,8.527663554987172e-10,290.09052688118777,-0.002234248482580885,1.7498220147769774e-06
1956-02-19,-0.0027620612608694785,3.6065096624998394e-06,-7.3453647229951e-24,0.0,2.442962189873854e-10,294.03392695745146,-0.0012970330299894033,0.000586172019871577
1956-02-20,-0.00577354563381078,2.9006043856810033e-07,-7.3453647229951e-24,0.0,1.7563899164371871e-09,289.3512306538865,-0.0018511778125126208,3.1966129313886515e-05
1956-02-21,-0.004639112948644807,1.2947517973454856e-07,-7.3453647229951e-24,0.0,0.0,287.81052155807,-0.00169091658037372,6.322255934918461e-06
1956-02-22,-0.0036907071408441967,8.251247378107048e-06,-7.3453647229951e-24,0.0,3.7062188464220068e-09,289.0354538577641,-0.0012324025962539905,0.0013384609408285475
1956-02-23,-0.004408264428246375,4.807255548247473e-06,-7.3453647229951e-24,0.0,2.3421559433772004e-09,292.1096858922474,-0.0013116002918335942,0.0007433797587329856
1956-02-24,-0.006140483099184403,3.4609781364764543e-07,-7.3453647229951e-24,0.0,5.1206848727151394e-09,293.9419076071122,-0.0018473470811507346,4.465881636769333e-05
1956-02-25,-0.009157659624885316,1.0255217435940019e-05,-7.3453647229951e-24,0.0,4.26564810625929e-09,291.653196915444,-0.0028189705609403433,0.0011975963655908644
1956-02-26,-0.006472337077385853,2.256606858512473e-07,-7.3453647229951e-24,0.0,0.0,285.9535609046444,-0.0019574921118637695,3.0325926378957823e-05
1956-02-27,-0.007743196620963249,6.163530033544933e-07,-7.3453647229951e-24,0.0,0.0,293.04591924939217,-0.0025884759104263487,0.00010172722823978601
1956-02-28,-0.007913854091211623,1.0349441306989757e-07,-7.3453647229951e-24,0.0,0.0,287.6453515847446,-0.002318941657933184,1.7217901131516555e-06
1956-02-29,-0.007290638383861171,1.0481670041133113e-07,-7.3453647229951e-24,0.0,0.0,286.66085785143986,-0.001962185391873804,1.7178243751914124e-06
1956-03-01,-0.004836461845983359,9.765745894842648e-07,-7.3453647229951e-24,0.0,0.0,290.3431906545916,-0.0009560908637268843,0.00017437899952993635
1956-03-02,-0.003973997272060652,2.5214130619222045e-06,-7.3453647229951e-24,0.0,1.907145203990741e-11,293.3926544000361,-0.0013691071468132524,0.0005150258556207905
1956-03-03,-0.006670386983178872,1.1404764646439946e-05,-7.3453647229951e-24,0.0,1.2986750674794095e-09,293.68375318704847,-0.0023761795291532724,0.0014329654300398334
1956-03-04,-0.005428115640658393,2.689038411051631e-07,-7.3453647229951e-24,0.0,6.07561972128479e-10,291.38207871914295,-0.0016229048013498238,4.022114153896482e-05
1956-03-05,-0.005079248030990114,8.328070819581328e-06,-7.3453647229951e-24,0.0,4.273821585704965e-09,295.13177975828665,-0.0017937345494734608,0.0013950583323613058
1956-03-06,-0.006946077420472053,1.0878356243563187e-07,-7.3453647229951e-24,0.0,3.6290248738795246e-09,295.7971878042458,-0.0019785705717713705,3.3041576615903033e-06
