date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0007109656452495997,3.9957354320225636e-05,0.0007676250625834446,0.0,5.808623336026762e-05,279.13365428332065,-0.0004404810430091596,0.004309180239548373
1956-01-02,-0.0011742692565090349,6.853738359520052e-07,0.0004606836893635959,0.0,2.9946703498608598e-05,278.40536770143666,-0.0006753740899354341,4.880908970660127e-05
1956-01-03,-0.0013585540457306622,2.7164279698370615e-07,0.0002829293224299066,0.0,2.1618332102079102e-05,280.5643247087425,-0.0006860856449253888,8.642672355563263e-07
1956-01-04,-0.0007857359617510849,4.850337915968036e-07,0.00024408629909323547,0.0,1.2676630701337545e-05,279.909526567752,-0.00033369892275580097,5.165861762468094e-05
1956-01-05,-0.0005554141344947714,5.870472604983322e-05,-7.3453647229951e-24,0.0,1.269252162590842e-05,282.157369282599,-0.00047517545864443595,0.006281921689187025
1956-01-06,-0.0016956477064156883,3.906670654408923e-06,-7.3453647229951e-24,0.0,4.109940199412714e-06,280.22748612190384,-0.0009561766346839466,0.0005074836535124399
1956-01-07,-0.0019024417639892795,5.323832757641699e-07,-7.3453647229951e-24,0.0,1.8867874177339401e-06,280.65299137932067,-0.00074243233184789,7.639983383490488e-05
1956-01-08,-0.0016537297352929618,0.0002503168280516193,-7.3453647229951e-24,0.0,7.593723260194502e-07,279.2937205475492,-0.0010109340103072065,0.00895490912772742
1956-01-09,-0.0011454913441902488,2.5097216082828867e-07,-7.3453647229951e-24,0.0,1.5793689023031892e-07,280.8183476423019,-0.0005429890902043981,3.2147741284496354e-05
1956-01-10,-0.0006342774856392947,2.494486215436093e-05,-7.3453647229951e-24,0.0,9.017291470108748e-08,281.5214127963736,-0.0004968570920828985,0.0028225040324366254
1956-01-11,-0.001628589019358397,5.163282195780084e-07,-7.3453647229951e-24,0.0,5.5543630718389096e-08,281.29551233564104,-0.0009024779278740229,7.056146262783065e-05
1956-01-12,-0.0008986659437537353,7.292417404011828e-08,-7.3453647229951e-24,0.0,1.650766154952616e-08,280.8888717943369,-0.00045225271912856154,7.3156643508733305e-06
1956-01-13,-0.0011545779986757146,8.73478614440429e-08,-7.3453647229951e-24,0.0,1.0442252311910265e-08,281.91863204385635,-0.0005862479134200412,1.0093717306952966e-05
1956-01-14,-0.0006361487949483385,4.415040977488213e-05,-7.3453647229951e-24,0.0,3.312474417590968e-09,283.9134977694665,-0.00045802277103762767,0.004640554128315256
1956-01-15,-0.00021480015903034897,2.5845198669484524e-05,-7.3453647229951e-24,0.0,5.371580136634002e-10,284.68088109364874,-0.00019256655718678627,0.002710166393271247
1956-01-16,-0.002628360973181171,1.3146047121055613e-06,-7.3453647229951e-24,0.0,-7.95789649871704e-11,281.68686967602724,-0.0012287317274091083,0.00016126460981743005
1956-01-17,-0.0022846161722341113,2.295853139879866e-08,-7.3453647229951e-24,0.0,0.0,280.08170539642055,-0.0009764440094079767,0.0
1956-01-18,-0.0015275423751972387,1.3959901195979407e-05,-7.3453647229951e-24,0.0,0.0,281.6103186002561,-0.0008773674519461529,0.001627054829138514
1956-01-19,-0.0004928969393903328,5.647261566090808e-06,-7.3453647229951e-24,0.0,7.95789649871704e-11,281.1531741112988,-0.0002966836636987962,0.0008546327597172269
1956-01-20,-0.0006505560492959933,0.00038305631228219045,-7.3453647229951e-24,0.0,0.0,282.45757590456435,-0.0005225555570883173,0.012425774311976147
1956-01-21,-0.0019184254477912182,7.996691244148284e-07,-7.3453647229951e-24,0.0,0.0,282.6216299178392,-0.0008239615534510569,0.00010283668931831317
1956-01-22,-0.0006282664586768768,2.3085042058387013e-05,-7.3453647229951e-24,0.0,0.0,282.2637183974996,-0.0004227813930115172,0.002573083939873805
1956-01-23,-0.0008665586066978158,2.1497262654221748e-05,-7.3453647229951e-24,0.0,0.0,282.43128300264885,-0.0006423671499829745,0.001977171009695985
1956-01-24,-0.0015923564380733609,1.5666710837024239e-06,-7.3453647229951e-24,0.0,0.0,278.87442368956005,-0.0008575026473112515,0.00020767987886276355
1956-01-25,-0.001200433964722943,0.00010013878743384329,-7.3453647229951e-24,0.0,4.6006589133207893e-10,280.50520272673,-0.0007352641148266392,0.008688511899565909
