date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.005041655445598183,7.974828413019631e-05,0.00204004417539267,0.0,6.0108914503252315e-05,273.2543111671328,-0.00030700214382709635,4.351138045421976e-07
1956-01-02,-0.007264260300166945,8.284795970816887e-05,0.0018561930764616056,2.791061607330882e-06,9.676279665912008e-05,276.6445148927379,-0.0006506257539332224,0.00031132782316459467
1956-01-03,-0.007691282759474211,8.110054500440029e-05,0.0010345086169284469,0.0,8.037157785830074e-05,277.21377069496566,-0.0007928868960491649,8.495596679583157e-05
1956-01-04,-0.007375739280778075,7.952652208468052e-05,0.001023643720004363,6.827054769580902e-05,1.0617857516123985e-06,273.07661981566,-0.0007324051989622764,8.141750677156698e-05
1956-01-05,-0.004504717418348602,8.020323764591317e-05,0.0009765625,0.0,4.3978924370560976e-05,274.1037433517749,-0.0004658046866040579,8.553265615773853e-07
1956-01-06,-0.004461015160171149,8.059983478166672e-05,0.0008819739856020943,0.0,6.267174844342377e-05,277.4517275825221,-0.0006028137106389899,2.1457664729496173e-06
1956-01-07,-0.010023317450940296,7.996641840610206e-05,0.00035534604057591625,1.880587005490408e-05,2.131256133473981e-06,273.4353917972372,-0.0006338761856106564,2.0727027499048902e-05
1956-01-08,-0.009383205031849327,8.009202505281459e-05,0.00040903141361256544,2.1318022493292523e-08,0.0,269.5505562228058,-0.00022415524221839706,8.740592290155648e-07
1956-01-09,-0.008406008257291705,8.027349154986636e-05,0.00040903141361256544,9.699407672382776e-08,0.0,268.27936437450364,-8.068967083985894e-05,5.2322579785985e-07
1956-01-10,-0.004745665879149712,8.38819130553001e-05,0.0017745998309336825,0.0005165713970885851,4.776758361237211e-07,271.64783511403135,-0.00014451037877829287,0.000966060972961283
1956-01-11,-0.002107587667347873,9.4332464078334e-05,0.013373835964768762,0.0031464802813155487,0.00019715153929138684,274.06847488443265,-0.0005600831486011675,0.004579953935128876
1956-01-12,-0.005046369556669166,8.097205174530988e-05,0.024894674410994765,0.0006909190984296549,0.0,273.2195663585297,-0.000625763088464737,0.0007103736845609435
1956-01-13,-0.008236630853870152,8.105954730697952e-05,0.024794120855148347,1.6976303923192448e-05,2.8773869207392185e-06,271.8575883302805,-0.0005788100464025717,1.9664385171279206e-05
1956-01-14,-0.006011777601316962,8.545308837091735e-05,0.023132643774541883,0.0,0.0003032697393944126,271.69019825920384,-0.00022076030812806483,8.553265615773853e-07
1956-01-15,-0.005521348087575423,8.481865778019292e-05,0.02166055675992583,0.00041517829863812913,5.869771212495435e-05,272.2388299439382,-0.00037298708451980074,0.0008485576232959214
1956-01-16,-0.004228502199911947,8.157769422880641e-05,0.03440486781468151,0.0028636570610301036,1.6968599788805578e-09,271.4561419695043,-0.0003903623260752693,0.002877713152483516
1956-01-17,-0.0029239511380644992,8.220908217405148e-05,0.04212256626308901,2.4571507701074892e-06,3.361069056064047e-05,269.9164188245204,-0.0001783204893947272,2.621044039102125e-06
1956-01-18,-0.004514388154938583,8.49929467545754e-05,0.04060744573516579,0.0,0.0002264875762593684,269.88991468073397,-0.00024160330247192482,1.722270553727867e-06
1956-01-19,-0.002799391434454793,8.201349468131341e-05,0.11323608611474695,0.02136555066361477,-1.2482648120500655e-09,272.34948580011235,-0.00024667860091668773,0.021377336307924544
1956-01-20,-0.0019088219363651978,8.217951390131606e-05,0.17357546288721643,0.00045574271164015325,0.0,271.9308620938872,-0.00035795349023104965,0.00047459377667154
1956-01-21,-0.0027748419274210303,9.076320688137833e-05,0.1688428416094023,0.00012776183442295534,0.0005507119760619409,270.43872957745566,-0.0004115909123451922,0.0001298913311808917
1956-01-22,-0.0024413787101575843,9.376161697647334e-05,0.16020567462914487,1.372974268428942e-06,0.0007315515808722113,269.00357960073524,-0.0003499145283124834,3.085601312635921e-06
1956-01-23,-0.003287872913932301,8.259463996787347e-05,0.15092598747000438,6.8306610846394645e-06,0.0,264.7719235578341,-0.0006454735604256236,8.401399416623043e-06
1956-01-24,-0.0029382701007483517,8.27267219882985e-05,0.1472992422693063,0.0,0.0,263.6293724719143,-0.00043724232026575745,8.583068620282575e-07
1956-01-25,-0.0012487081020914447,8.289593988688204e-05,0.162383127795048,0.005740822902368625,0.0,266.89748533358755,-0.00024030814971287215,0.005744167697661235
1956-01-26,-0.0028345423765207462,8.3038164058905e-05,0.19374646358256983,8.73072882285293e-05,0.0,263.724250114401,-0.00029603031059210214,8.800332885788358e-05
1956-01-27,-0.0035720763640253957,8.689678464260401e-05,0.18893480550556283,0.0,0.0002381184299266775,265.9351413287418,-0.0004145326141599586,1.7085412764572538e-06
1956-01-28,-0.002891826340977434,0.00027754013450982055,0.1774207842495637,0.0,0.006184332716371376,272.56279313252236,-0.00010087872557927176,0.006118307875088996
1956-01-29,-1.2761713322544589e-05,0.0018262075192017081,0.07864438468041013,0.0,0.016389627399712954,278.7355899378059,0.0008295417339077794,0.013819736257897326
1956-01-30,-0.004401042277276204,0.001119530715867487,0.04799621475512652,0.0007371047014341304,0.00042660966398516253,271.56617377649013,-0.0010877522342492149,0.013280637041577312
1956-01-31,-0.006086632141268066,9.499256211425621e-05,0.047294896310536655,7.5807902201308e-06,0.000442066956408985,267.6911998569029,-0.00038224866330935695,9.250992814067346e-06
