date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0036210692140053024,2.4870330212162987e-06,0.0006051725674736269,0.0,3.979978349289206e-05,276.5526125067733,-0.000371877683597637,1.2629015424586258e-05
1956-01-02,-0.0030441581305868646,2.277360817063171e-06,-7.3453647229951e-24,3.2504855827814447e-07,1.4366589724956039e-05,274.80557729464965,-0.0004918972561459465,3.554612280402697e-06
1956-01-03,-0.0036109930969900317,2.544587282614484e-06,-7.3453647229951e-24,0.0,1.0388075157174713e-05,276.81905077521014,-0.0006368829624289742,8.51110037974762e-05
1956-01-04,-0.003318871665870278,2.20959820942572e-06,-7.3453647229951e-24,0.0,6.6711145411827004e-06,276.4407568418601,-0.0006415850973371218,1.297785843235033e-06
1956-01-05,-0.002539748982707372,2.1985389540849128e-06,-7.3453647229951e-24,0.0,5.658744156135085e-06,277.5715936191201,-0.0005780168301847163,8.553265615773853e-07
1956-01-06,-0.0032325114300048433,2.175933477351212e-06,-7.3453647229951e-24,0.0,1.6308992865325907e-06,276.9685042986779,-0.0004384062689606333,2.1457664729496173e-06
1956-01-07,-0.003702113728446161,2.1516108045391e-06,-7.3453647229951e-24,2.998685689164389e-10,0.0,268.3492635904738,-0.0001066480194595535,8.551522907031564e-07
1956-01-08,-0.0024425061038363047,2.1543583182645566e-06,-7.3453647229951e-24,0.0,1.4838880798765014e-07,270.6578922396392,-3.836064118575426e-05,8.679739380568208e-07
1956-01-09,-0.002485541159708064,2.1574031375797082e-06,-7.3453647229951e-24,0.0,7.904926330968608e-07,272.59433896677467,-0.00013711555605599836,4.261732087229575e-07
1956-01-10,-0.0025074738364552654,2.160863159528744e-06,-7.3453647229951e-24,1.2025239646414283e-05,1.8464791577912953e-07,271.43421844112373,-0.00016518728503214767,1.4508098598249342e-05
1956-01-11,-0.002160649325046336,2.1520055033392126e-06,-7.3453647229951e-24,1.8106487082746127e-06,7.895449715297082e-08,269.69028846212325,-3.2412937141014286e-05,2.5765178979739196e-06
1956-01-12,-0.002479004135113792,2.1618524695082463e-06,-7.3453647229951e-24,0.0,8.484922121347822e-07,270.09263662804756,-2.4062307441935816e-05,1.7036363715305924e-06
1956-01-13,-0.0028142281002222483,2.168139457538606e-06,-7.3453647229951e-24,0.0,1.6578560612396064e-06,271.9443248197199,-4.466213439701758e-05,2.1507617589122674e-06
1956-01-14,-0.006032965531413155,4.239751991636777e-06,-7.3453647229951e-24,0.0,2.811041009930511e-06,277.0162715465702,-0.0007672672661993362,0.0005723043501308267
1956-01-15,-0.00459485083029038,2.160494090520847e-06,-7.3453647229951e-24,1.490504538885785e-05,2.324109558063477e-08,270.5654605849732,-0.00014818905002787056,1.9975813502542437e-05
1956-01-16,-0.002951952723301192,2.148155908548508e-06,-7.3453647229951e-24,3.3595083114163425e-06,-1.537787532904815e-10,262.5123975624965,-1.2561553300431717e-05,4.335892128716752e-06
1956-01-17,-0.0017619014406556888,2.155132337989452e-06,0.02101651578714453,0.003916292981538406,0.0,266.4488889337502,-0.00014523722521004746,0.003919942019360557
1956-01-18,-0.0015900208802825198,2.161134835326224e-06,0.03502120420536635,0.0004106658249119528,4.487302465704573e-07,267.17087050941944,-0.0001791500312471291,0.00041662223196984314
1956-01-19,-0.0017535089575059235,2.2243225250532834e-06,0.028995149549220275,6.68309646904325e-08,1.1884359726800846e-05,266.0580898434071,-0.00012668698070116536,5.138895907378871e-07
1956-01-20,-0.0015097979057643025,2.2164080452172664e-06,0.02584086163248193,3.3887688199966106e-05,8.947425818254663e-06,267.688519727499,-0.00013530792397426747,3.780212174024403e-05
1956-01-21,-0.0016521575973129862,2.15183122075215e-06,0.025202011600053028,0.0001566578593395976,0.0,265.48146366687587,-0.00013736005145883413,0.00016085849837191058
1956-01-22,-0.0016534244061787594,2.1615192822094507e-06,0.025707201568949945,0.00031699255201100563,0.0,267.02452202376907,-0.00016803325175992968,0.0003248188188922978
1956-01-23,-0.0019049539772513647,2.154383948056772e-06,0.034679166577084045,0.002783655746105327,0.0,266.9546575997896,-0.0003281186572184749,0.0027885933295853788
1956-01-24,-0.0017973175871441934,2.151113586570128e-06,0.047971631200908735,0.0035686049960223015,0.0,268.2255058977503,-0.00042745960721926135,0.0035751524119367927
1956-01-25,-0.001122130029157219,2.1380987780833103e-06,0.07394665679914142,0.002005546472615543,0.0,269.3026310761386,-0.0003395343182072182,0.0020089228697841304
1956-01-26,-0.0009155452974194465,3.090235306956656e-06,0.07450856376221907,0.00044851482432242066,8.854919440319009e-05,268.8205941550954,-0.0003203925015715581,0.0006052836663754935
1956-01-27,-0.0002802280003687423,3.618891804251919e-05,0.07077907146274079,3.952160477638244e-05,0.003688184104252402,274.0898539161835,-8.873560116345996e-06,0.001220292753960826
1956-01-28,-0.0005645067919600571,5.7950123790863024e-05,0.028066835686668668,2.781562904414337e-07,0.005474993303587315,277.24863387690596,9.917931667729919e-05,0.0016018882224680352
1956-01-29,-0.0020616189860215004,2.1447881538514463e-06,0.02535749342911507,0.0060021656321564785,0.0,269.0924365884899,-0.00031446166609493695,0.006007340531646871
1956-01-30,-0.0014601000419670173,2.136822414430999e-06,0.06534021686159845,0.001828379225527908,0.0,263.81532850572785,-0.000339819948465442,0.0018310531415435965
1956-01-31,-0.0013182183075984564,2.1338237287418347e-06,0.06427755706860595,5.2487820458650015e-05,0.0,264.29526825091153,-0.00032570960380119023,5.5787294451460684e-05
1956-02-01,-0.0010673364859534408,2.137950125288463e-06,0.09152149243743549,0.008445859070717363,0.0,269.98073738084145,-0.0004664169432865126,0.008451641340503692
1956-02-02,-0.000781914405716954,2.132009139453007e-06,0.12056434473003382,0.0010162518120402522,0.0,263.98566185756914,-0.0004198802779241243,0.0010192021085680277
1956-02-03,-0.000517138066286068,2.1253556453939723e-06,0.11866865058569112,0.0,0.0,258.46628786202297,-0.0002248328971081597,0.0
1956-02-04,-0.0006695706403702445,2.1292154921015632e-06,0.11655227526408957,0.0,0.0,261.9342636825322,-0.00026947133868450885,1.2737357906189573e-06
1956-02-05,-0.0006560708470142785,2.1271907385165717e-06,0.11379444641526201,1.0466694544794472e-07,5.615743772246233e-08,263.86526867118863,-0.0002917664546531052,5.621026694981365e-07
1956-02-06,-0.0007052602157340166,1.3213049803642952e-05,0.11704919283822814,0.0025524275347277763,0.0013327322743953527,272.6622144849786,-0.00027478571710797336,0.0025852871901232304
1956-02-07,-0.0008349651281760656,3.442352770282758e-05,0.10891462933400696,0.0,0.003795178298267213,271.9931345612559,-0.00019176698110082692,6.37993181607996e-05
1956-02-08,-0.0005926913259814274,7.553661058233659e-05,0.08236775870115957,0.004029784486143705,0.002150917937706786,274.2852200323419,-0.00029517515646732673,0.010443537296098713
1956-02-09,-0.0010011799974379196,2.122977200676413e-06,0.09644043192706542,0.00041164378473797247,0.0,270.1423469961626,-0.0005654787736370427,0.0004176907709346466
1956-02-10,-0.0007548626726297811,9.989247397536627e-06,0.09190116876200403,2.3315652646188436e-06,0.0008644455102585336,268.2459702031927,-0.0002803577963643399,3.5720620276334774e-06
1956-02-11,-0.000854587735365378,3.5863460689055207e-06,0.08682043466829352,0.0004901398315456753,0.00015833674272311527,271.87649627246384,-0.00042130360921244464,0.000494830605012845
1956-02-12,-0.0014232984334896796,1.9114073667076803e-05,0.08225913977844428,0.00025160484064638226,0.001842224275251824,272.55714126760137,-0.0005554172883497753,0.00025896576357941926
1956-02-13,-0.0028622951531557844,5.622309612415893e-05,0.06399810129643962,8.791018729772525e-10,0.005657315495131472,276.50911326649504,-0.0007887344947068765,1.9697180043785522e-05
1956-02-14,-0.0026134643325659676,3.188920258901601e-06,0.03613589190244811,1.5235822205696068e-06,0.00010946290878278509,272.58274772656284,-0.0005229127689129838,2.4338220096276053e-06
1956-02-15,-0.0035837659792347294,5.529514899317818e-06,0.033804882230212996,0.00033916116893640034,0.00035402144933017543,271.65545397796654,-0.0007250683701244423,0.0003409841168225001
1956-02-16,-0.0014697163451320736,1.3742220434570049e-05,0.029448885502665972,6.416828557720781e-06,0.0009048525077403923,274.36008824909544,-0.0003477237336299121,0.0005596139185363827
1956-02-17,-0.0014655878853871726,2.7512044155355743e-06,0.030433874367546725,0.0021331396811210207,3.549915305580681e-05,269.46103869883126,-0.0004779835188992663,0.00219180778190454
1956-02-18,-0.0025946727867671047,1.0868723465480218e-05,0.038543900633169925,2.808598490732414e-06,0.0009055226294136065,270.0714690726006,-0.00036678608733741613,5.356503493105721e-06
1956-02-19,-0.0028570180993987234,1.563859182737683e-05,0.0302139770381837,1.0834453870309435e-05,0.0013842536094859576,274.32262211373035,-0.000550220275152312,2.132542924474603e-05
1956-02-20,-0.0026273314316001264,1.4790763426860419e-05,0.02023591526111541,0.0,0.0012928781032018903,273.5437466007159,-0.0005052921160066255,8.588691571276286e-07
1956-02-21,-0.002693335930321854,7.833228268736534e-06,0.012247469403057275,0.0,0.0005816357811937883,274.2264498500781,-0.0006805055614241752,1.7309764075434941e-06
1956-02-22,-0.003738802168575973,6.377271536416026e-06,0.00824921525627795,2.8011033142970356e-05,0.0004354624874123519,273.9129978005404,-0.0006616133469274497,3.2584230550314745e-05
1956-02-23,-0.0022370032440726193,1.2058694214192622e-05,0.005055594971906892,0.0,0.0004030762209534892,276.05319083714323,-0.0003642520313364228,0.0010403637125152103
1956-02-24,-0.0018224553437342873,4.4219882721174284e-05,0.000955454595946566,0.0,0.0004424185475759339,281.8967829628721,-0.0006534778572283211,0.003784160675263292
1956-02-25,-0.004912129673487876,1.6209854266058754e-05,0.011316300094599243,0.002869384090977106,0.0008716581765425176,275.1813823628653,-0.0016798407068757367,0.0036738171312447874
1956-02-26,-0.005124572788803777,1.1586762598219462e-05,0.009445787063911821,0.0,0.0009493518026118268,278.128790876513,-0.0016433734383971001,0.0
1956-02-27,-0.003442385643054252,9.349112581214341e-06,0.011266385780372092,0.0028661999763042443,7.059874533991817e-05,274.4329889452987,-0.0012300181339389479,0.004005240476095441
1956-02-28,-0.0035984149637770147,1.3594103302379877e-05,0.01994387593076339,4.584848301534519e-05,0.0011589189085982532,272.43319126553877,-0.0009701900654461199,4.8073064295786555e-05
1956-02-29,-0.005370362224470597,1.5409943325067658e-05,0.011735868678154742,0.0,0.0013458565272208873,278.30303178032034,-0.001706117619947752,1.7178243751914124e-06
1956-03-01,-0.00887655689261564,8.515339558748678e-06,0.0022277377119524705,0.0,0.0006497414826854709,284.2674512376535,-0.002161112423354422,2.5727231331984513e-06
1956-03-02,-0.007292006214767295,2.5370213679525916e-06,0.00010728918074905403,0.0,4.28214251461987e-05,281.845007978548,-0.002155314542745289,7.099134083846113e-06
1956-03-03,-0.005206997826372508,9.98347300535057e-06,-7.3453647229951e-24,0.0,1.1536815259150715e-05,279.65147476165663,-0.001875376717758047,0.0012580463228239085
1956-03-04,-0.00866116996499571,2.13417229391596e-06,-7.3453647229951e-24,0.0,5.607389100728922e-06,282.4531429935084,-0.0022400155455888976,4.351138045421976e-07
1956-03-05,-0.008287385129153545,2.0940975508084605e-06,-7.3453647229951e-24,0.0,1.0241972526652648e-06,288.76369241448316,-0.002534093634498705,4.232160222272796e-07
1956-03-06,-0.0025318514877346572,2.762502027943981e-06,-7.3453647229951e-24,0.0,3.927188986636209e-08,282.80297107103837,-0.0007158730776245585,0.0001409096880021808
1956-03-07,-0.0054605545320378,2.792494010794068e-06,0.01174656260302001,0.0038582981106933143,2.174047124644182e-09,271.27295173607405,-0.001111455270677733,0.0040084310553108495
1956-03-08,-0.00467943159737126,4.612798743285712e-06,0.022158904108975454,2.7422983190387567e-05,0.00029013337170827585,270.45106371908116,-0.0010675688264273184,2.9998238864300626e-05
1956-03-09,-0.0054311750602139865,1.4862598608480846e-05,0.016922184283984055,0.0,0.001486892662980854,278.84725289398915,-0.0016604676454398165,1.4717341896258988e-09
1956-03-10,-0.006208400082805538,1.1449012716980296e-05,0.0064174886991529055,0.0,0.0010919260200065641,282.007067602171,-0.0016053423687872053,3.1620614021360468e-06
1956-03-11,-0.005700832537186691,2.0862753382244188e-06,0.003263676690065646,0.0005084481212048749,1.3686014300242379e-06,269.84669803837653,-0.0009332340073556804,0.0005104634731671677
1956-03-12,-0.00470385856805981,2.066709554847426e-06,0.004169720874003842,4.3312457364820165e-05,0.0,266.4557082558181,-0.0002699737995478514,4.478862976109875e-05
