date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0015714925331448627,5.605741162839025e-05,0.014449643929572013,0.0,0.0003667845056313644,271.520377152297,-0.00010783266068272326,6.243201796151519e-07
1956-01-02,-0.0009796631246677286,0.00010360472533153705,0.009376449475813665,9.943965358795528e-05,0.0008028893170609156,275.90727779441187,-0.0003317639009177003,0.003312522066333747
1956-01-03,-0.0019681493675759937,5.1206177652137986e-05,0.006506923953862661,7.547336885004768e-07,2.2881681656462273e-05,272.078565856759,-0.00020186009301200448,2.2178639897259272e-06
1956-01-04,-0.0021561990533349178,5.108872708332897e-05,0.005921254228510969,0.0,1.4390378060600108e-05,267.89135883078444,-8.209173611561119e-05,1.297785843235033e-06
1956-01-05,-0.0012825202031623312,5.491187686742802e-05,0.005394378502026706,0.0,0.0002765112818992872,272.24449261859536,-2.6724858206826056e-05,8.553265615773853e-07
1956-01-06,-0.0015695325294789327,5.1298142758561824e-05,0.0037569656335687896,1.0231491151626873e-07,2.615745625697151e-05,273.478019630676,-8.880831128004966e-05,2.1159854683890956e-06
1956-01-07,-0.002455566094412824,5.094789085811129e-05,0.0033084139917143544,4.721256519250775e-06,3.6602709255846107e-08,269.9946277602036,-9.213371844549207e-05,6.920106021130748e-06
1956-01-08,-0.0014379457683863389,5.096847322024671e-05,0.0030405520255871485,1.5176827346477046e-06,7.120207570312022e-07,268.57798614101756,-2.204601350473574e-05,2.421457298712992e-06
1956-01-09,-0.0019274660105016272,5.100216604609347e-05,0.002899650169885551,6.991714367027449e-08,5.809187846463468e-07,267.7573118905653,-2.6732180880459937e-05,5.202061443825598e-07
1956-01-10,-0.002178085805349937,5.102053135420291e-05,0.0028492677876877687,8.215091173911472e-08,7.81311689528273e-08,269.64420007988565,-3.415673107804148e-05,5.876024549896405e-07
1956-01-11,-0.002290278817067331,5.10497900719977e-05,0.002537892441210658,3.5340454061655527e-06,6.288759016001515e-09,272.35846509101225,-5.1841155781766393e-05,4.239101091139895e-06
1956-01-12,-0.00262942629332024,5.116920188090661e-05,0.0024509529983309493,1.2434648619018741e-05,5.168283360881015e-06,270.5582385993198,-5.167203479698289e-05,1.4250829794380195e-05
1956-01-13,-0.001905038718331355,5.2331146039335184e-05,0.0021472907259626845,0.0,8.351225752346166e-05,271.1193951691795,-3.070837334437943e-05,2.1507617589122674e-06
1956-01-14,-0.001994788945147579,5.1414388870135575e-05,0.0016463774979881976,0.0,1.8149329208168015e-05,272.5335100389516,-3.570803402468712e-05,8.553265615773853e-07
1956-01-15,-0.002624299558404519,5.164817082182704e-05,0.002211876806896758,0.00038987406941186717,2.7501406694345383e-05,273.89029906531664,-0.00012235221411707747,0.00040104222941274797
1956-01-16,-0.0016257868751947463,5.168675608900998e-05,0.00585445609613436,0.00046218804034467084,3.0948595278423406e-05,271.1450718355338,-0.00010066875289907103,0.000465832973622354
1956-01-17,-0.0009058755482726856,5.178303805543631e-05,0.0063997267767197195,0.00012867732269313716,3.636845831195685e-05,269.7740717257098,-4.029683155861706e-05,0.00013075796660776644
1956-01-18,-0.0007442404464079076,5.2565711421175235e-05,0.01103211176867251,0.00146293564991378,8.750483873320242e-05,271.6513457509752,-6.712402266387606e-05,0.0014690131472294716
