date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.00013485797126987735,3.6789474480747225e-06,0.20370454720447514,1.7134224688162538e-05,0.0,265.96935521692,-0.00013396278840841684,5.567765966116406e-05
1956-01-02,-7.856910125722369e-05,3.666881025315644e-06,0.2015704850715535,0.0,0.0,266.7473096277035,-7.710183103772279e-05,4.410743663640915e-07
1956-01-03,-0.00014805376919043226,3.6748046315429476e-06,0.19803341173289596,0.0,2.978575795226324e-07,270.8515359792711,-0.00014533067227550647,8.642672355563263e-07
1956-01-04,-3.006205102759656e-05,3.7072418945359728e-06,0.1952305322426036,0.0,5.950183427691762e-06,267.8096590786023,-2.8574285307677556e-05,1.297785843235033e-06
1956-01-05,-0.00031949691397592403,1.7523864609042688e-05,0.19046019342040554,0.0,0.001966190750025676,272.22567605181763,-0.00031704721541585604,8.553265615773853e-07
1956-01-06,-0.00035524829358046914,3.661037365723007e-06,0.17492395995981835,5.7330586864892e-06,0.0,266.02762105916867,-0.00035341903985694224,8.400579260442973e-06
1956-01-07,-0.0002070754739141454,3.6486669770353804e-06,0.17271679926250103,3.363382999377324e-07,0.0,256.7737912540814,-0.00020650332550676818,1.1732678512587275e-06
1956-01-08,-0.0009547520583440428,3.654237408827075e-06,0.16933205035000773,4.866870204270666e-11,0.0,267.9510626756843,-0.0009507448844732892,7.424649323082311e-05
1956-01-09,-0.00041785438673337243,3.6460747282739477e-06,0.16418945722851733,1.4940044925269146e-06,0.0,270.15332455328695,-0.0004150433017147153,3.805625418143155e-06
1956-01-10,-8.882784888527413e-05,3.6376012510972497e-06,0.1625244177929703,4.805556519600387e-05,0.0,261.4706563514607,-8.866062706732132e-05,5.467070670754078e-05
1956-01-11,-0.0002078947713827011,3.6353437063919693e-06,0.16223799228777508,0.00011488425142169956,0.0,262.6622739145305,-0.00020756328543774065,0.00011862789767115705
1956-01-12,-0.00024537715156663594,3.6345684225067975e-06,0.16116457745411228,1.285656938278536e-05,0.0,264.4553344642628,-0.00024460335036920297,1.4769649378964544e-05
1956-01-13,-0.001016442076741297,3.6279324022914315e-06,0.15833903535709856,0.0,0.0,268.92702354526165,-0.001011377914505365,2.1507617589122674e-06
1956-01-14,-0.0014391077164523844,3.633034931474014e-06,0.14931466412039693,0.00034562215113377544,0.0,270.35959221231303,-0.0014297944194108503,0.000507894484779615
1956-01-15,-0.0006611360125576662,3.618738286789749e-06,0.15431552735121096,0.0013337215362148717,0.0,260.0061457225442,-0.0006569471853180488,0.0013388140464566634
1956-01-16,-0.0001828126778385111,3.618840747215103e-06,0.15459239352641055,5.2639285160974446e-05,0.0,251.62106709826747,-0.00018120448205576512,5.552432960678887e-05
1956-01-17,-0.0002577522602645241,3.6127750900342007e-06,0.16611237474573118,0.0011338170377890669,0.0,253.73297826647632,-0.00025686393734200027,0.0011374615978107195
1956-01-18,-0.00012857283702717446,3.606955337874147e-06,0.17496971417733884,1.0371097192123838e-05,0.0,253.13323468431196,-0.00012820833235630718,1.4644138819427611e-05
1956-01-19,-0.0001349858606651292,3.6051452036929096e-06,0.17426853499061715,8.692996503425363e-05,0.0,256.0682931469127,-0.00013460354239547742,9.053170116335294e-05
1956-01-20,-0.00018743328270277195,3.6004388548216914e-06,0.17887082545458025,0.0004583095152758416,0.0,253.84779633673517,-0.00018702223239525895,0.00046349231074890564
1956-01-21,-9.668934189505519e-05,3.596152593694421e-06,0.18036934602469162,4.9223869342255334e-05,0.0,250.06957852793985,-9.647232302962549e-05,5.286312983762302e-05
1956-01-22,-0.00015828328998215073,3.593659390010831e-06,0.18061859739392336,0.0001422816116056283,0.0,253.47816303275619,-0.00015806628990113234,0.00014785319360678453
1956-01-23,-0.0003756513968946845,3.5904694554348375e-06,0.1868048082180171,0.0011131871067313682,0.0,261.0491130877529,-0.0003748528995328532,0.0011175280421875633
1956-01-24,-0.00031275423075009074,3.589899092400373e-06,0.21029860101397174,0.006306512586545322,0.0,266.238267615277,-0.0003115355043343085,0.006309628981152884
1956-01-25,1.2996298934023726e-05,3.582088192640958e-06,0.23274045715868286,0.0004060634570044716,0.0,264.74108485999216,1.391559052011056e-05,0.0004091112660782084
1956-01-26,-3.303050885581927e-05,3.5806127625158736e-06,0.2358641384374523,0.0016960745731570595,0.0,263.85579231350226,-3.2413189489169875e-05,0.0016991642774037035
1956-01-27,-3.676893628848521e-05,3.66004008424957e-06,0.24296128346381035,0.0007182231346675081,9.155624535224212e-07,266.748080272472,-3.63034056382198e-05,0.0012814492677351642
1956-01-28,-0.0003297981058351769,4.519898219855041e-06,0.2401388283309221,0.0002310299298549065,0.00011184078316991276,267.85414874496314,-0.00032728785380410305,0.000308506267622144
1956-01-29,-7.669988668705385e-05,3.572378359664998e-06,0.2365180898709079,6.278177179821364e-08,0.0,259.39619669687295,-7.530165857134026e-05,2.2094352973864224e-06
1956-01-30,-5.715807936974632e-05,3.5593453935600884e-06,0.23653162215171142,0.00020503982775205327,0.0,254.00751763037138,-5.662235201477541e-05,0.0002099664064560971
1956-01-31,-7.188589118528664e-05,3.559536653020747e-06,0.24141582425187663,0.0010971053393095316,0.0,251.1192549913086,-7.14761540788919e-05,0.0011001354279612052
1956-02-01,-0.0001333278785078673,3.56012067744526e-06,0.28714152232731216,0.0029821797365200188,0.0,255.80450330701171,-0.0001327349118497321,0.0029859254328368705
1956-02-02,-3.569849636367284e-05,3.5503288761290178e-06,0.2989357024356091,7.266083524338075e-07,0.0,255.06728020577034,-3.461609162268988e-05,2.0570363698714695e-06
1956-02-03,-1.146488101717914e-05,3.5499634339452584e-06,0.29614750234571974,0.0,0.0,259.62853860166575,-1.012932047258133e-05,0.0
1956-02-04,-1.0784489147274587e-06,3.540892270954001e-06,0.2927518604601193,0.0,0.0,265.81157696377346,8.64057732289629e-07,1.2737357906189573e-06
1956-02-05,-0.00011753418625644284,3.596637573041092e-06,0.2878479148461973,0.0,6.66732657141514e-06,266.9787025351112,-0.00011503075851661582,4.599474436872697e-07
1956-02-06,-4.5834848182944034e-05,3.535946847756959e-06,0.28036389207719753,0.0,0.0,268.6978101833081,-4.3990956279981766e-05,1.2906880897389783e-06
1956-02-07,-9.288298832340144e-06,4.121620885117623e-06,0.27497624436549783,4.5680272969908873e-10,7.634520626330415e-05,268.9958342595101,-7.5279977731876305e-06,2.143078324676358e-06
1956-02-08,-0.0003230815756329151,3.530495953128176e-06,0.2676914380336065,5.545078471743567e-05,0.0,269.5882309466198,-0.0003208846194059539,5.919904365035087e-05
1956-02-09,-0.00015967599697515233,3.5288634170175505e-06,0.2617596825847325,6.603915948756322e-08,0.0,266.39414161258384,-0.00015737627443577652,5.008455827537018e-07
1956-02-10,-0.000239303236075451,6.268890849936865e-06,0.2575908541105605,0.0009964094054335554,0.0003562536318586859,271.8073479386245,-0.0002373764084350235,0.0010005397955194695
1956-02-11,-0.00026706777429351186,4.787179900778561e-06,0.24825552952682128,0.0012158132336458265,0.00016655968709219338,270.74523060166445,-0.0002655531255194908,0.001218000486240552
1956-02-12,-0.00023130429240505885,3.5176371697463665e-06,0.2428508335661147,2.4343606613110227e-06,6.455006797243199e-10,266.4091376555924,-0.0002300527432189332,3.6919593282026516e-06
1956-02-13,-0.0003143623505413546,3.511540774437858e-06,0.23907985974327212,0.00023082101048610103,0.0,270.0596371501405,-0.00031172047123063636,0.00024277094141131694
1956-02-14,-0.00026228209714563845,3.5093003064701385e-06,0.23912565126549495,0.000611369353135245,0.0,259.81938365094305,-0.00026089567802086523,0.0006140529862835132
1956-02-15,-0.0003343851651561773,3.5077207082459454e-06,0.24848919685661638,0.0012698935025907182,0.0,259.2014886875169,-0.0003331842563949046,0.0012738027142757615
1956-02-16,-0.00026380655458425406,3.5023398282411536e-06,0.2752884753985934,0.004475336375003997,0.0,262.5819241132262,-0.0002627660160269073,0.004479863827118709
1956-02-17,-6.302012207036497e-05,3.4937433985540317e-06,0.2927013405668645,4.5111702992887155e-06,0.0,252.3525820947858,-6.231841843198698e-05,6.071804623997436e-06
1956-02-18,-5.194189425266694e-05,3.493043252314119e-06,0.29093733175579223,1.8102707951379808e-05,0.0,258.23042948782086,-5.1102113877787076e-05,2.0705458849567668e-05
1956-02-19,-0.0001654299661267823,3.4917488356071585e-06,0.30542943457411764,0.0023333776717458657,0.0,262.7078091758888,-0.00016420484682083572,0.0023365830508788286
1956-02-20,-7.916692539335746e-05,3.491916187635235e-06,0.3072312330487432,6.682592577106933e-05,0.0,261.9876505794696,-7.856823418587413e-05,7.117801919392919e-05
1956-02-21,-0.00026380001760911644,3.483545170883889e-06,0.30418426889050454,0.00021572447433784253,0.0,261.9291420704232,-0.0002627709678538808,0.0002197127102691481
1956-02-22,-0.00034603687080527135,3.4812329806184213e-06,0.30082194010416674,8.519466367850961e-05,0.0,262.2230818200051,-0.00034440752847148784,8.927723871451459e-05
1956-02-23,-0.0002982396100492563,4.692146148589837e-06,0.29571215646845644,6.114295913269837e-05,0.00015298267576690667,267.4343899350834,-0.00029642327936033644,8.78330267012627e-05
1956-02-24,-0.0003208881335850842,4.066632082504388e-06,0.28669325969683523,0.001084252544739584,6.902230523121952e-05,270.7319164088143,-0.00031867989539799554,0.0011014632612014502
1956-02-25,-0.00016278754078738057,3.4749965560619325e-06,0.28682740740674423,7.537635158104496e-05,0.0,261.43591952216457,-0.00016196852978109743,8.064381964110395e-05
1956-02-26,-0.00019369135885481277,3.4712225970614277e-06,0.2841742410134464,4.6946533551982266e-05,0.0,262.1942618357889,-0.00019274352520957008,6.832884602827573e-05
1956-02-27,-0.00018481154241557524,3.465355030036208e-06,0.2816570316081253,7.335852072541114e-05,0.0,257.2090283552041,-0.00018378072692567596,7.746590292502554e-05
1956-02-28,-0.0001298443282139621,5.413284821983546e-06,0.2791044946496104,4.083013796844589e-07,0.00024022906250208321,261.91787681285234,-0.00012688368598160165,2.1508602210551817e-06
1956-02-29,-0.000292153259277781,2.879805311324972e-05,0.2705489875652982,0.0,0.003169576147131054,270.0549210750881,-0.0002884926915223408,1.7178243751914124e-06
