date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0025862902402877808,0.006666302680969238,0.4984537760416667,0.009442660957574844,1.0767951607704163e-05,269.9241256713867,-0.00023095961660146713,0.010885807871716224
1956-01-02,-0.001178443431854248,0.0062192827463150024,0.5557047526041666,0.010340582579374313,0.0,270.91946538289386,-0.00024452991783618927,0.013911002874369416
1956-01-03,-0.0005774945020675659,0.006716236472129822,0.6563720703125,0.012651395052671432,0.0016066357493400574,273.86877187093097,-9.213574230670929e-06,0.0320415496825035
1956-01-04,-0.001779109239578247,0.011860445141792297,0.6469319661458334,0.0006067529320716858,0.007400628179311752,276.06292152404785,7.099192589521408e-05,0.03489908714493595
1956-01-05,-0.003484070301055908,0.005610354244709015,0.6253662109375,0.003708112984895706,0.002135559916496277,274.2933775583903,-0.0004458744078874588,0.00609574317923034
1956-01-06,-0.0014270395040512085,0.005646601319313049,0.61767578125,0.013180434703826904,0.001004192978143692,273.90313720703125,-0.0001844828948378563,0.02020071446821703
1956-01-07,-0.002131432294845581,0.005537539720535278,0.736572265625,0.011178042739629745,0.0004371367394924164,273.11344146728516,-0.0003764443099498749,0.015292799031897175
1956-01-08,-0.0030710771679878235,0.005466893315315247,0.7399495442708334,0.0017775855958461761,1.1488795280456543e-05,271.8510042826335,-0.0003622714430093765,0.002175245415344307
1956-01-09,-0.0019137635827064514,0.005425065755844116,0.733642578125,0.008819367736577988,0.0,271.4705060323079,-0.00040946342051029205,0.009904989600180159
1956-01-10,-0.0011994317173957825,0.005370602011680603,0.7744140625,0.001975882798433304,0.0006839223206043243,272.89170773824054,-0.00013235583901405334,0.004239463806150923
1956-01-11,-0.0019426867365837097,0.00542883574962616,0.7483317057291666,0.0,0.003946114331483841,274.75979804992676,-7.115676999092102e-05,0.0020857691764781805
1956-01-12,-0.002894267439842224,0.0052198320627212524,0.7061767578125,7.189810276031494e-07,0.002438364550471306,274.480712890625,-0.00018623843789100647,0.0007520665094489232
1956-01-13,-0.0026934444904327393,0.005852989852428436,0.6932779947916666,0.0044977180659770966,0.0021858029067516327,273.98016993204754,-0.0002534016966819763,0.012820740568315614
1956-01-14,-0.0014055818319320679,0.006489798426628113,0.697265625,0.006103191524744034,0.0003106873482465744,273.19886589050293,-0.00019435305148363113,0.018862402439026482
1956-01-15,-0.0012680962681770325,0.030554771423339844,0.7122802734375,0.001461956650018692,0.0068403370678424835,275.1847909291585,7.452815771102905e-05,0.06290084341935653
1956-01-16,-0.0016050934791564941,0.02142128348350525,0.6903076171875,0.011158343404531479,0.007487466558814049,274.9237995147705,0.000313781201839447,0.02711791296053434
1956-01-17,-0.0018080994486808777,0.011569634079933167,0.7007649739583334,0.0015162602066993713,0.00356152281165123,274.32875061035156,-0.00013816729187965393,0.0029439926147460938
1956-01-18,-0.002067483961582184,0.013439953327178955,0.6704508463541666,0.00022204220294952393,0.006154883652925491,275.2771911621094,5.138106644153595e-06,0.01844925552040877
1956-01-19,-0.0005128756165504456,0.014270395040512085,0.6571858723958334,0.007300861179828644,0.003491479903459549,273.80363210042316,9.773578494787216e-05,0.02438244521613342
1956-01-20,-0.000999942421913147,0.013097763061523438,0.654541015625,0.0010191947221755981,0.00653521902859211,275.1176122029622,0.00017938390374183655,0.006175425648677901
1956-01-21,-0.0007748454809188843,0.012955829501152039,0.6398518880208334,0.002127431333065033,0.004341533407568932,274.51921971638996,2.0256265997886658e-05,0.009803014993565284
1956-01-22,-0.00011583417654037476,0.019163325428962708,0.6140950520833334,0.00046310946345329285,0.007248714566230774,275.510591506958,0.0002587325870990753,0.023844847083012155
1956-01-23,-0.0015538334846496582,0.02790817618370056,0.597412109375,0.007142271846532822,0.004442291334271431,273.86704381306964,4.036352038383484e-06,0.019081777334122307
1956-01-24,-0.0026033595204353333,0.016003310680389404,0.653564453125,0.00859951600432396,6.989948451519012e-05,271.5368061065674,-0.0005683256313204765,0.010372096300102385
1956-01-25,-0.0037365779280662537,0.0133085697889328,0.666015625,0.00031150132417678833,0.0,267.5808302561442,-0.0002758316695690155,0.0003649276154646941
1956-01-26,-0.00424540787935257,0.0112895667552948,0.6627197265625,0.004451218992471695,0.0,268.5555165608724,-0.00047850608825683594,0.004457433767868224
1956-01-27,-0.004408165812492371,0.009767323732376099,0.75244140625,0.010789856314659119,0.0,267.49180666605633,-0.00041321665048599243,0.010876620684030058
1956-01-28,-0.0024912208318710327,0.008598372340202332,0.7794596354166666,0.001827385276556015,0.0,266.3045260111491,-0.0001978101208806038,0.0018814504146575928
1956-01-29,-0.001434817910194397,0.007683739066123962,0.8282877604166666,0.010709214955568314,0.0,269.00858815511066,-9.239651262760162e-05,0.010784270485657999
1956-01-30,-0.003251105546951294,0.0069493502378463745,0.8622639973958334,0.0012202970683574677,0.0,264.66700172424316,-0.00029210373759269714,0.0012408810780470958
1956-01-31,-0.003750741481781006,0.006344661116600037,0.8502604166666666,1.0401010513305664e-05,0.0,262.7636235555013,-0.0004662666469812393,1.1823276508948766e-05
1956-02-01,-0.005810737609863281,0.005839243531227112,0.838623046875,2.1457672119140625e-06,0.0,260.966152826945,-0.0006449753418564796,3.992569588717743e-06
