date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.010918586396316368,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.8301446079275,-0.000311090385285753,4.351138045421976e-07
1956-01-02,-0.010001172757119273,0.0,-7.3453647229951e-24,0.0,0.0,286.9022346075347,-0.0003042590846992541,4.410743663640915e-07
1956-01-03,-0.017683813594769785,0.0,-7.3453647229951e-24,0.0,0.0,286.5459072111465,-0.0003224406529526481,8.642672355563263e-07
1956-01-04,-0.019115169112408268,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,283.9128427391539,-0.00032630315504056416,1.297785843235033e-06
1956-01-05,-0.014413950635564636,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,286.0189627917352,-0.00026797854925226074,8.553265615773853e-07
1956-01-06,-0.014424783531092892,0.0,-7.3453647229951e-24,0.0,0.0,290.4464175959502,-0.0002906741148461812,2.1457664729496173e-06
1956-01-07,-0.01997707407502515,2.9636549271818145e-08,-7.3453647229951e-24,0.0,0.0,286.6345061658585,-0.00023962735752166423,8.548857408641197e-07
1956-01-08,-0.015970112633867228,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,284.2052755666261,-0.00021306047738703574,1.5011719830023099e-06
1956-01-09,-0.013854451477527618,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.7403514360664,-0.0001839648457923248,4.261732087229575e-07
1956-01-10,-0.01516379648992246,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,283.5282422007972,-0.00017573925055222695,4.261732087229575e-07
1956-01-11,-0.02359521245337535,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,283.700173215705,-0.00020495345597287777,4.410743663640915e-07
1956-01-12,-0.021008491396388256,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.62597173400803,-0.00019036117383959268,1.7036363715305924e-06
1956-01-13,-0.018950836813567747,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,281.99170198035824,-0.0001642668932878927,2.1507617589122674e-06
1956-01-14,-0.016719741214927843,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.29742134653793,-0.00012945947415749138,8.553265615773853e-07
1956-01-15,-0.017211191300924394,0.0,-7.3453647229951e-24,0.0,0.0,286.4888492162993,-0.00015881031346409518,4.492180778470356e-07
1956-01-16,-0.022565082028710794,0.0,-7.3453647229951e-24,0.0,0.0,283.81804668849327,-0.00013126570809683194,8.692269375387696e-07
1956-01-17,-0.009944138866567198,1.7833042940486348e-05,-7.3453647229951e-24,0.0,0.0,282.0116307494766,-0.0005398996367737449,0.003235104702164423
1956-01-18,-0.009851820343283404,6.692649333821829e-05,1.3630430443963743e-05,3.155347130207255e-05,4.9338315709117616e-06,277.481517450673,-0.0020065870727740496,0.00946269901619692
1956-01-19,-0.013396142614712968,7.874223004165481e-08,-7.3453647229951e-24,0.0,7.81210873860806e-06,277.7615956517468,-0.0007727446900254717,4.351138613856165e-07
1956-01-20,-0.01177194115921063,8.126566525000724e-08,-7.3453647229951e-24,0.0,8.042611651426487e-06,279.9444512146021,-0.0006430589182967752,1.7106532936850272e-06
1956-01-21,-0.002521758892185461,9.865968572194557e-06,-7.3453647229951e-24,0.0,7.3384719225031195e-06,284.31209642326183,-0.0006559096525419775,0.0020681636183614975
1956-01-22,-0.004700381212093038,1.2226338292229161e-05,-7.3453647229951e-24,0.0,9.919609989607143e-07,284.6231721226551,-0.0013400461796408678,0.0021355817137395107
1956-01-23,-0.009820989232938577,7.424425283085431e-07,-7.3453647229951e-24,0.0,1.1242640622614049e-07,282.9434087271547,-0.0008597431752752461,0.00015622743192543972
1956-01-24,-0.007338845335656251,1.8327138921975796e-08,-7.3453647229951e-24,0.0,2.0037825381652685e-08,283.53277049322014,-0.0005318442985820682,1.5788857582761118e-06
1956-01-25,-0.010725219709837835,1.4901161193847656e-08,-7.3453647229951e-24,0.0,8.127487486755598e-10,284.4679617416137,-0.0007494411653434979,1.726712525851326e-06
1956-01-26,-0.004603012604236014,6.767613778744994e-06,-7.3453647229951e-24,0.0,2.578692913644836e-09,285.3436337829766,-0.0006835235188380161,0.0013880567413279842
1956-01-27,-0.004599271768103129,5.755090006202349e-06,-7.3453647229951e-24,0.0,3.292438273671531e-10,289.50704639263495,-0.0008717407420627562,0.0011735782218013611
1956-01-28,-0.00526385595020464,3.2447692932392967e-06,-7.3453647229951e-24,0.0,4.0798605740880795e-09,290.6361228980594,-0.000692072600743311,0.0006897807194953797
1956-01-29,-0.007326478053377056,3.0082294761176755e-07,-7.3453647229951e-24,0.0,4.904121344699552e-10,290.9834909615912,-0.0006769306851811109,6.218566516642936e-05
1956-01-30,-0.019605654886980142,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,283.5569241786622,-0.0006168871111845498,1.2832806532969698e-06
1956-01-31,-0.013384079378747528,1.1188211782901043e-06,-7.3453647229951e-24,0.0,0.0,281.0686503576555,-0.0004072184139132794,0.0002407457636983089
1956-02-01,-0.0021923866827496786,1.0143804314404688e-05,-7.3453647229951e-24,0.0,0.0,283.04657347309376,-0.0008758554737024905,0.0019842018943877263
1956-02-02,-0.0066533128377533664,3.3729045441183085e-05,-7.3453647229951e-24,1.6803591890889134e-06,5.940203318931853e-10,275.05287407826734,-0.0021339661323169553,0.005916008990425186
1956-02-03,-0.011471448275082192,2.618846846157305e-07,0.0007877483454367533,0.0002192483825795583,1.0375463034225483e-06,272.45964193638827,-0.00043600175313292396,0.0002698234117812073
1956-02-04,-0.01426028760497738,6.214649921884053e-08,0.0011722170181808819,0.0,5.989387281450854e-06,272.7170065473911,-0.0006747692408977246,1.268467889381083e-06
1956-02-05,-0.015091572458797099,4.2268460701658354e-07,0.0009765625,4.742953037596752e-09,4.8783051750273876e-05,275.530756751156,-0.0007169098582933801,4.643864793457584e-07
1956-02-06,-0.01545298675118919,4.5865737316192893e-07,0.0008023847117068398,0.0,5.343767995076953e-05,280.2703323992968,-0.0009365180330017148,1.2906880897389783e-06
