date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.013753916333712436,4.1501054644354953e-05,-7.3453647229951e-24,0.0,0.0,279.22272157270936,-0.0010912832525883562,4.351138045421976e-07
1956-01-02,-0.0054086755360635164,4.402485388398705e-05,-7.3453647229951e-24,0.0,2.48831208118201e-10,285.26037272047205,-0.0005510593599992143,0.0003414739112277509
1956-01-03,-0.007834697198469668,7.391028589519385e-05,-7.3453647229951e-24,0.0,3.0673231616109013e-09,288.55203236453514,-0.0014795230303196545,0.003186837757369925
1956-01-04,-0.02146993776545282,4.166530238257513e-05,-7.3453647229951e-24,0.0,4.0913592873281127e-10,284.11925685566507,-0.001607899140152666,1.297785843235033e-06
1956-01-05,-0.015903426636926773,4.1696588121780465e-05,-7.3453647229951e-24,0.0,2.48831208118201e-10,283.68443804965284,-0.0012854404404146899,8.553265615773853e-07
1956-01-06,-0.011502738872168532,4.1887116263750344e-05,-7.3453647229951e-24,0.0,3.54105950014363e-09,288.46793952995785,-0.00103078832085422,2.2821668358769334e-05
1956-01-07,-0.01575379118600868,5.1221396958284355e-05,-7.3453647229951e-24,0.0,1.8423079831828346e-10,289.1256619835022,-0.0015434363764796255,0.001140130266076349
1956-01-08,-0.02982942691562109,4.179534540011014e-05,-7.3453647229951e-24,0.0,0.0,280.3694159667615,-0.0014055042743548872,8.634279832931226e-07
1956-01-09,-0.022924945705887892,4.182198948024094e-05,-7.3453647229951e-24,0.0,0.0,278.62318204562473,-0.0013478155449444312,4.261732087229575e-07
1956-01-10,-0.026651619400592203,4.1837120331780746e-05,-7.3453647229951e-24,0.0,0.0,278.41738588573634,-0.001291931825154625,4.261732087229575e-07
1956-01-11,-0.02603560622468083,4.187100922824022e-05,-7.3453647229951e-24,0.0,0.0,279.2588079501923,-0.0009069572464253707,1.9844595051483152e-06
1956-01-12,-0.021824513752834104,4.196790027250903e-05,-7.3453647229951e-24,0.0,0.0,279.4453414038247,-0.0009421887415758522,1.0726370823069539e-05
1956-01-13,-0.01999257779132883,4.193066651038657e-05,-7.3453647229951e-24,0.0,0.0,277.6074557385029,-0.0010766553870170791,2.1507617589122674e-06
1956-01-14,-0.01914706610875322,4.1943830638339125e-05,-7.3453647229951e-24,0.0,0.0,278.26038347406364,-0.0010795514760257802,8.553265615773853e-07
1956-01-15,-0.01260888024772216,4.280760032516606e-05,-7.3453647229951e-24,0.0,0.0,282.40952783640535,-0.0009875311674735598,0.00013108340114075383
1956-01-16,-0.02134207001598354,4.4760293660442566e-05,-7.3453647229951e-24,0.0,0.0,283.2178153358774,-0.0013404874311725374,0.00043590161286593816
1956-01-17,-0.022754519440917987,4.196033006152358e-05,-7.3453647229951e-24,0.0,0.0,278.66202958567794,-0.0011590838961078327,0.0
1956-01-18,-0.00927048255004558,0.00017572592946299388,-7.3453647229951e-24,0.0,0.0,281.2758429267375,-0.0006135228893306288,0.011910238347807895
1956-01-19,-0.009983289749980659,5.559241381224409e-05,-7.3453647229951e-24,0.0,0.0,279.70650939516725,-0.0009883725728574053,0.0010496423729433831
1956-01-20,-0.01339445643093468,4.205056008575967e-05,-7.3453647229951e-24,0.0,0.0,278.42637367877376,-0.0010209093354857726,1.8571383118179953e-06
1956-01-21,-0.010076780731125218,4.3090712817418084e-05,-7.3453647229951e-24,0.0,0.0,280.3458363862344,-0.000825033051200455,0.00014530391581819662
1956-01-22,-0.004359453729926276,0.0002240877007549974,-7.3453647229951e-24,0.0,1.0647104578134561e-10,282.0577221463921,-0.0016018457976322408,0.011431735989366086
1956-01-23,-0.0035140217164042055,0.001352265534603067,-7.3453647229951e-24,0.0,2.5002751200338464e-10,283.2187287231197,-0.0008133113702463658,0.01697394309045508
