date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.003736239014648077,0.0018434303952014352,0.08310841637959317,0.0009745860574986991,0.0,261.4918314415639,-0.00023296823189777183,0.0009758180460976756
1956-01-02,-0.004632541235155008,0.001812566599742634,0.08278874274626805,1.399990493857016e-07,9.072607192467516e-06,258.0276083057634,-0.0002965413686621377,5.677929025007487e-07
1956-01-03,-0.0024174613746132437,0.0017837512446200756,0.12171491487758365,0.00978858635474847,9.189991236437023e-05,269.04689424369593,-0.00016754243420216981,0.009806066604701444
1956-01-04,-0.0030352995092943896,0.0017525195840775497,0.1445390195671342,0.00019141813138807848,1.50756851777317e-05,271.88012459522156,-0.00017204729649494954,0.0002259240496081346
1956-01-05,-0.005889842594702413,0.0017232135906228867,0.1401710009637467,3.832082931450971e-05,0.0,270.18653143234457,-0.00028797463829240464,4.227556807141294e-05
1956-01-06,-0.004630273985346471,0.001694888785833449,0.1370795943292733,1.2308711142051878e-06,0.0,265.9474157298331,-0.00034120986714783144,3.615085499250843e-06
1956-01-07,-0.005239573256002637,0.001667194537759766,0.1341525500840715,0.00021855508189971053,0.0,264.063164998853,-0.00044285928771838426,0.00022318493336518182
1956-01-08,-0.004124753661160394,0.0016401916096998948,0.13257076233390747,0.000159830104295663,0.0,260.22799233063625,-0.00033915320807319927,0.00021230377674695357
1956-01-09,-0.003487332834033515,0.002593910013596843,0.1410024247457349,0.000520731036470631,0.005314035502475077,272.7937294767284,-0.00021250897241154994,0.010390218517440966
1956-01-10,-0.0031925460074360918,0.002402668217505057,0.09315630895259185,0.0,0.008460223102780776,276.1227661743564,0.0003261214459505607,0.0023655779014407985
1956-01-11,-0.0018342640690916165,0.001727217148373446,0.06163669696317258,2.5100925365301567e-05,0.0024625634679233464,274.7138520338404,-0.00020499844984041423,0.0017143956026173962
1956-01-12,-0.001072952421162072,0.0021236973162007144,0.048607212977772304,6.582543957890487e-07,0.0019793154114461317,274.61954432209643,-0.0001194467364744408,0.0059274516349583205
1956-01-13,-0.006765509918918761,0.001560483509161341,0.04622475931963583,0.0010137059689154775,4.004119477403446e-05,271.70633882737843,-0.0007478037654737554,0.0032305201286938314
1956-01-14,-0.007773555492556939,0.0015070462144735292,0.04902188358657317,0.00017826391867999957,0.0,265.4448088948808,-0.00023668487446279978,0.00018267413284187868
1956-01-15,-0.0077845721292918125,0.0014947771615400089,0.055675196209604656,0.0011218239619271962,0.0,268.0478608789719,-0.0004940552189652844,0.0016294659542041687
1956-01-16,-0.005196045424173196,0.00147816873206867,0.05686177731811843,1.315534936161492e-05,0.0,269.4383716983745,-0.00021387769393329547,1.5699930278654887e-05
1956-01-17,-0.004769642859345347,0.001464499204646884,0.06271170067974902,0.00145523036705462,0.0,268.1388314715208,-0.0001789832773699066,0.0014587788013961372
1956-01-18,-0.008643942657770133,0.0014511994196204686,0.06567599078801674,5.2971281404570325e-05,0.0,264.6400366755608,-0.0003364556487356349,5.4980252646307384e-05
1956-01-19,-0.007031864508634478,0.0014381551543089348,0.06349162104248687,0.0003303827673900784,0.0,264.6855758506795,-0.0003379362462983122,0.00033200836083227564
1956-01-20,-0.004401754558555723,0.0014253271318326783,0.06845677493438321,0.001195408374540449,0.0,267.12417500413306,-0.00025438911494190305,0.0012019489400385763
1956-01-21,-0.00584231913969742,0.0014126244785748127,0.07090130503096294,4.822140427555624e-05,0.0,264.3488321479537,-0.0002866462643045609,5.2026013822062763e-05
1956-01-22,-0.0049394458151004435,0.0013999801099769712,0.06928547536294291,2.2007981095257706e-05,9.297972589027224e-07,267.20175185416315,-0.00022408971929644035,2.8285565963146585e-05
1956-01-23,-0.006470005372612495,0.0013871074426831222,0.08064346113229988,0.0031487368428566326,0.0,265.6922974373725,-0.0003264708624140719,0.003153502976240236
1956-01-24,-0.005024661449348832,0.0013745370812303437,0.08787380428764763,0.00012769929947346214,0.0,262.9948940176976,-0.0002988738110508975,0.00013123314209413967
1956-01-25,-0.005686937897341457,0.0013622072796652636,0.08632798082246554,5.518196986650857e-05,0.0,263.5085992337524,-0.0003293985647596712,5.703709490892754e-05
1956-01-26,-0.0038462296920263863,0.0013498995951780185,0.08436268083066766,1.6474062356892536e-05,0.0,261.82081924398426,-0.0002404128780632507,1.863973319568972e-05
1956-01-27,-0.003936194602077401,0.0013376188090467077,0.08294837931635499,0.00012159986260134404,0.0,264.294609124892,-0.00024285702416159975,0.00012641668197070752
1956-01-28,-0.005006674457136101,0.0013260808223345146,0.08206641329867945,4.350486409476423e-05,3.1291426518770656e-05,264.08092940322996,-0.0002940453178300632,4.61293897760196e-05
1956-01-29,-0.0015582356631286501,0.0013142952651489439,0.08583745681081857,0.001227085009275928,0.0,268.14238442648735,-0.00021042466698962403,0.0017817575634554903
1956-01-30,-0.0007478007386753876,0.0019323924395043077,0.09752136390666011,0.004545252315524056,0.0009629158999800212,273.30732699516875,2.8426815777665046e-05,0.011331103880265585
1956-01-31,-0.009232011660346836,0.0012888719481746042,0.11344120696460792,0.0002937353414109372,0.0,265.48950745990584,-0.0006268785324123666,0.00030378838636975193
1956-02-01,-0.004908887816109056,0.0012769906480950633,0.1112440214382382,2.2965784030636466e-05,3.9829219889453076e-06,264.3704094924326,-0.00033959315715753656,2.5882932709374996e-05
1956-02-02,-0.0008278177889782612,0.0012742719781680368,0.16563964202960957,0.020049362656051718,0.00010071153657173547,267.79627379469986,-0.00010420820184462653,0.020880451000467887
1956-02-03,-0.007432741061674328,0.0012567668683885586,0.24439718091268867,0.0001805131726964252,0.00013429518627721494,269.6136253136662,-0.0005235007311415484,0.00021146830376677625
1956-02-04,-0.0017185472391956435,0.0012423531042309256,0.24203106737512303,0.004078187987091034,2.0913251741664613e-06,261.0823003563668,-0.00015487793217024465,0.004178105298009323
1956-02-05,-0.008077273071985545,0.00123096392379971,0.31987588236651077,0.008402849642897215,0.0,270.4990952509282,-0.00047294102337827365,0.00898001440419768
1956-02-06,-0.0030215357202948547,0.001219648603848585,0.32342497257422903,0.005653939759872091,0.0,265.95225803245086,-0.00012195179253581943,0.005870590154774786
1956-02-07,-0.007962333009116293,0.0012154826146411144,0.43127537524606296,0.013199753875983511,2.2181595756312992e-05,272.5558406549489,-0.00044301601574118214,0.016034040410724492
1956-02-08,-0.008491069767770804,0.0011981133166260607,0.43236327484210957,7.918001863900132e-07,2.0827973393474035e-05,271.21293546521446,-0.0003892182790505604,1.6579309864371637e-06
1956-02-09,-0.004417960788673303,0.0012183232511591721,0.403277299535556,0.0001891693906990562,0.0014368669005242858,273.56851355485094,-0.0001861340912630943,0.0007088234984414737
1956-02-10,-0.00553146359606052,0.0012047590878535442,0.38937714343934543,0.0030069301843525854,0.0012621421249598029,273.80149082874686,-0.0002692474462971913,0.0033514598105381355
1956-02-11,-0.0016299213656759636,0.0011673513359910861,0.3786504149749836,0.0023357629497337525,0.0,271.5943933421858,-0.00011874405909182989,0.0026857422752101685
