date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.015091049373808247,0.00020757685134266898,0.0125748302401663,0.0,6.216165331221118e-05,272.6488951700367,-0.00032044324505421304,4.351138045421976e-07
1956-01-02,-0.009303421495325962,0.00020872721440311036,0.01175203917947656,0.0,7.076389451177903e-05,273.3006433871779,-0.00023148470696758626,4.410743663640915e-07
1956-01-03,-0.007527418297458993,0.00022612128061117587,0.010337683518961709,1.858365728858644e-07,0.0004686713520442967,275.5503105609278,-0.0006269433402589391,0.0005832328206226041
1956-01-04,-0.013605532111580838,0.00020879774802914426,0.008729615396416299,0.00011360598933802087,2.727965894258075e-07,273.2938535060143,-0.0005187978062762251,0.00011691128693974422
1956-01-05,-0.018219646593125124,0.00021065270119457777,0.008508965965574372,0.0,5.398181833557247e-05,274.45994103159694,-0.0008786097710708017,8.553265615773853e-07
1956-01-06,-0.009777758533851036,0.00022083999306534105,0.0072073320811088595,0.0,0.0004877007438832776,276.1701131904014,-0.0006296150852680558,2.1457664729496173e-06
1956-01-07,-0.011997716213317262,0.00021639283038730656,0.00443012760033137,0.00024304147233668067,0.00020372945491625038,274.06039577403607,-0.00037626323697537145,0.0003568560040623461
1956-01-08,-0.021620716433286318,0.000211144647998557,0.005111012671821306,3.234196909660794e-05,0.0,267.4139080674964,-0.00016877152689558417,3.37491417719216e-05
1956-01-09,-0.018177208963874866,0.00021186388688866975,0.004925330362895803,1.994510824532853e-05,0.0,266.78966884210405,-4.845215844344321e-05,2.189291989362744e-05
1956-01-10,-0.014097882651439998,0.00021979648383973452,0.012012719522812347,0.0021711279184108982,0.0,268.5653176108704,-0.00038498442411554406,0.0028060662684967147
1956-01-11,-0.008610279415905565,0.0002146983993773257,0.023190363049214527,0.0010825742162292244,1.89700395702789e-05,272.4771427132069,-0.00014884300551902565,0.0011959632449844747
