date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.003129724934697151,1.2495688029697966e-06,0.0017495291573660714,0.0,0.00012128672429493496,277.0125629098075,-0.00035020042809524713,1.6550452622660887e-06
1956-01-02,-0.0025790065447134636,8.600311619894845e-07,0.0009521339053199407,0.0,5.615368685019869e-05,275.9803093247187,-0.00046812203147315564,4.410743663640915e-07
1956-01-03,-0.0025542233059448857,2.7136664305414484e-06,0.0006673031761532739,0.0,3.79901592220579e-05,276.5478841872443,-0.000600042604907815,0.0005182462450576559
1956-01-04,-0.0035340442987424996,6.444033767495838e-07,0.0001642862955729167,0.0,2.239567094615528e-05,277.5390130942209,-0.0006373901462315452,1.297785843235033e-06
1956-01-05,-0.002064045361642327,5.984758692128318e-07,-7.3453647229951e-24,0.0,1.3504177331924444e-05,277.30587465195435,-0.0005060728962000994,8.553265615773853e-07
1956-01-06,-0.0032472498581877776,5.542699779782977e-07,-7.3453647229951e-24,0.0,5.4060854017734526e-06,277.4623481096541,-0.00041101952682116215,2.1457664729496173e-06
1956-01-07,-0.0031143773586622303,5.145264523369926e-07,-7.3453647229951e-24,0.0,1.3263363923345293e-08,269.18620906284883,-0.0001758046514753785,8.548857408641197e-07
1956-01-08,-0.0033159972141895986,5.175279719488963e-07,-7.3453647229951e-24,0.0,5.663957978997912e-07,271.1255220467704,-0.00010700954789561887,8.679739380568208e-07
1956-01-09,-0.0024378782563975886,5.248774375234334e-07,-7.3453647229951e-24,0.0,2.783863539142268e-06,273.25638924008337,-0.00020089928592954368,4.261732087229575e-07
1956-01-10,-0.0017233781356896674,5.199068358966284e-07,-7.3453647229951e-24,1.343213287847383e-06,6.627710536122324e-07,271.53976025172653,-0.00010725126069571291,2.0191392714049734e-06
1956-01-11,-0.0017494975030422214,5.139942680086409e-07,-7.3453647229951e-24,5.8093241282871805e-08,5.351978221109935e-07,270.0415537116641,-3.236475267580577e-05,4.783485567218448e-07
1956-01-12,-0.0017760052026382517,5.192203181130547e-07,-7.3453647229951e-24,0.0,8.926247911793846e-07,270.3405975341797,-2.8133750227945197e-05,1.7036363715305924e-06
1956-01-13,-0.00291505441069603,5.200159336839404e-07,-7.3453647229951e-24,0.0,2.86846687751157e-07,272.0588229733422,-3.495455386915378e-05,2.1507617589122674e-06
