date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.013009494853516419,0.0001509035627047221,0.012028672960069445,1.2113495419422784e-05,4.644522753854593e-05,271.30453338623045,-0.00019381865859031676,1.2538085278871829e-05
1956-01-02,-0.010528327462573846,0.00015035284062226613,0.011083984375,0.0,5.985250075658162e-05,270.6162942674425,-0.00011039793801804383,4.410743663640915e-07
1956-01-03,-0.010734036813179653,0.00015215016901493073,0.01002773708767361,0.0,0.00018440497418244678,270.0230226304796,-7.255068824936946e-05,8.642672355563263e-07
1956-01-04,-0.012211724556982516,0.00015090176214774452,0.008585611979166666,0.0,0.00016447644059856733,272.1673377566867,-7.851211509356896e-05,1.297785843235033e-06
1956-01-05,-0.012852809267739455,0.00014955395211776099,0.007488674587673611,0.0,0.00013606036081910134,273.6196647220188,-9.411310311406851e-05,8.553265615773853e-07
1956-01-06,-0.011402240333457787,0.00014894033471743267,0.0063330756293402775,0.0,0.00013512931764125824,274.72011854383686,-0.00012890070987244445,2.1457664729496173e-06
1956-01-07,-0.011787298880517483,0.00014817677438259125,0.005761379665798611,0.0,0.0001265532337129116,275.20368330213756,-0.0001487070384124915,8.548857408641197e-07
1956-01-08,-0.011185120667020482,0.00014643631875514986,0.0048095703125,0.0,7.402508830030759e-05,274.7067476908366,-0.00016070110723376274,8.679739380568208e-07
1956-01-09,-0.01105040485660235,0.00014567524194717408,0.004077148437500001,0.0,6.900915565590063e-05,273.59821938408743,-0.00011083077018459639,4.261732087229575e-07
1956-01-10,-0.012705372149745623,0.00014585418005784356,0.0037923177083333337,0.0,0.0001071412426729997,275.39354354010686,-0.00013288782599071662,4.261732087229575e-07
1956-01-11,-0.013626701012253762,0.00014430359005928038,0.0029890272352430555,0.0,6.116533962388834e-05,273.8437247806125,-0.00017547191431125004,4.410743663640915e-07
1956-01-12,-0.013550372794270515,0.00014333023379246393,0.0026367187499999997,0.0,4.252791404724121e-05,274.74291042751736,-0.00019566922759016355,1.7036363715305924e-06
1956-01-13,-0.011148931706945102,0.0001423239087065061,0.0017415364583333334,0.0,1.9666288668910665e-05,274.4963272942437,-0.00017022286386539538,2.1507617589122674e-06
1956-01-14,-0.010175767168402673,0.00014153557519117993,0.0017415364583333334,0.0,1.3067045559485755e-05,272.54216355217824,-0.0001305907110994061,8.553265615773853e-07
1956-01-15,-0.008246978061894575,0.00014129430055618287,0.0017415364583333334,9.192153811454775e-08,3.208811394870281e-05,272.47249031066895,-0.00010042800568044187,5.659438405321755e-07
1956-01-16,-0.004038220457732678,0.000141110767920812,0.003867933485243056,0.0016932607007523377,2.705088506142298e-05,272.266834725274,-7.46492917339007e-05,0.0017517119571418033
1956-01-17,-0.003352230787277222,0.00013967802127202352,0.022707451714409722,0.0037590280175209046,5.002676819761594e-06,269.4935068766276,-0.00010328597078720728,0.003770750885208448
