date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.006785855910112691,0.00021478568398675252,0.00390625,3.1578332878822497e-07,3.053607462450515e-05,269.9452391040418,-2.1443204131237295e-05,8.072962957559739e-07
1956-01-02,-0.007119590633137282,0.0002171958601751993,0.00390625,1.924216400745303e-05,1.6478778317917224e-06,272.3671133056167,-3.9265057895072665e-05,3.9651227546863496e-05
1956-01-03,-0.0024453242157780842,0.0002921012251876121,0.008434206940406976,0.001064608869857566,0.0004352367548055427,275.0395132257033,-0.00014104401736065396,0.003939844147989893
1956-01-04,-0.004078818441823471,0.00022966535978539044,0.008110578670058138,0.00020680420620496878,5.8992657550545616e-05,273.33503233739566,-0.0003379332118256147,0.0004216914246758596
1956-01-05,-0.0070649141142534655,0.00022811546575191407,0.00856952519379845,5.579271981882494e-08,0.00010240277232125747,272.4327780701393,-0.00010041838381872619,9.111192813962103e-07
1956-01-06,-0.006382531551427619,0.0002351143332414849,0.007756669391957363,0.0,0.0002647749213285224,274.2141780409702,-8.184109749489052e-05,2.1457664729496173e-06
1956-01-07,-0.009344027659227682,0.00023158587688623474,0.007297722868217053,0.00044357161535773165,8.189834134523257e-06,271.7772976779199,-0.00017529249537822812,0.0004539621180121029
1956-01-08,-0.011981447768765826,0.00023415199545926825,0.009003868398740308,7.302591273950976e-05,0.0,266.049912652304,-0.00012355068222034808,7.75389532826244e-05
1956-01-09,-0.006557519699251928,0.00023695653261140333,0.010333393895348836,0.0006705990364385205,0.0,265.3293246187905,-7.32812683942706e-05,0.0006758507601036232
1956-01-10,-0.0019388744650885113,0.0003301196320112361,0.042353667030038754,0.006399462909199471,0.002762201480394186,273.0164635976155,-0.0001602371678102848,0.007754323718158276
1956-01-11,-0.0005973473537799924,0.0003247624912927317,0.03304793483527132,0.0,0.0017694593948680301,274.8318933442581,-0.00012031916615574857,0.0018025819645321808
1956-01-12,-0.0031945620511853417,0.0002628991077112597,0.031016268471414726,0.0010418856386528459,7.737111733403317e-05,273.2179324127907,-0.0004827911683986353,0.001740462957207265
1956-01-13,-0.010806758043377898,0.0002480149269104004,0.03587353137112403,0.00038728655077690296,0.0,271.5124002796735,-0.0003553773817974467,0.00039062438062115304
1956-01-14,-0.011400138222894002,0.0002511275369067525,0.03460456789001938,1.9588096197261365e-07,0.0,269.94333203633624,-0.00029320677005967424,1.0549328138484608e-06
1956-01-15,-0.00935840606689453,0.0002632449532664099,0.0325416742369186,0.0,0.0003398217174202897,270.6621331651081,-0.00014839693903923032,4.492180778470356e-07
1956-01-16,-0.005014884610508763,0.0002618314221847889,0.030007532400678293,0.0003637551048467326,0.00016531764074813486,272.2364130685495,-0.00010427005242469698,0.00036490667413503145
1956-01-17,-0.009191857347654741,0.00026075576626977256,0.03131718598594961,0.00016601643590039985,0.0,269.82901178404336,-0.00022484162865683087,0.000171096172443656
1956-01-18,-0.007920866615550462,0.00026406971521155775,0.03027722262596899,4.205419573672982e-06,7.749210263407507e-06,270.13026014224505,-0.00018825472960638445,5.582017841566825e-06
1956-01-19,-0.002832705544870953,0.00026692346084949585,0.046718863553779064,0.00996053392110869,0.0,271.4055068733156,-0.00014518123379973479,0.009961885629652813
1956-01-20,-0.0029819302780683646,0.0002698870592339094,0.12485427265019379,0.005297312729580458,0.0,270.27428802963374,-0.0002740949045780093,0.005302583894052891
1956-01-21,-0.002965006024338478,0.00027278897374175313,0.12805270409399225,0.00029069861007291215,0.0,268.8134186323299,-0.0002809393457895101,0.00029293277918763713
1956-01-22,-0.0037948887708575225,0.0002838355857272481,0.12627558745155038,0.0005827566045661305,0.0003204505544069201,271.4337420944095,-0.0002683929146029228,0.0006482087594722437
1956-01-23,-0.00339448798534482,0.00027826289797938143,0.12970680414244187,0.001121321563110795,0.0,266.0641050412673,-0.00041559630961612214,0.0011244770398450275
1956-01-24,-0.0022991887012193367,0.0002808380265568578,0.1289952004602713,5.089725519335547e-05,0.0,262.189683559329,-0.00023042741989673572,5.483412463110102e-05
1956-01-25,-0.0025650472488514212,0.0002832956785379454,0.12717455486918605,6.686705489491307e-05,0.0,260.9731585628302,-0.0002868880279535471,7.111137058525982e-05
1956-01-26,-0.004100198662558267,0.0002856729335563127,0.1250927355862403,3.426582660785941e-05,0.0,263.1254013416379,-0.0003855111467283825,3.57993848884097e-05
1956-01-27,-0.004158027123573214,0.00028790810773538986,0.12242895318556202,2.365940532018972e-05,0.0,262.19629998909414,-0.0003889436985171118,2.6656897039914792e-05
1956-01-28,-0.005266105539576951,0.0002931224745373393,0.11915671178536821,1.2631333151529002e-07,0.00012713367509287456,263.5437800385231,-0.00047776187488505996,1.1713005775629086e-07
1956-01-29,-0.0020892668602078457,0.003810684694800266,0.09367808260658915,0.0,0.008079678946456243,276.88241476606026,0.0003189214310327241,0.016535537907735265
1956-01-30,-0.004236854266288669,0.004259446679159652,0.057444017986918595,0.0003766554386116737,0.002843721488187479,274.6388384944708,-0.00042078091741301295,0.013649508405145496
1956-01-31,-0.009872030726698941,0.0003345511680425599,0.05218553173449612,0.0004946097385051638,0.0,268.9528325398763,-0.0004479225594983544,0.0004981181670679456
1956-02-01,-0.006621138647545216,0.00037294071774150045,0.051005518713662795,0.0,0.00019864356795022654,270.53130809281225,-0.000256575362453627,1.3103605738251645e-06
1956-02-02,-0.003458191662333732,0.006391471208528031,0.08331724654796512,0.009283268694267715,0.004489033461310143,274.6272885670033,9.902068522087361e-05,0.028917588466708024
1956-02-03,-0.005489027777383493,0.0005030663207519886,0.07898800872093023,2.951235618702201e-05,0.0007206163867268451,272.2198522996533,-0.0005579914377872334,0.0003629323354987211
1956-02-04,-0.0026590016692183737,0.0006745956664861634,0.0762939453125,0.0,0.0008786659427853517,272.28384267821787,-0.00026960385053656825,0.004240095821703456
1956-02-05,-0.005095724796139916,0.0006973237492317375,0.0658488902010659,9.685754776000977e-07,0.0015143674560064494,272.99439134523845,-0.00047940973105818716,0.0016073481501774586
1956-02-06,-0.0018924570014310434,0.0034822790428649542,0.06014754421027131,0.0,0.0013676789524250253,271.8081511859745,-0.0003086033298872238,0.0131130459399742
1956-02-07,-0.005550249198148416,0.010850801024326059,0.04739450853924418,0.0003807850528595059,0.0017769924083421396,275.0459084769552,-0.0007021097076493639,0.013624621681372465
1956-02-08,-0.006722236442011456,0.0013611243907795394,0.04053018259447674,0.0,0.0025103141575358633,275.0190510269283,-0.00038894428330105407,8.622441782790702e-07
1956-02-09,-0.001451122726118842,0.0014281061499617819,0.026209158490794575,0.0,0.001669933456321095,277.0263899869697,-0.00022363433137882586,0.0006312646837098454
1956-02-10,-0.0018140833045161044,0.0014632361572842264,0.0157726199127907,1.0742697604866913e-07,0.0009919705172610836,275.874702172686,-0.0003290690568297408,0.0010383314864125272
1956-02-11,-0.0012596528543982394,0.0035290811644044027,0.012740734011627907,0.00046233902143877597,0.0007540362258983211,275.30236706992446,-0.0004883519005636836,0.017693761936201088
1956-02-12,-0.008425000968367553,0.001601472150447757,0.010958885961724807,0.00041580564060876536,0.00037492161919904307,275.3832280358602,-0.001051718499078307,0.0033536718394612374
1956-02-13,-0.008159929063431052,0.0016022768131522245,0.012038593144379845,9.05980204426965e-05,6.316532922345538e-07,273.35813648016875,-0.0005593328238573185,9.608559295572356e-05
1956-02-14,-0.002723761942497519,0.0017200334127559216,0.011394175448158914,0.0,0.0006658357763013173,275.12509801406264,-0.0004975319255230039,0.0015814952372029756
1956-02-15,-0.002324358668438224,0.0019757508538490115,0.005971036216085272,1.7907210560732105e-05,0.0005216168802837992,277.4140229927476,-0.00033476979060228476,0.006276396543796635
1956-02-16,-0.012436312125172726,0.0017570634913998979,0.004836444706879845,0.0,3.193344834238984e-05,272.3156948828881,-0.0005999327702231185,0.0
1956-02-17,-0.004219381095365036,0.0020219614339429277,0.00607323461724806,0.0003465693010840305,0.00045327240124691363,277.03033933713454,-0.00042796189095391777,0.008150076587211577
1956-02-18,-0.0045118229680283116,0.011097726780314777,0.002955237100290697,0.0,0.00043297013224557384,278.94102074379146,-0.0005564742266785266,0.01874245529945367
1956-02-19,-0.011009910078935843,0.0033153066801470373,0.0018443026283914727,0.0,6.655239781668019e-05,274.6944775692252,-0.0009095727271118828,1.7157112779386807e-06
1956-02-20,-0.015274812662324238,0.0033668872228888574,0.0014307776162790697,4.206129977869433e-05,8.698466212250465e-06,274.5720014202502,-0.0010187660322286362,0.0002865654169607846
1956-02-21,-0.01790129393339157,0.003339732455652813,0.0028170800024224806,0.0002669690306796584,0.0,270.1082808768102,-0.0004595691381498824,0.0002704789631567046
1956-02-22,-0.01802316325348477,0.0033030489156412523,0.0033839026162790693,7.304947736651397e-06,0.0,267.14793671009147,-0.00011905507985935653,1.0126727004738544e-05
1956-02-23,-0.015013521493867386,0.003256094490372857,0.0033839026162790693,3.6788541217182958e-06,0.0,268.3003634815068,-6.811881741118984e-05,4.110502539936342e-06
1956-02-24,-0.003977695869845013,0.003312655659609062,0.002899406492248062,0.0,9.108681318371794e-05,271.97769457794897,-0.00020877423501291937,0.005344602950726819
1956-02-25,-0.005897027981835742,0.010326958326406257,0.0012036700581395346,1.047846189765043e-05,0.0002984157221954922,281.62440490722656,-0.0007202866119007731,0.040193468824310095
1956-02-26,-0.025087433152420572,0.0040903129549913625,0.000780682231104651,3.770279676415199e-05,1.4702551240144772e-05,274.9205411570941,-0.0014106055158515309,0.0005692829226338586
1956-02-27,-0.012640835414099138,0.004198818012725475,0.0009765625,3.5352398489796834e-05,4.627702887668165e-05,277.4325308688851,-0.0011157192463098569,0.0017780942230168622
1956-02-28,-0.013581827456174894,0.004480616297832755,0.013787321342054263,0.0031105895028557882,4.093691186849461e-05,272.6372061145398,-0.0015428788353537403,0.011430054396140444
1956-02-29,-0.015860092154769006,0.0040562644947406854,0.018199831940406974,0.00019170621106790942,0.0,270.1283759627231,-0.0004705493446699408,0.00019538371140940798
1956-03-01,-0.014998474959717241,0.004006517141364341,0.017177847928779067,0.0,0.0011234710989303366,275.1519454689913,-0.0005803440026072569,2.5727231331984513e-06
1956-03-02,-0.021382754798545393,0.003953306827434273,0.007619458575581393,0.0,0.0011719350464815315,280.7805973466976,-0.0021642019842253173,0.002582976675957821
1956-03-03,-0.007829179250916769,0.0038697170310242226,0.0038267623546511626,0.0,0.00028672545801761536,277.2819460935371,-0.0013172942278690115,0.0042881775847487995
1956-03-04,-0.012811145983463109,0.0037351061784943866,0.0024073401162790693,3.6684579627458437e-06,8.979911894299262e-05,275.4036832114523,-0.0015946200420690134,0.00248472396014206
1956-03-05,-0.016223107832808826,0.0035630703665489372,0.001819699309593023,0.0,0.00015997544450815332,279.73110005282615,-0.0015895382262939629,4.790074135625281e-05
1956-03-06,-0.0022990306796029556,0.0036442196646402046,0.0003387687742248062,0.0,0.00011549530507520185,284.12026091878727,-0.0008532721549272537,0.007925192838389076
1956-03-07,-0.006918889318787773,0.005226933678915334,-7.3453647229951e-24,0.0,1.606453470019407e-05,288.34757140995,-0.001281181393667709,0.008527568245394938
1956-03-08,-0.01516757073790528,0.0075588084237520085,0.0030110677083333335,0.0011209436627321464,3.393696144569752e-06,278.1048705374547,-0.0017865346528069918,0.02236889561194149
1956-03-09,-0.025945875360522157,0.003509803913360418,0.0066921027131782935,5.983102113701575e-05,7.982378782227981e-05,273.40606170476866,-0.0016384651927753937,6.060443637431679e-05
1956-03-10,-0.01697202269421067,0.003522516336551932,0.005365416061046511,0.0,0.0004022803244202636,278.5041027808374,-0.0015625303481207338,9.174613723622992e-06
1956-03-11,-0.021417826414108276,0.0035053197034569665,0.002031666363856589,0.0,0.00038821787335151844,282.4167144834533,-0.0016421160205852155,0.0015868667945282205
1956-03-12,-0.010023594768934472,0.0034166914086009178,0.003385795179263566,0.002179228375817454,9.524484359940816e-06,274.14787240730703,-0.0005995795607220294,0.00227478985167435
