date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.004470321342832133,3.9895871036367826e-05,0.3062668036938903,0.0001563027110926231,6.713530517873027e-06,263.6288525017717,-0.0003399238979764413,0.00016155282299293216
1956-01-02,-0.003970262712968555,3.99449222402977e-05,0.30330677619103286,3.4373002753887987e-09,1.8060430326961222e-05,264.0839319427313,-0.0001775667006312463,4.4397284659631127e-07
1956-01-03,-0.003426006811663992,3.9673245458531563e-05,0.3006955065136638,0.0,0.0,264.88857831185993,-0.00010809008533743551,8.642672355563263e-07
1956-01-04,-0.0038891932241934494,4.009504865232548e-05,0.29774714824267456,0.0,4.6431386559978685e-05,265.9363998562122,-0.00017978176195871206,1.297785843235033e-06
1956-01-05,-0.004461679709819784,4.0185273139554074e-05,0.29425043754545926,0.0,6.018465668185988e-05,267.85445370915926,-0.00026373479728984114,8.553265615773853e-07
1956-01-06,-0.006628902921652853,4.186542551416412e-05,0.28969964006000626,2.686872595266214e-06,0.00022557876688286552,270.46655451012765,-0.0003639291042921846,5.757347162301372e-06
1956-01-07,-0.0032117081587748637,4.005038232874691e-05,0.2833671030756442,1.8438598387259206e-05,5.8195184442467824e-05,269.9130795384484,-0.0002555817161266346,2.623520493427845e-05
1956-01-08,-0.005281468913739459,4.047088492243665e-05,0.27906217123207605,2.5062842707978817e-06,0.00010907018273845872,269.8153810604156,-0.00025471933000254215,0.00015520022942281143
1956-01-09,-0.004124022648667457,4.0531009807253725e-05,0.2740311087515586,0.0,0.00012214398685090263,268.77217150566884,-0.0001919758401606743,4.261732087229575e-07
1956-01-10,-0.0050172413376501366,4.3772662666967686e-05,0.26875123795329386,0.0,0.0004371424900028771,270.0982890632484,-0.0002535114023007657,4.261732087229575e-07
1956-01-11,-0.004886235252134224,4.4030441607620355e-05,0.26173052070344976,0.0,0.0004697551165807277,270.3603949463576,-0.00025708466173704725,4.410743663640915e-07
1956-01-12,-0.004708323785640356,4.265373781732193e-05,0.25509722195163137,0.0,0.0003343625296083769,270.2215532539095,-0.0002883851918347756,1.7036363715305924e-06
1956-01-13,-0.006074962436112382,4.6590096932694204e-05,0.2488009103218517,2.4168680136340516e-06,0.0007231868757051126,270.55422693634665,-0.00041453402600903763,0.0001524584402812268
1956-01-14,-0.0034131116774908624,4.316847817856177e-05,0.24626188841048424,0.0013720147367427475,0.0003902464176056688,270.80751293337755,-0.00033778418552251233,0.0014810046872278286
1956-01-15,-0.0031278243943342844,6.507099269334217e-05,0.24721450361725894,0.00035039519431287805,0.0025964116171336826,273.0292500125698,-0.00012460809451832143,0.0006928187412689423
1956-01-16,-0.0031599637650492193,7.31179541780467e-05,0.2749995535250416,0.012511997402383204,0.00014445560977345987,271.60675399380733,-0.0004907873624057842,0.016574769003201262
1956-01-17,-0.0027388701600921423,3.871057842140484e-05,0.325113120519015,0.000906506836637297,0.0,265.66751916747444,-0.0002562665517565021,0.0009124036738997385
1956-01-18,-0.003648878463039969,3.883963511174457e-05,0.3251915580514859,4.600451102577838e-05,1.5632261027421736e-05,263.625204389133,-0.00012835992634890978,4.868642007639033e-05
1956-01-19,-0.003666992496671225,3.859605129222917e-05,0.32522281129857655,0.0008658855001528066,2.4159622385614827e-06,267.1129952079538,-0.00033360308598253205,0.0008707864474319848
1956-01-20,-0.0032681459166165306,3.850879960523876e-05,0.3516539258948982,0.004329401182191925,0.0,268.831583703248,-0.00027241176482002043,0.004338771357489274
1956-01-21,-0.003297245561927929,3.845335688079681e-05,0.37028329647885494,0.0021954579859451762,0.0,267.8083913998116,-0.00022886635879626,0.0022017548951293524
1956-01-22,-0.0039165800349076196,3.844737412031749e-05,0.37643237284393183,0.00016893072987435168,5.232848394244092e-06,265.4507898392523,-0.00015368546240793503,0.00017326964693839523
1956-01-23,-0.0018728455514681905,3.844317503998107e-05,0.4079333120648899,0.012526217318532472,7.522689582701039e-06,269.00186057974673,-9.451651866745176e-05,0.012591445921571492
1956-01-24,-0.003896209868855608,3.825826686516664e-05,0.4832078738700125,0.0020877042056021843,0.0,263.17973390263717,-0.0001641881821718894,0.002107395146233041
1956-01-25,-0.0011570875409832619,3.820137490060858e-05,0.5014284154522548,0.007195231808985856,0.0,264.0140706820976,-2.7887249119263937e-05,0.007203596821603552
1956-01-26,-0.003136947881105238,3.823753158350538e-05,0.6221358631416252,0.011828970805070645,8.901372143157997e-06,269.67424622596747,-2.353814456082342e-05,0.01209065663410494
1956-01-27,-0.003946819061650303,3.811728181387124e-05,0.6310838301381961,0.00715107810764836,3.1476287621809657e-06,269.89689441056225,-0.000452748989858235,0.007329722219420499
1956-01-28,-0.0034101593152543255,3.800855164516002e-05,0.6537885023768701,0.00011658684311067672,0.0,260.4299676154716,-0.00016572708473018278,0.00011692201704753011
1956-01-29,-0.004207408747768164,3.7955152720881824e-05,0.6427278970542394,1.3774228363560321e-05,0.0,258.13809247861184,-0.00017249145709962918,1.6226609666443578e-05
1956-01-30,-0.004291815483510643,3.788952815562413e-05,0.6334273163120844,0.0,0.0,257.40520910293185,-0.00014900349247782608,1.2832806532969698e-06
1956-01-31,-0.0022525952343928845,3.7820261910074676e-05,0.6251174026197528,9.460713797971198e-06,0.0,258.22136936837796,-5.922304173731744e-05,1.0534827725721136e-05
1956-02-01,-0.0014258487489158078,3.776742038584113e-05,0.6192082050732545,0.0001708679551495578,0.0,253.5437867044907,-0.0001565492932598787,0.00017263926698031338
1956-02-02,-0.0027368549173906855,3.771138310135154e-05,0.6163635507585205,5.1933185120770464e-05,0.0,251.64379788475642,-3.809520412710242e-05,5.439986600470858e-05
1956-02-03,-0.0031251220631777796,3.765735245702273e-05,0.611347201657315,7.936791365877945e-06,0.0,255.66666328005266,-7.179339980692638e-05,8.132763931578828e-06
1956-02-04,-0.0041764327824264395,3.7598305212292e-05,0.6047408943461658,2.6677723537359442e-06,0.0,259.368327109891,-8.07148476416928e-05,4.159804581844324e-06
1956-02-05,-0.005723574437999963,3.753643380733499e-05,0.5966280384650354,0.0,0.0,262.77633092250807,-0.0001534652081027887,4.312599213888897e-07
1956-02-06,-0.003724962435755647,3.7482923403047864e-05,0.5881862117168019,0.00017635330111903145,0.0,263.7095128326543,-0.00020423260032015846,0.0001777220716650262
1956-02-07,-0.0023805818652868865,3.741577527766811e-05,0.5795566625428615,0.00013193298605017532,0.0,261.899637003492,-0.00017464236864945536,0.0001372847313228236
1956-02-08,-0.002630404682082131,3.7364605953568535e-05,0.5832774224919473,0.0014501457053824256,0.0,261.0833398576389,-0.00020547031408682133,0.001454568212285945
1956-02-09,-0.0036461302206997866,3.729585994806076e-05,0.5858786464827515,3.132872524998729e-05,0.0,259.69253915801016,-0.00011899599810119282,3.4316824159068934e-05
1956-02-10,-0.004765845445028861,3.725684194493473e-05,0.5788305319059124,2.9865215692734183e-06,0.0,260.5604237439924,-0.0002064871580857886,3.846625094708255e-06
1956-02-11,-0.005322776437548926,3.7181630098908924e-05,0.5711414213489713,0.00015792464303256864,0.0,263.6685152791087,-0.0003875927869555659,0.0001618360597796682
1956-02-12,-0.005834803022351349,3.7132467414970115e-05,0.5630535274768806,0.0004416942745075559,0.0,267.10045903460343,-0.00039261896534825203,0.0004636269184112664
1956-02-13,-0.005207539738116419,3.707955157073062e-05,0.5556637580852557,0.00017322676065854005,0.0,266.2628984348237,-0.00020306345837148944,0.00017593099752950272
1956-02-14,-0.004322513194750075,3.701771732577659e-05,0.5475270563824813,0.0005196127808302121,0.0,264.91764977249824,-0.00031670537356872513,0.0005241247822571953
1956-02-15,-0.0038683145235006945,3.696350088143289e-05,0.5441860030912303,0.000838386382619639,0.0,263.25050215748877,-0.00019570529702447003,0.0008476632814586876
1956-02-16,-0.0023922010364377886,3.691472837752535e-05,0.5837249121661993,0.00563855217467817,0.0,261.6965401792962,-0.00029687243664725465,0.005644212525681665
