date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.008318808479902615,7.561239009165059e-07,-7.3453647229951e-24,0.0,0.0,279.3404149673827,-0.000510029475114265,4.351138045421976e-07
1956-01-02,-0.009684075786091607,7.620340661157536e-07,-7.3453647229951e-24,0.0,0.0,280.07462516280333,-0.0005586549348909141,4.410743663640915e-07
1956-01-03,-0.011857942658386153,7.708993139146249e-07,-7.3453647229951e-24,0.0,0.0,280.5542150462562,-0.0006497222655118768,8.642672355563263e-07
1956-01-04,-0.012550880794535205,7.64549030030327e-07,-7.3453647229951e-24,0.0,0.0,281.2791992139213,-0.0006327461962144082,1.297785843235033e-06
1956-01-05,-0.011271267374859579,7.592361687607907e-07,-7.3453647229951e-24,0.0,0.0,281.8295519194356,-0.0005099334388594084,8.553265615773853e-07
1956-01-06,-0.009870595192607443,7.647376523239201e-07,-7.3453647229951e-24,0.0,0.0,283.16809914719033,-0.0005069304186897942,2.1457664729496173e-06
1956-01-07,-0.010198973213570026,7.577586274609788e-07,-7.3453647229951e-24,0.0,0.0,283.63809658002253,-0.0005206528438042991,8.548857408641197e-07
1956-01-08,-0.01039458235985116,7.567526418951493e-07,-7.3453647229951e-24,0.0,0.0,283.0156381609738,-0.0005368372103207221,8.679739380568208e-07
1956-01-09,-0.010482374657306994,7.640460372474123e-07,-7.3453647229951e-24,0.0,0.0,283.09455487966204,-0.0004913667806341678,1.7535711628348213e-06
1956-01-10,-0.012069238011847066,7.527915737296962e-07,-7.3453647229951e-24,0.0,0.0,283.77622578885155,-0.0005346042210165457,4.261732087229575e-07
1956-01-11,-0.011878015434188684,7.527915737296962e-07,-7.3453647229951e-24,0.0,0.0,283.5939572035177,-0.0005169738838567009,4.410743663640915e-07
1956-01-12,-0.01104194664628194,7.595819762990444e-07,-7.3453647229951e-24,0.0,0.0,283.01853786205606,-0.00045464043250063803,1.7036363715305924e-06
1956-01-13,-0.011776487661313407,7.635430444644977e-07,-7.3453647229951e-24,0.0,0.0,282.4680700342364,-0.000427551268902509,2.1507617589122674e-06
1956-01-14,-0.009235622887872946,7.471329049219058e-07,-7.3453647229951e-24,0.0,0.0,283.5033772384064,-0.00032791030840783177,8.553265615773853e-07
1956-01-15,-0.011393988780080015,7.548035448613549e-07,-7.3453647229951e-24,0.0,0.0,282.3522645303804,-0.0003677868060296095,4.492180778470356e-07
1956-01-16,-0.007526344356406087,1.9316180345881338e-06,-7.3453647229951e-24,6.873993682458934e-06,1.819387769900294e-06,282.1937524309977,-0.0002526178453039017,0.0002172484227665198
1956-01-17,-0.0073506489144598884,2.3771438920548195e-05,0.00010266954553445851,9.12179298038724e-05,1.7665373750879795e-05,276.2311070652786,-0.001101494519205033,0.0035832611065876635
1956-01-18,-0.009101069614857056,9.095995738033504e-07,0.0001071334388185654,0.0,1.6094150045250034e-05,277.4378518320505,-0.0005619344203280998,1.722270553727867e-06
1956-01-19,-0.009153814255436763,9.130576491858888e-07,0.0001071334388185654,0.0,1.6334156195322674e-05,278.3744950328027,-0.0004996273918116646,4.351138613856165e-07
1956-01-20,-0.009168035433262209,1.325385982980205e-06,8.035007911392406e-05,1.726837097843991e-07,1.2223652017770438e-05,278.77806375667177,-0.000442025420660711,9.222904588471882e-05
1956-01-21,-0.003453902868781915,2.767629764251065e-05,0.000433684401371308,0.0001421160838774991,4.7580916670304315e-05,278.5433285172646,-0.0010714897422222146,0.004442456364529335
1956-01-22,-0.005969238715081275,1.463268879596694e-06,0.0007489039425105485,1.315829120104826e-06,4.686253294663087e-05,276.661744084204,-0.0005381097506244475,4.53416052960069e-05
1956-01-23,-0.0030188201474741043,4.387417423071238e-06,0.00041273844057665264,8.87296873808913e-05,5.1057917156299965e-05,278.1217284973831,-0.00035596886877646425,0.0006334003767480245
1956-01-24,-0.00439413586623558,7.670828561742597e-06,0.0006788551555907172,2.7504714229438877e-05,7.927828008615518e-05,280.2123329146502,-0.0006656006552310433,0.0010967493685764581
1956-01-25,-0.006357654331857142,1.2768471794289376e-06,0.0001071334388185654,0.0,3.740658299832404e-05,279.8683688516523,-0.00046795943775508966,2.8361186366749932e-05
1956-01-26,-0.005075543175769757,8.844436472478295e-06,8.927786568213782e-06,0.0,2.1521787980437783e-05,281.3360571452166,-0.000741046652952327,0.0013903723370739468
