date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.004200713059236837,0.0004206778005112049,0.6581789948219477,0.003305648345240326,0.0,263.94693105534986,-0.0004209395238133364,0.0033447704688424084
1956-01-02,-0.0032805904399516965,0.00041802574035733244,0.6572407567223837,0.00015403993081214814,0.0,260.7302440968595,-9.677057739260584e-05,0.00015511807313687827
1956-01-03,-0.0038221028828343676,0.00041547677544660343,0.6534329199975776,5.559800842473674e-05,0.0,259.75784402300224,-0.00010179994671150695,5.755313595780662e-05
1956-01-04,-0.004903914536847625,0.0004129154217797656,0.6477902434593024,0.0,0.0,263.39683492793597,-0.00017973879178942635,1.297785843235033e-06
1956-01-05,-0.00541060443880946,0.00041038768236027203,0.6418258312136628,0.0,0.0,266.1068664225496,-0.0002136739663953005,8.553265615773853e-07
1956-01-06,-0.005541624804568845,0.0004079203272974768,0.6356475593507752,0.0,0.0,264.96010997683504,-0.0001536185506644637,2.1457664729496173e-06
1956-01-07,-0.005101162680359774,0.0004054278481838315,0.6293708742126938,0.0,0.0,265.4870362392691,-0.00010816521162903586,8.548857408641197e-07
1956-01-08,-0.005823754207339398,0.0004029994787171829,0.6230601229408915,1.5901964764262354e-05,0.0,266.233990898428,-0.00014654382370239078,1.91841000850387e-05
1956-01-09,-0.006132132785264836,0.00040055967347566476,0.6166807662609011,0.0,0.0,264.64876937866205,-0.0001772176041159519,4.261732087229575e-07
1956-01-10,-0.005247935999271482,0.00039817375499148696,0.6109973996184592,0.0,0.0,266.8968952533811,-0.00015927758067846298,4.261732087229575e-07
1956-01-11,-0.006211526085470997,0.000395803430745768,0.6051895969597868,0.0,0.0,266.82435999729836,-0.00015402230065922402,4.410743663640915e-07
1956-01-12,-0.005642239870720131,0.00039345589141513026,0.5996604742005813,0.0,0.0,266.7575324006783,-0.00012178955123175024,1.7036363715305924e-06
