date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.011201873192148751,0.008531778062124388,0.06707416552502961,0.004587389193298692,0.0021648143784482898,275.2906224038363,-0.0011789820872035355,0.012772510910383837
1956-01-02,-0.003686815500259399,0.009964091376670725,0.07180569183204975,0.005441021218330939,0.0038015870289144355,275.05393460651896,-0.0011263779161489122,0.024349310746967615
1956-01-03,-0.0015993781952778872,0.01627001929057153,0.060920510435179695,0.0001472775334430532,0.006552579693531538,276.3763305881012,-0.0005880901589989662,0.036257292880999964
1956-01-04,-0.00478626422195638,0.015987576325357807,0.02889344515205371,0.0,0.004770846737292705,278.16819858701683,-0.0014801704836788618,0.02447975487710466
1956-01-05,-0.007048397550085709,0.013631890011483459,0.014306042808303712,0.0004039103809691153,0.0018002590720687431,276.9969245012714,-0.00533046335493925,0.019005698925984988
1956-01-06,-0.004552520599692918,0.051252356002116084,0.023684726130529226,0.006495631189566652,0.002398347949953441,276.68952920199564,-0.003694235927632776,0.04509739164559876
1956-01-07,-0.003103598334354247,0.018139368761772228,0.03136647783372828,0.0004688814918011851,0.001816781767383571,275.3038630553331,-0.0011433922019191262,0.0031645926647208833
1956-01-08,-0.0032282072821217126,0.01329350676299271,0.025941580581062402,3.824145555213728e-05,0.0008398961911410517,274.7319793640908,-0.0005918039821123625,0.0007782357765308721
1956-01-09,-0.009007896380543143,0.011039423645955126,0.023501909927922587,0.0013391031084749934,0.0011919695725090696,276.09355965685126,-0.002392971874942994,0.008861699629732493
1956-01-10,-0.003907620765586599,0.00945010417586819,0.01939375215985387,0.0,0.001629733158301968,276.7564665597008,-0.0009347105981402486,0.0024940437262077945
1956-01-11,-0.004283722860835739,0.009092246045433513,0.00919345656842417,0.0,0.0017108933876546636,279.1998273930843,-0.0015024248625359264,0.00941773416447481
1956-01-12,-0.008933953464172462,0.00763116628637811,0.003153772339060032,0.0,0.00041800279223240945,279.3610731851056,-0.0008642983168222327,0.0017682151800386774
1956-01-13,-0.003244660741768742,0.007897543045581799,0.0013480766501283569,0.0,0.00020451037327966418,277.5803460758444,-0.0020058087042369548,0.011881508478524927
1956-01-14,-0.005045518349697239,0.006624978618316741,0.0011321876851303318,0.0,6.848352550754048e-05,276.9881625032349,-0.0008745855956351587,0.004127879200580007
1956-01-15,-0.003011674624624975,0.009865995408234437,0.00025918246445497627,0.0,9.379435719048242e-05,280.1265994519419,-0.0022374875711109396,0.030972278684140542
1956-01-16,-0.00598716110838533,0.009691890947061693,-7.3453647229951e-24,0.0,2.2887186063409413e-05,278.90693279163906,-0.004564016925003291,0.030266717021755058
1956-01-17,-0.004885611269993804,0.0060824602136114745,-7.3453647229951e-24,0.0,4.801568155887567e-06,278.27552139740226,-0.0018087490704528524,0.004290856173818145
1956-01-18,-0.00465513603382201,0.006507215836036826,-7.3453647229951e-24,0.0,2.365016435842378e-06,279.5651949480246,-0.002639112038476066,0.012238155312440425
1956-01-19,-0.0030575325244693386,0.010613723847820859,-7.3453647229951e-24,0.0,6.054391228192223e-07,278.44317466651466,-0.0020699587703563306,0.022610534014249586
1956-01-20,-0.0008914481972066147,0.007316466403233496,-7.3453647229951e-24,0.0,2.254021323122684e-07,278.98538672038916,-0.0008136170576392755,0.005719601952622782
1956-01-21,-0.0009393875103143718,0.0076419036323425345,-7.3453647229951e-24,0.0,7.788240203360244e-08,278.86525569029897,-0.0008597930990406685,0.006755612804606569
1956-01-22,-0.0004980819767685298,0.009512746962608318,-7.3453647229951e-24,0.0,4.999569100791243e-08,280.21047325495863,-0.0004973552317769041,0.01631485367830282
1956-01-23,-0.002804804593324661,0.00845997144966894,0.0025193152646129538,0.0013497998381819204,0.0002588979432015057,276.9544010313013,-0.0022691010621098263,0.014126136432800824
1956-01-24,-0.0027060451524517546,0.00842075109905541,0.014673314388329386,0.002720200928960931,0.0007684088678439082,274.89918060363,-0.0018530651635680151,0.008675375298278451
1956-01-25,-0.005044421172255023,0.008287410282693202,0.017848492421998416,0.0,0.0004068927804087575,274.44562243963304,-0.0009529730834737773,0.0005622131280770233
1956-01-26,-0.011232952688825073,0.008148953071420226,0.01637959894599131,0.001127297138150834,1.272457205994999e-05,273.673778781017,-0.0006608503751492048,0.0011311931057183156
1956-01-27,-0.006670400306088099,0.007953574942751517,0.05284497108881319,0.005531262447483731,0.0005749207943395415,271.5209232318269,-0.0005022081595037785,0.0055381527792883285
1956-01-28,-0.002689641251524477,0.007713818931466595,0.06344831083999801,0.002850487943014827,0.0012284819548728906,272.6185839985972,-0.0004584143684197094,0.006057183924726964
1956-01-29,-0.003131873658483062,0.007362923562809188,0.0772844890094293,0.0027500142153546706,0.0009135610437223697,272.09913520752724,-0.0005916721514156926,0.0045034902939879015
1956-01-30,-0.005041778829142945,0.006952627010255063,0.08424857141093997,5.620177746949038e-05,2.530741977606904e-05,269.41228861454726,-0.0007007676441557881,0.00016569368901004036
1956-01-31,-0.007138842602052959,0.006588287898714508,0.08126035572793244,2.2999695127044243e-07,0.0,267.5189809573205,-0.0006233819901625409,2.2356857806228993e-06
1956-02-01,-0.009045300996416554,0.006235597399173755,0.07803368832074446,0.0,0.0,266.7509764208801,-0.0005721713182344255,1.296589358503836e-06
1956-02-02,-0.009693617221868431,0.005900134407513514,0.07461224837702408,0.0,0.0,268.414915374105,-0.0005612759431603395,5.3106396570462595e-05
1956-02-03,-0.0103680616977373,0.005586529194743712,0.07135443664840047,0.0,8.611227893292621e-05,270.6676943087465,-0.0005216028417738693,0.0
1956-02-04,-0.006499086617011029,0.005299903523018009,0.06756080760021722,0.0,0.0002994874439321422,272.3484471006227,-0.00037663014190739364,0.00041127890355286903
1956-02-05,-0.00202815884379979,0.005135296715944298,0.05575257793986966,7.616541396950092e-08,0.0040518563523252995,275.7596524887929,-0.0003091974903374769,0.0025926944798587066
