date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.001106759561086769,0.004008373495802951,1.6270796742605336,0.01311633586466535,0.0,270.06792844705916,-1.162563888495093e-05,0.013469673087023076
1956-01-02,-0.00028837794688210564,0.003896564439828717,1.7169975926033896,0.02582257183324268,4.1577721765237074e-05,270.1059747003205,3.552818219107923e-05,0.026852708409966296
1956-01-03,-0.0002354981183116116,0.0039021889053618736,1.8708849854730256,0.024424821520641227,0.0003279842742121042,271.4121944370555,-2.232358144568419e-05,0.02786664278304596
1956-01-04,-0.0012393743355772389,0.003953367791402697,1.9864285597160685,0.022591116184841345,0.000880728329795955,272.6668331184198,-5.350236037273462e-05,0.027305062354624026
1956-01-05,-0.0014802624624389322,0.003872596033251108,2.08756032156114,0.04108204864271319,0.0008745509575107205,271.5545480547853,-0.00030970946649339667,0.0445631737583589
1956-01-06,-0.0014656882371697857,0.004229589546127107,2.3565552365127487,0.049568415035618776,0.0014758083774749915,272.4998091512652,-0.00015437929133481506,0.05616759253008095
1956-01-07,-0.001713167723101467,0.0034598867172625533,2.3442895234520758,0.003458059656975874,0.00033989800974281874,271.19051930441793,-0.00031647898270679054,0.003717501176278002
1956-01-08,-0.0012688004175451266,0.0033516894692360473,2.2498844583236166,0.0009309912948354857,1.325834292306829e-05,269.61761191828333,-0.00014974267930904434,0.0009656752091985648
1956-01-09,-0.0006344239852988898,0.003290369689686975,2.2290456591553953,0.015623523554861995,0.0,270.59518066330344,2.1330414534504746e-06,0.0161303760122438
1956-01-10,-0.00038741940437857794,0.0032364957646202697,2.277129443723764,0.007317674804979298,4.754065355258202e-05,272.00146610582647,0.00010793575488809331,0.008974848860011531
1956-01-11,-0.000786207032515042,0.0035662858455038794,2.2476808918056204,0.005302345665143942,0.0031485689192343124,274.294749634776,0.00015086409246632413,0.014721940885946297
1956-01-12,-0.0016973283586662212,0.003303615098346525,2.1679559204708885,1.7011552048263267e-05,0.0012488740725692974,275.3977454645717,4.828153456102557e-06,0.0019193877535090274
1956-01-13,-0.0023630994246966806,0.003678533151300986,2.1228458537391175,0.005790415609172032,0.0014561272066420142,273.0187084710421,-0.0003492664563149881,0.01164478993948519
1956-01-14,-0.0013305196510766872,0.0030012181334531135,2.081085432821246,0.0030265910439749265,0.00013290243153807834,272.20747032924675,-0.00018102690271699608,0.003357225289449555
1956-01-15,-0.0005218482701413667,0.005691124432122529,2.099958049717235,0.00816468106332555,0.004522839053742477,274.49025002285026,9.719604528995592e-05,0.030441605375662185
1956-01-16,-0.0017378325643601705,0.004621961835160185,2.1614294858714245,0.026950178341245027,0.0048069506883621224,274.1994395944017,-5.212934937939716e-05,0.0343082870342319
