date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.011967309503479639,0.00021615711963313567,0.011039088802493628,0.0,1.5394953327916272e-05,270.07977882824287,-8.081824414141943e-05,4.351138045421976e-07
1956-01-02,-0.007042009481540168,0.00021635182746863174,0.010603888768732656,0.0,7.331770415674209e-06,270.88027230456737,-4.532225949858697e-05,7.030571044906315e-07
1956-01-03,-0.0047372040694532115,0.00022665467746295888,0.012172843503240122,0.0005880812983335259,0.00017576131340004753,273.8482760557384,-0.00021689098023151512,0.00100996467182726
1956-01-04,-0.00719530287490298,0.0002169530757397059,0.013389526156547758,0.00013671421317830971,3.884868218827405e-06,272.4728099685053,-0.00011145026761985649,0.00013946001089208248
1956-01-05,-0.012415897284787224,0.00021781873493722614,0.013286248572778343,3.7017294932882087e-08,2.524851092529169e-05,271.7109204864045,-0.00015460318610518198,8.934397274128315e-07
1956-01-06,-0.009033016104191618,0.00022625565971577994,0.012151825319791436,0.0,0.0003729610696129775,273.671986387214,-9.594737121765341e-05,2.1457664729496173e-06
1956-01-07,-0.007826442013392172,0.0002195819920579137,0.01392192269616532,0.0013666953895708049,1.379719996355741e-05,271.8938651000831,-0.00017759185003491103,0.001471379137483617
1956-01-08,-0.012218866576932184,0.0002183377199443429,0.019021630027805915,8.645937460487878e-05,0.0,264.6670368577224,-0.00013856325133370571,8.921449357569596e-05
1956-01-09,-0.007631773097663214,0.00021870685152285227,0.019155468691387203,0.00028929946516082286,0.0,264.1015280761421,-9.094229738990817e-05,0.0002926238077369713
1956-01-10,-0.003783060696823705,0.00022786964697798124,0.045259512197909656,0.005549591486582264,1.3648967283576455e-06,268.09245014627123,-0.0002697554410456432,0.006793174349506323
1956-01-11,-0.001823436164477643,0.0003124821395345994,0.06677453070197034,0.0019152892613877811,0.00031162316959343773,273.22888139190553,-0.0003196231630131279,0.006004261129369147
1956-01-12,-0.004116900578801923,0.00022196923488436215,0.07496176797009813,0.0009835606301297696,3.2496043497073134e-06,272.1080681360603,-0.00035665385951645455,0.0013326906544754988
1956-01-13,-0.00677590232301397,0.00022011449140872403,0.0842767521270585,0.0012589840756298699,0.0,268.9484676244031,-0.0003202789526616377,0.0012620161540409576
1956-01-14,-0.009783319272008699,0.00022047856034874093,0.08394986671449474,1.816396965600606e-05,0.0,267.00582370232894,-0.00042345643193602916,2.0517182371898636e-05
1956-01-15,-0.011610208717708303,0.00024319168967543866,0.07903647481818311,0.0,0.0009381184800905932,267.20490429583685,-0.0004229249339194387,4.492180778470356e-07
1956-01-16,-0.004013407065703102,0.00022772762814594126,0.0754000909670643,0.0038795200443377835,0.00028562992467433257,271.77337359387565,-0.00018021139988498388,0.0039036293166289293
1956-01-17,-0.006364780301892649,0.00022161163887729688,0.10590743932696098,0.0018295541182646695,0.0,267.29478180071305,-0.0003500873214143262,0.0018334057540097223
1956-01-18,-0.008232512024375683,0.00022688357781215542,0.10431770452350143,1.4920347738502111e-05,0.0002249479138707621,267.75949234969266,-0.00045011651408972833,1.864339264449017e-05
1956-01-19,-0.002464404203468901,0.0002225869757190579,0.11967695042881127,0.008894053188236668,8.384628175696409e-11,269.10795403972145,-0.00021821379555913748,0.009577839847523946
1956-01-20,-0.0042658180246582834,0.00022280193746237507,0.1712758856100889,0.0016624050094567254,3.3901516795024243e-06,268.9778671276096,-0.00027829146039075423,0.0016683225853759297
1956-01-21,-0.003795963645169202,0.00022348723660013363,0.17064305970241114,0.00016727985115355,2.0774740800378886e-05,266.7466377434598,-0.00028002516295481673,0.00017115782492569548
1956-01-22,-0.006481302829575438,0.00024139696001443086,0.16517162816684955,8.430457714841949e-06,0.0009224293717870088,267.01149392426726,-0.00028934402149417994,1.0032706585708986e-05
1956-01-23,-0.00621636894548527,0.00022385727371848602,0.15629689023932788,0.00015744640031377133,0.0,267.6635908011924,-0.00042428877418464623,0.0001603312730791938
1956-01-24,-0.005997817103937353,0.00022443433066034757,0.15293594991126025,8.146060350213322e-07,1.1851067813886817e-05,263.1185862923056,-0.00045306555823668854,2.5207136750185034e-06
1956-01-25,-0.004429331010334563,0.00023313133989720907,0.1504724448043271,0.0016492341999102896,0.00033550573026184133,262.6687743653235,-0.0003651289238724225,0.0016513996900901294
1956-01-26,-0.00598769168944448,0.00022505738567238107,0.16834628053433776,0.0014016994153785195,8.538048425129666e-06,266.82819579441644,-0.000379230486257989,0.0014029168224205968
