date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0031342911114232846,1.4291994226803573e-07,-7.3453647229951e-24,0.0,1.1714749366232433e-11,281.0037979189955,-0.0003165499242784092,4.351138045421976e-07
1956-01-02,-0.0036033760108038063,1.4391960088062089e-07,-7.3453647229951e-24,0.0,0.0,281.5986233144103,-0.0003337085450095451,4.410743663640915e-07
1956-01-03,-0.005202199662381497,1.4816814998410786e-07,-7.3453647229951e-24,0.0,0.0,283.0199068603942,-0.0003485663694405705,8.642672355563263e-07
1956-01-04,-0.0043751005106752025,1.4384150255151265e-07,-7.3453647229951e-24,0.0,0.0,283.8588375342134,-0.00033181111291207113,1.297785843235033e-06
1956-01-05,-0.0035709281075175705,1.42732506278176e-07,-7.3453647229951e-24,0.0,0.0,284.31257356287796,-0.0002544595170727066,8.553265615773853e-07
1956-01-06,-0.0040257019566789865,1.4904285127011987e-07,-7.3453647229951e-24,0.0,0.0,285.3924091800288,-0.00028262862572505043,2.1457664729496173e-06
1956-01-07,-0.004037544521770638,1.4238887363009985e-07,-7.3453647229951e-24,0.0,0.0,286.2375972969061,-0.0002775191206414745,8.548857408641197e-07
1956-01-08,-0.0042656413914022705,1.4304489959460887e-07,-7.3453647229951e-24,0.0,0.0,286.2449745722038,-0.0002791690767061286,8.679739380568208e-07
1956-01-09,-0.004240615250429518,1.4291994226803573e-07,-7.3453647229951e-24,0.0,0.0,285.1326613009684,-0.00024881006161871694,4.7134528227914975e-07
1956-01-10,-0.005346042695660261,1.4291994226803573e-07,-7.3453647229951e-24,0.0,0.0,286.168947587723,-0.00027759739859673963,4.261732087229575e-07
1956-01-11,-0.0052598336207791705,1.4291994226803573e-07,-7.3453647229951e-24,0.0,0.0,285.8129449560457,-0.0002557180696938273,4.410743663640915e-07
1956-01-12,-0.0048286020287177855,1.4437257118944852e-07,-7.3453647229951e-24,0.0,0.0,285.5299902275507,-0.0002212719269393625,1.7036363715305924e-06
1956-01-13,-0.004208967402046331,1.4279498494146256e-07,-7.3453647229951e-24,0.0,0.0,285.2057739540382,-0.0002148491574502091,2.1507617589122674e-06
1956-01-14,-0.003391709498889291,1.457002427842882e-07,-7.3453647229951e-24,0.0,0.0,284.5685029859563,-0.00017858811886493017,8.553265615773853e-07
1956-01-15,-0.003948928331429104,1.4354472890090146e-07,-7.3453647229951e-24,0.0,0.0,283.86105448911434,-0.0001976922685495213,4.492180778470356e-07
1956-01-16,-0.0033000711843652543,9.478638007205987e-07,-7.3453647229951e-24,0.0,0.0,284.48032020206307,-0.00014834698734793273,0.0002593746338070712
1956-01-17,-0.003866265654813818,6.876183005998719e-06,-7.3453647229951e-24,0.0,0.0,279.35906960029524,-0.0007267498081272753,0.0018751240126491844
1956-01-18,-0.003640004595745534,1.4291994226803573e-07,-7.3453647229951e-24,0.0,0.0,279.56222440345067,-0.00038251436005036027,1.722270553727867e-06
1956-01-19,-0.0035736044903971116,1.4291994226803573e-07,-7.3453647229951e-24,0.0,0.0,280.0844103681883,-0.00032620932282079434,4.351138613856165e-07
1956-01-20,-0.003152914485841427,5.807391752486958e-07,-7.3453647229951e-24,0.0,0.0,280.31352353845745,-0.0002957225642489187,0.00014273846048341854
1956-01-21,-0.002032648108165469,1.6053205266188775e-05,-7.3453647229951e-24,0.0,0.0,280.61264095399696,-0.0009351535475728897,0.0043568737163460205
1956-01-22,-0.0025203451982834055,1.4882417594861685e-07,-7.3453647229951e-24,0.0,0.0,278.6235617378389,-0.00047174367889668204,2.7091122477229897e-06
1956-01-23,-0.0017444588696931642,4.594056111461711e-07,-7.3453647229951e-24,0.0,0.0,279.94971979222544,-0.0003008198098472829,0.00010210684251387361
1956-01-24,-0.002005512515703837,1.1889377230118406e-06,-7.3453647229951e-24,0.0,0.0,282.16728365996096,-0.00042393541771848243,0.00032806575171078265
1956-01-25,-0.002634282959957043,1.700669214660517e-07,-7.3453647229951e-24,0.0,0.0,281.3217806746125,-0.00040967678124049925,1.0081546816521724e-05
1956-01-26,-0.0021634501731120814,6.568725503965494e-06,-7.3453647229951e-24,0.0,0.0,283.2485773711668,-0.0006530076359053078,0.0018775377189385175
1956-01-27,-0.001601500096935896,2.0368325385407578e-05,-7.3453647229951e-24,0.0,0.0,282.953735400879,-0.001029967996184431,0.005045383262434482
1956-01-28,-0.0011478114240574384,1.74953690115011e-05,-7.3453647229951e-24,0.0,0.0,281.2277273208757,-0.0008048453940316816,0.004368594482509844
1956-01-29,-0.0026685011961675043,1.8472597783966383e-05,-7.3453647229951e-24,0.0,0.0,277.72323485240497,-0.0012580337768237045,0.00378650556287019
1956-01-30,-0.003476316183493072,1.4073318905300565e-07,-7.3453647229951e-24,0.0,0.0,278.1960322795257,-0.0011161248057112254,1.2832806532969698e-06
