date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0019357309190585867,0.0009729429319998502,0.1818068179737844,3.968873871441257e-05,0.0,252.3548553815415,-0.0001981878204693484,4.0329921960332764e-05
1956-01-02,-0.0026037059135093424,0.0009688489623564198,0.17977452962525628,0.0,0.0,254.4725555996484,-0.0002751967481784326,4.410743663640915e-07
1956-01-03,-0.0008574994853804106,0.0009646896528233963,0.1871186286018966,0.006685107985678372,0.0,263.06659314111437,-0.0001373150744369034,0.006689756349113025
1956-01-04,-0.0029128438061486227,0.0009620435313306919,0.2224779715646968,0.0002704952337725091,0.00016215310050649256,268.9140766939365,-0.00017253459252823005,0.000273197650470758
1956-01-05,-0.0034923865369836976,0.0009563657306200171,0.21504376796371555,7.294845130615368e-06,3.140709757385857e-05,269.961837736151,-0.0002678679024083753,8.043683385154996e-06
1956-01-06,-0.006428632773917253,0.0009516077427118231,0.20874459658300382,6.7010705207060425e-06,0.0,267.4222868710983,-0.0004450356316063651,8.779009212474525e-06
1956-01-07,-0.004252884124515345,0.0009470857509619739,0.2046267437390158,0.0,0.0,263.43932586562653,-0.00033386023829712385,8.548857408641197e-07
1956-01-08,-0.005212433479058511,0.0011877110637135162,0.23201740535295837,0.004993939493997236,0.002241984016289819,269.46571233220874,-0.0006495564750449729,0.030353754013407123
1956-01-09,-0.004068872172824109,0.0014610131302282134,0.18839482473363356,0.0,0.016290084077519983,277.3317666503513,0.0009795800047830033,0.026380331329803514
1956-01-10,-0.0033162436816311044,0.001324442338021652,0.10788591381535588,0.0,0.00994610473814769,276.1850666555663,0.0005120865915540232,0.015116752906715767
1956-01-11,-0.0020600824710145355,0.001118076051894726,0.08208710056477006,0.0008676071276459417,0.001823797314599654,274.12479228895177,-0.000257695188683659,0.005303434684527204
1956-01-12,-0.0007909943328381422,0.0014336985030157495,0.0724035708891696,9.239819850150646e-06,0.002641717885311542,274.31323184978214,-1.6192884326819167e-05,0.01519331509542143
1956-01-13,-0.0027047140631818183,0.0017682757025653322,0.05539353409215729,0.0012065660804248231,0.002652251281119189,274.77973462659565,-0.000671655352117726,0.022896431758777105
1956-01-14,-0.00829643390823961,0.0018014792346367726,0.05611901934131516,9.310486446575039e-05,9.568561988052877e-08,272.6044691395327,-0.0012817983343699694,0.0085302729230702
1956-01-15,-0.006544101400618394,0.0021092754466252917,0.06055567092761423,0.0008091829481464278,7.261795454997378e-07,273.3657740764472,-0.0011435577839036817,0.0034945332565860156
1956-01-16,-0.002740588294496016,0.0024218341901976943,0.09619762775977592,0.00945020963966532,0.0,272.4036692835534,-0.00024358024378757273,0.009575877368282542
1956-01-17,-0.004088332801271616,0.002688099242262346,0.13525605159819856,0.0005047548503364535,0.0,271.084664620219,-0.00027068257528260634,0.0005106567184200184
1956-01-18,-0.009635968006139061,0.0028838494069127916,0.13214965891824104,1.791395862408388e-05,0.0,266.31762125007435,-0.0005426141867162053,2.0380226610037787e-05
1956-01-19,-0.004995201614493854,0.0030173231669176227,0.12850757279309458,5.317881362928447e-06,0.0,262.416289483167,-0.00043234936172807144,6.154095724920339e-06
1956-01-20,-0.002915416272956164,0.003099769851444894,0.1256841515405316,9.425835575914968e-08,6.978067787125156e-06,262.6822772883642,-0.0002817128848788608,1.7799214331537916e-06
1956-01-21,-0.004644578391512584,0.0031416833610232978,0.122744237880785,3.0362818174077253e-06,0.0,266.05513470453616,-0.000385576718354267,3.816210848925483e-06
1956-01-22,-0.005346291971856135,0.0031556861576589835,0.11956640510581427,3.066889431019868e-06,0.0,266.19845020917677,-0.00041136179309213933,4.837964377242257e-06
1956-01-23,-0.0030256405551320428,0.003155869921188153,0.12224558744782513,0.002090879583400666,1.8387243989691375e-05,265.2757566728016,-0.000310313405046773,0.0020928761451160316
1956-01-24,-0.005713743345913442,0.0031503225776558386,0.13406559788279876,3.2767005304041555e-05,0.0,262.82101997661533,-0.0004166200779941464,3.509289977241942e-05
1956-01-25,-0.00794419819106117,0.0031414688523917706,0.13051411696323958,2.222851259218159e-05,0.0,265.30795741179,-0.0004731316695575764,2.495233278389434e-05
1956-01-26,-0.005038020664233524,0.0031293523227812325,0.12713333424868187,8.898841213886682e-06,6.383406047452312e-08,266.4449405949508,-0.0003853166354771028,1.0394282680995268e-05
1956-01-27,-0.004508872848717735,0.0031162658558998037,0.12349682602885177,1.2124981894853452e-05,0.0001888764017181363,265.4226229052552,-0.00036869175823794935,1.3709501775662618e-05
1956-01-28,-0.004328248514965674,0.00309565679050707,0.11959987253771236,3.156086891522935e-07,0.0,263.1607925446325,-0.0003700596746875657,3.10881695135616e-07
1956-01-29,-0.002050763038633578,0.0030741933569547785,0.1252091714493629,0.002130639004424502,0.0,264.0460273416404,-0.0001876529810298725,0.0021331729661219884
