date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.010084815538921151,7.426156704507727e-05,0.01837286969277426,0.0,0.00038965097098033646,273.3016087978702,-0.0005699512430855744,4.351138045421976e-07
1956-01-02,-0.016365466117319972,8.102452507070784e-05,0.015007915807244573,0.0,0.0009048535382445854,277.4044359447441,-0.0007687407582796181,5.69768662678407e-07
1956-01-03,-0.010487922297194467,8.451407792124136e-05,0.006405233115299126,0.0,0.0009264985527203271,278.6721748733751,-0.0007019708569668518,0.00043871087999339947
1956-01-04,-0.01257279728813801,6.899236285449368e-05,0.004130965331148282,5.37835250172434e-06,2.9409883601109336e-05,275.12605144806554,-0.0005949268329747116,8.828854267439191e-06
1956-01-05,-0.010745695773613175,7.014521557642367e-05,0.0037683230555869496,0.0,0.0001267953986339069,274.75923686863933,-0.0007329343693502667,8.553265615773853e-07
1956-01-06,-0.011376917045597146,7.173472890802147e-05,0.002715714944996986,0.0,0.0002590196803346896,278.8817104456869,-0.0006946849470004897,2.1457664729496173e-06
1956-01-07,-0.012550316811631861,6.898968172332048e-05,0.0011668420829566005,6.389488242095031e-05,5.703149312874725e-05,274.88432439398235,-0.00035043766429044887,6.999246081538248e-05
1956-01-08,-0.01844294208218133,6.810715843066169e-05,0.0012368908698764318,0.0,0.0,269.69210883721746,-0.0003729591173057531,8.626925138362166e-07
1956-01-09,-0.015925842520880227,6.801078591165663e-05,0.0011083454594258588,1.4297233028825756e-07,0.0,268.6876535191459,-0.00012217165824787094,5.772192468280444e-07
1956-01-10,-0.008138074224669938,6.796590727880248e-05,0.011863262413351417,0.0035442818650069765,0.0,270.4700322889865,-9.986183776185052e-05,0.003547854190707726
1956-01-11,-0.0016347505691146334,7.548572573049591e-05,0.035998049523903716,0.0030749191279113835,0.0002875716659572198,273.17329971814746,-0.00017528399609527797,0.003679412581816489
1956-01-12,-0.003808856077802117,6.786737907644206e-05,0.05117571591037523,0.0020132881890692726,1.304053699776234e-07,272.61902797301184,-0.00033424052478876943,0.0020268141925109677
1956-01-13,-0.008468322961121313,6.773062791358712e-05,0.05721208918446731,0.0004865208785529594,0.0,271.21429586151845,-0.0005066725332795172,0.0004886665205639027
1956-01-14,-0.011320066845438582,7.82873191842119e-05,0.05461730405176312,0.0,0.0008330766926730089,270.0137353348689,-0.0003125693473904302,8.553265615773853e-07
1956-01-15,-0.007868588199774998,7.939728054388092e-05,0.047994713671168636,0.0,0.0006099209327513443,271.0948571164325,-0.00038352016204627905,0.00073718725618401
1956-01-16,-0.006481813236559063,6.755690678118798e-05,0.04885358390785111,0.0016541790055484929,1.8862229359300833e-10,271.17290845299567,-0.0004114733678819258,0.0016655520994096845
1956-01-17,-0.007046867916478388,6.7450766321979e-05,0.05511927130424956,6.562799121005627e-05,0.0,269.0333013827719,-0.0003013440557699954,6.720214866600245e-05
1956-01-18,-0.009135255539557387,7.353801192685452e-05,0.05285677642546338,0.0,0.0004750063447500655,269.9971283124541,-0.0002928700855517151,1.722270553727867e-06
1956-01-19,-0.0025234197015464844,0.00022962519639655008,0.0454067347493784,0.00013139180394452048,0.0022267588089215176,274.57016118597454,-0.00047928678161493254,0.010583834250363272
1956-01-20,-0.0039476872729996455,6.743341307096845e-05,0.04269951837044154,0.001358100595407417,0.0,272.5488947108972,-0.0005136854832092635,0.00138965704179096
1956-01-21,-0.006370214236795795,7.376516706042438e-05,0.045703117641934146,0.00014748964896577177,0.00044908462122594686,273.35140261612725,-0.0005288830458120887,0.0001524222828435114
1956-01-22,-0.009324044777353246,8.713785444418303e-05,0.04026466079905064,0.0,0.0013773712560291964,273.8712562287407,-0.0005153699847069616,8.583068051848386e-07
1956-01-23,-0.007729436346678364,7.061165829894771e-05,0.04066052474193792,0.002182778661521607,0.0,273.0562166693413,-0.0006993906446151557,0.002795177094453087
1956-01-24,-0.013469816325316596,6.698299650688931e-05,0.05276417516670434,0.001214684766951349,0.0,271.039546029549,-0.0008298741572723468,0.001215942252478704
1956-01-25,-0.003436293291301883,8.356309820902933e-05,0.059424953909075505,0.0030355457061561502,0.0006563552633385977,272.6680323869224,-0.00044940776826567946,0.004035849302764172
1956-01-26,-0.005942202956292771,6.689267337430019e-05,0.07231426181528784,0.0009481376053842889,6.231272199054738e-10,270.6080143004746,-0.000725702251262195,0.0009598341825058122
1956-01-27,-0.008666336637455129,7.359986656613204e-05,0.07060443126271475,0.0,0.00047500852232707993,271.01856721575683,-0.0007044596523450685,1.7085412764572538e-06
1956-01-28,-0.0059536727613501705,0.00010808526284009164,0.06361062645984025,0.0,0.002651051872462089,273.2892837041541,-0.00046643408042316406,0.0006168212532781563
1956-01-29,-0.0043574284499420185,0.004729463720515668,0.024724756830639693,0.0,0.007123823952987441,281.4951943414193,-0.0003189079995666232,0.032049959897261095
1956-01-30,-0.008711429242091845,0.0021707554891786354,0.00224053105221519,7.547727814634714e-06,0.0007684082634895232,280.0900088362553,-0.0013639175562124033,0.018822940065440396
1956-01-31,-0.01498462524514302,6.736708538872854e-05,0.00108516755198915,0.0,8.10350003445127e-07,272.09777238327314,-0.0008439120767506726,2.152422894141637e-06
1956-02-01,-0.0073031531427911155,0.00048102373779358953,0.00108516755198915,0.0,1.0976359032592982e-05,273.4844931739867,-0.00084738124997286,0.008485049064715441
1956-02-02,-0.0019259330754254228,0.0020339602425990875,0.0006829756724683545,0.0,0.00013908232557191557,279.7067190898047,-0.0013280886361816695,0.016343240119120233
1956-02-03,-0.0006764349990792128,0.0024519674008405662,-7.3453647229951e-24,0.0,2.417864469949419e-05,277.36806249359853,-0.0006734413493956839,0.01686499480690275
1956-02-04,-0.0001850479078659313,0.009834352591046374,-7.3453647229951e-24,0.0,8.669513434333355e-06,279.4304409440991,-0.00018033276313737334,0.03324567739091438
1956-02-05,-0.0062863853697750945,0.0001887955162236316,-7.3453647229951e-24,0.0,5.291921388068208e-06,281.7972254083415,-0.0009698478924363151,0.003347363011811041
1956-02-06,-0.002506447609035706,0.0026467813963700374,-7.3453647229951e-24,0.0,1.3950504834138898e-06,282.52514048295257,-0.0007425183261901302,0.017120589318212642
1956-02-07,-0.013989018239283004,0.00011049923748047399,-7.3453647229951e-24,6.588307254784363e-07,3.085995453391326e-07,277.42068387285065,-0.001025272197314078,2.6817930089939322e-05
1956-02-08,-0.013557097627015055,0.0001240093227320942,-7.3453647229951e-24,0.0,3.5405751809504756e-07,279.74906732261434,-0.0011014040663946173,8.622441782790702e-07
1956-02-09,-0.005068563760189208,0.0001908669123597861,-7.3453647229951e-24,0.0,2.3769440422437513e-07,281.8960903160827,-0.0008907544512510517,0.0029284665100667968
1956-02-10,-0.009136003016024345,0.00015079302824427384,-7.3453647229951e-24,0.0,6.73516318336749e-08,280.9029634957432,-0.0008414295631684835,0.00033549303167531273
1956-02-11,-0.01066002431603496,0.003644458747470574,-7.3453647229951e-24,0.0,1.8287941840414975e-08,280.46239202636207,-0.00114528504309748,0.01844871507347648
1956-02-12,-0.015584326047739976,0.00020478170021533105,0.0007477266519740807,0.0002913256504220946,4.420283285877373e-05,276.3249954950242,-0.001137893589695151,0.0021850935258912424
1956-02-13,-0.012062575769144202,0.00024112374614418958,0.0038722557357594944,0.00048097014211616736,0.00015575458610575193,276.1707792471805,-0.0013939498352799667,0.0029169863350326296
1956-02-14,-0.015615410334809567,0.0002686453959609889,0.0027450368374208867,0.0,0.0004360052027737901,281.269451496614,-0.002477059567727782,0.0038883785959538206
1956-02-15,-0.011333015981462078,0.0018528049195330142,0.00018895513110307415,0.0,0.00012792086912484112,284.8411457413575,-0.0017173112981412125,0.01462497165156339
1956-02-16,-0.0071072046986863585,0.0002509756300052726,-7.3453647229951e-24,0.0,7.198983719185075e-06,282.54361984685215,-0.0010896905529132587,0.001634621773770662
1956-02-17,-0.0015964141321009797,0.0018545293247505727,-7.3453647229951e-24,0.0,1.0883203197344734e-06,286.736593368328,-0.0009640281073493078,0.019189376755139126
1956-02-18,-0.006373913557846336,0.007955820190216708,-7.3453647229951e-24,0.0,7.742776739230856e-08,284.7194374606435,-0.002208402536971121,0.023484299467924127
1956-02-19,-0.007516936350202907,0.0004556528267334427,-7.3453647229951e-24,0.0,2.950591592633487e-09,282.83800405993236,-0.0009115727847378034,0.0037300655441800585
1956-02-20,-0.017004754913004138,0.00041593322917738194,-7.3453647229951e-24,1.0508956357324751e-09,8.622733421394666e-10,280.0444923122652,-0.0011524075135305712,0.0001938234230979196
1956-02-21,-0.014926281755968634,0.00045181009211117716,-7.3453647229951e-24,9.583676432614734e-06,4.15979522477438e-10,274.21711718425325,-0.0007960156682427388,0.00010887081042006311
1956-02-22,-0.01942771316167459,0.0004814691423938677,0.000994626551668927,0.00015280665543476025,3.6604598056774253e-06,272.4046485238653,-0.001060156932245489,0.00016621453280002912
1956-02-23,-0.01036984277434418,0.0005081428541628406,0.0062498307644853835,0.0013126848942547986,7.120615619135378e-05,273.1361316809675,-0.0006350163281112102,0.0013148440023497598
1956-02-24,-0.006447922357544977,0.0007550456707667272,0.0065968003597799895,0.0,0.0011401842474587141,279.82833089937714,-0.0019117967776320945,0.010464636275444134
1956-02-25,-0.0240342340029601,0.0023001957058259854,0.00038736537682715496,0.0,0.00028087007248972897,285.7438603838645,-0.0026227605207461134,0.012098454552550994
1956-02-26,-0.026351145227822004,0.0005712421311176708,-7.3453647229951e-24,0.0,2.511069650136972e-06,278.1399414954666,-0.0016425710346610382,0.0
1956-02-27,-0.016925089175780905,0.0006267626316810387,-7.3453647229951e-24,0.0,3.246952582548152e-06,280.6539238279595,-0.0012218389377186571,0.001889637119240851
1956-02-28,-0.023085134814596096,0.0006671985628160819,0.0005985050764767933,0.00018395298239766585,1.6791729179040864e-06,277.6938280722979,-0.0018324315123542957,0.0028011575125745968
1956-02-29,-0.023020597366754228,0.0006379920174157209,0.0010701203073199216,0.0,3.5213053927068035e-05,275.1637900273724,-0.0012913085537108763,2.168847225214237e-06
1956-03-01,-0.027632324230498478,0.0006557074501760184,0.0007828246260925257,0.0,5.1412253116828416e-05,279.47982281874005,-0.0015510191507704869,2.5727231331984513e-06
1956-03-02,-0.029333873397618483,0.0008672118779763608,7.19250937123267e-05,0.0,5.814448591813473e-05,282.49563773501853,-0.0027132273734181743,0.009617444160388068
1956-03-03,-0.008874430572091994,0.00209632216132571,-7.3453647229951e-24,0.0,1.1533204041704347e-05,280.66446535065637,-0.001774476049552128,0.014184393775258307
1956-03-04,-0.022302960434669183,0.0007058875146869293,-7.3453647229951e-24,0.0,3.853982910648609e-06,279.5877964785475,-0.0019281231688763308,0.0001726409220620815
1956-03-05,-0.028843569584446838,0.0007259909730492191,-7.3453647229951e-24,0.0,2.082100451315937e-06,283.83493351375864,-0.0020434415375453446,4.232160222272796e-07
1956-03-06,-0.021068478309655494,0.000752807512313505,-7.3453647229951e-24,0.0,7.166266171884796e-07,289.7268927702349,-0.0013693919300925238,0.0004935474388261722
1956-03-07,-0.0257538500331194,0.0007733165220800404,-7.3453647229951e-24,0.0,7.898558544207224e-09,292.37795509352173,-0.0016465340277843623,0.0006669693258474949
1956-03-08,-0.031585462606944836,0.002748807518326999,0.014770360651182946,0.0038772209818604634,6.257910045641888e-06,277.5914773774334,-0.0018006514801658948,0.019694464464897914
1956-03-09,-0.023263338084246757,0.0008268747579771184,0.02080986110326251,0.0,0.0008928568201782909,276.1273394177088,-0.0017029477121682322,-2.8186096029000774e-09
1956-03-10,-0.023482269737162175,0.0008560415849116569,0.013871793649223932,0.0,0.0012758470916780385,280.53539873965906,-0.0017221145463221542,1.7254192812288238e-06
1956-03-11,-0.010661339397402398,0.0009107896906557827,0.003369147983065853,0.0,0.0012042310482958773,284.13442386813455,-0.000990638532970525,0.002195392001930964
1956-03-12,-0.010193374284137224,0.0008996480142876211,0.0005571527463833635,0.0,7.737415150535474e-05,279.32729963540606,-0.0009397699878252978,0.002426846096265186
1956-03-13,-0.004830811334400022,0.0010119423970822617,-7.3453647229951e-24,0.0,2.6951778080536707e-05,277.89176581982326,-0.0012628979691275638,0.005989922144584081
1956-03-14,-0.012157593057179325,0.004822590750445078,-7.3453647229951e-24,0.0,1.4530720482251955e-05,283.0874882813604,-0.001515042856941926,0.02017095741168069
1956-03-15,-0.014990471539240852,0.0010009655092335958,0.0009356516538577457,0.0004623741935433358,0.00015721784712608645,278.42931049799915,-0.0010734797702937188,0.0007515640310031137
1956-03-16,-0.01033631192139648,0.0023656505922943515,0.0022214000809975894,0.0006874478430525951,0.00021064779291747924,279.0986044977428,-0.001369413448191142,0.012956250022081919
1956-03-17,-0.020475239450849638,0.0011155722396714348,0.005712397634587855,0.000350532413310427,0.00021561424822208035,275.2080759217468,-0.0013765642456508248,0.0008945570472900182
1956-03-18,-0.008781769115875256,0.0013444944003607009,0.004383825264183998,0.00026109327594151763,0.00046209092664567736,277.44017165047774,-0.0024806036888394395,0.00864135364212462
1956-03-19,-0.01601201835447151,0.0012097840364112993,0.005746318318169832,0.000622120111587897,3.1393940878819817e-06,273.054752922403,-0.001365874285993266,0.000875054834519214
1956-03-20,-0.02356022606464019,0.001252898444534426,0.007598343493350664,9.54118926098291e-07,1.0962899484643022e-05,272.17202391575586,-0.0015424715984902375,1.7835584592881843e-06
