date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.008451429568231106,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,284.07786509195967,-0.00035441885702311996,4.351138045421976e-07
1956-01-02,-0.005935953184962273,2.9802322387695314e-09,-7.3453647229951e-24,0.0,0.0,287.1248486836751,-0.0003391061443835497,4.410743663640915e-07
1956-01-03,-0.009035410732030869,2.9802322387695314e-09,-7.3453647229951e-24,0.0,0.0,287.6546910603841,-0.000313463737256825,8.642672355563263e-07
1956-01-04,-0.010249516367912293,3.874301910400391e-08,-7.3453647229951e-24,0.0,0.0,284.1732486724854,-0.0003862786572426558,1.297785843235033e-06
1956-01-05,-0.010487176105380056,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,287.0767088572184,-0.0003087557153776288,8.553265615773853e-07
1956-01-06,-0.008927962183952332,2.9802322387695312e-08,-7.3453647229951e-24,0.0,0.0,290.9776184082031,-0.00035473783500492576,2.1457664729496173e-06
1956-01-07,-0.011180153116583826,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,287.14050445556643,-0.00020765657536685468,8.980991083262778e-07
1956-01-08,-0.011764476262032985,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,283.74292322794594,-0.00019687423482537267,8.679739380568208e-07
1956-01-09,-0.0075548188760876656,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.5765749613444,-0.00019255680963397028,4.261732087229575e-07
1956-01-10,-0.009562703408300875,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.94892209370926,-0.00016854582354426385,4.261732087229575e-07
1956-01-11,-0.012427136301994324,1.4901161193847656e-08,-7.3453647229951e-24,0.0,0.0,282.3798155466715,-0.0001584666781127453,4.410743663640915e-07
1956-01-12,-0.010559452883899213,1.564621925354004e-08,-7.3453647229951e-24,0.0,0.0,281.17197265625003,-0.00014122724533081053,1.7036363715305924e-06
