date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.011546927969773082,0.00021401224478942313,0.019491636353615522,0.0,7.718567565535809e-06,269.4320320838299,-0.00012883052268264955,4.351138045421976e-07
1956-01-02,-0.006952103464940704,0.0002168134265674984,0.01880511690467488,7.246213515665964e-09,7.69024508904362e-06,270.7256667224697,-7.331605940492864e-05,4.4775519886815586e-07
1956-01-03,-0.003976580818875922,0.00022690220982608139,0.023235828467290918,0.0013107461987083523,0.00015708668024152876,273.28601871434887,-0.00018818117911579616,0.001642575339551802
1956-01-04,-0.007273968347547713,0.00022217205385084905,0.02657317619497239,0.00020418388121176554,1.2011286177299243e-07,271.76935013898805,-0.00012578065002679962,0.00020694847910274376
1956-01-05,-0.012383194093052247,0.00022531598100951705,0.026238749089883273,2.1898399585138556e-08,2.3203363278489103e-05,271.02095426291936,-0.0001881925152644279,8.770454915937035e-07
1956-01-06,-0.00862631924186899,0.0002463237094334726,0.023869590153769844,0.0,0.0007722383534649361,273.76482500490414,-7.565571288276072e-05,2.1457664729496173e-06
1956-01-07,-0.007524809662892741,0.000232755805881068,0.02491154463125407,0.0019275414594299982,7.463244301666628e-05,271.35259609847395,-0.0001706891420598948,0.002001434025748576
1956-01-08,-0.010807602468953762,0.00023246683705254747,0.0321234378444665,0.0001587682935030339,0.0,263.67022110724713,-0.00018755422059090745,0.00016304458128433265
1956-01-09,-0.006822699994736811,0.00023483922142266767,0.032175209798222415,0.00026571484030006793,0.0,263.348594219718,-0.00013589166183635673,0.000268645626492674
1956-01-10,-0.004130348094291124,0.00024105740420103284,0.04513921749179081,0.003538075079288168,2.684522408756564e-08,266.99039813556635,-0.0002774386224524951,0.004071677336947668
1956-01-11,-0.003025461682301317,0.00025143840541350945,0.06934695136278198,0.0029944191743606517,5.209005941706626e-05,272.4233281452388,-0.0004895148698714608,0.004451427836328194
1956-01-12,-0.005072072453317587,0.0002417122295260662,0.08144323210369674,0.0010466289519018798,1.838380448567904e-06,271.2280582097606,-0.00023214809443003882,0.0010927104570003139
1956-01-13,-0.005624590364298559,0.00024356118726783467,0.08848296005856657,0.0009338378582582337,0.0,267.9005594882949,-0.0002324827750913947,0.0009376437651481376
1956-01-14,-0.008278416831225814,0.00024551355682751226,0.08853621639094843,4.7277468296851467e-05,0.0,266.2494496841523,-0.00031943876499611497,4.974536835534115e-05
1956-01-15,-0.012023707762032761,0.0002764789416112133,0.08376331589607701,0.0,0.0011352622356090465,267.71383974296106,-0.00036393080515653714,1.1877031942559168e-06
1956-01-16,-0.0027630606531864493,0.0002528973290993955,0.08265807703213476,0.005129093981177587,0.00013085668354155923,271.73145504682986,-0.0001918892151787898,0.005185333074421081
1956-01-17,-0.0050279740705791555,0.00025089855265132704,0.11878827204005386,0.0017915860189846456,0.0,266.28673614584113,-0.0002854057631513197,0.0017964832134082173
1956-01-18,-0.009130486079956689,0.00026460250036127554,0.11740714271210435,1.605722427666934e-05,0.0005169078848780912,267.325667228759,-0.0004154633130516159,1.918638997706326e-05
1956-01-19,-0.002873787183892392,0.00025464085210036915,0.1270520571357503,0.007023554354433031,-7.572993366408234e-11,269.18897237258074,-0.0003052729943653595,0.008238264439419704
1956-01-20,-0.003569915988208922,0.0002555955472147854,0.17333242185687017,0.0018677064939914263,0.0,268.39748707913566,-0.00024976367112721154,0.0018736963698890389
1956-01-21,-0.0036720315067590836,0.0002581260930326648,0.17499409874512672,0.00023279834328106743,5.171414536292493e-05,266.46242013823445,-0.00027664000932485147,0.0002357152743220635
1956-01-22,-0.00633764331908785,0.00028310272561511235,0.16962430807559994,1.8053950829547097e-05,0.0009628653088524893,266.7831545153181,-0.0002897052964197165,2.050095856680205e-05
1956-01-23,-0.005851164132364943,0.00025966480909632764,0.1616896924385617,0.00021670869518142994,0.0,267.41123011613934,-0.00036526660078815425,0.0002184512404491325
1956-01-24,-0.007065678086412945,0.0002611233178236729,0.15834060565548713,5.762321774390574e-08,1.1390657585598706e-05,264.037281379675,-0.0005149860279979531,9.138449131055223e-07
1956-01-25,-0.003555916488353206,0.00027186620437942886,0.1564443969443285,0.0022502902908698324,0.0003747713822893232,264.1655733412514,-0.00030328464712216246,0.0022512625278519123
1956-01-26,-0.005849341817036275,0.00026316915471983373,0.1794501353934605,0.0017079252949898972,-5.96502902148594e-11,266.58668207593325,-0.0003762260931086256,0.0017098346483376394
1956-01-27,-0.008453823414412557,0.00027456825671173406,0.17608961549562563,1.6607470712898105e-07,0.0003755842056721906,261.8074183089149,-0.0004959069067921955,1.8811432814302682e-06
1956-01-28,-0.0067056955147739,0.000280212277955778,0.1682628042726898,8.143353880497449e-07,0.000556266938982751,265.4947747404304,-0.00038513692007178363,4.7709476446514505e-05
1956-01-29,-0.00133509348442016,0.00441974094404679,0.1498884971035807,5.60362710490661e-06,0.008810042164777853,275.399829387532,0.00034315594005422065,0.01494068588126058
1956-01-30,-0.0030280012845893454,0.0049644060011728025,0.07197177468773207,0.0005007811975791175,0.010315030367136728,276.4778295887177,0.00047944346429851204,0.013234040098568453
1956-01-31,-0.010764446791102712,0.000298306802394031,0.05558020077320038,0.0004935122754573158,0.0,266.57794587388406,-0.00035386015091789564,0.0004968477783474629
1956-02-01,-0.010663939353085867,0.0003266355198626729,0.054369729662698436,0.00012348339986548856,0.00016096787876287432,267.7739936683787,-0.00029527505383049004,0.00012516285776202892
1956-02-02,-0.0022673901327139017,0.003214989821248917,0.07838925338882508,0.004760715758790547,0.004672090227027619,273.04275880868676,5.938586825880955e-05,0.019121620962679386
1956-02-03,-0.0009368107602543832,0.0008794802189935586,0.05930665966130604,0.005070314188914459,0.0025869425250291496,274.20844515321824,8.336829752418795e-05,0.009286403182953125
1956-02-04,-0.0018279599246292257,0.0023904638564609883,0.08892700455928597,0.00051376384775541,0.0008463381370257219,271.71461913345104,-0.00040312782625025347,0.013314562653175434
1956-02-05,-0.01020990608172376,0.000797468701035689,0.07157619344948019,9.372376011328196e-06,0.004284704496201717,276.86759415193376,-0.00039930786212335166,0.0007916281794224054
1956-02-06,-0.001006799918866297,0.0015224012590589978,0.05902385720522373,4.0757416666334176e-05,0.0005532672182161209,273.5481088762772,-0.00027599850754051017,0.008815935921565382
