date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0008662953351934751,9.459161923991309e-05,1.9147657606336805,0.002025892523427804,0.0,265.978212540238,-4.453034554090764e-05,0.0020289203771919045
1956-01-02,-0.0016798651052845847,9.405819906128777e-05,1.8659878200954858,1.0417101697789298e-05,0.0,267.1189926995171,-5.539985787537363e-05,1.1201616785585759e-05
1956-01-03,-0.001658315977288617,9.35421221786075e-05,1.8182949490017362,0.0,0.0,270.2859713519061,-0.00010122683985779683,8.642672355563263e-07
1956-01-04,-0.001387184816930029,9.303562757041719e-05,1.7771820068359374,0.0,0.0,269.6711479328297,-0.00010950961926331123,1.297785843235033e-06
1956-01-05,-0.0003778347538577185,9.254647625817193e-05,1.743681165907118,0.003357474464509222,0.0,265.2275952233208,4.494903712636894e-05,0.003367626211618497
1956-01-06,-0.0009040969941351149,9.204778406355115e-05,1.778297819914641,0.0048462735695971385,0.0,265.8701343677661,-8.967363586028417e-06,0.004857387599934605
1956-01-07,-0.0012774482576383484,9.15409376223882e-05,1.7428076850043404,6.547197699546814e-07,0.0,267.4059282656069,-7.606027647852897e-05,1.5178632376470585e-06
1956-01-08,-0.0013478324024213683,9.106418324841394e-05,1.7256553367332175,0.0026325294747948647,0.0,266.47702424791123,1.8558661556906167e-05,0.0026432537597164203
1956-01-09,-0.0007818853275643455,9.057124455769855e-05,1.701995058412905,0.0005076486410366165,0.0,268.27181987056025,-2.5545045112570126e-05,0.000510928076173103
1956-01-10,-0.0008894989266991616,9.009730484750535e-05,1.67581787109375,0.00021167162598835097,0.0,269.5324622684054,1.2511283987098271e-05,0.00021730338533577272
1956-01-11,-0.0013180865595738094,8.962671789858075e-05,1.6470037389684606,0.00039180036013325057,0.0,269.9057172845911,-2.8905308701925806e-05,0.00039358904791705467
1956-01-12,-0.001266940145028962,8.916666524277794e-05,1.61791754828559,4.233378503057692e-08,0.0,268.74786037868927,-3.7694598237673445e-05,1.7552109461070762e-06
1956-01-13,-0.001341043102244536,8.870321843359205e-05,1.5920107241030095,0.0,0.0,268.5669673495822,-7.426065858453512e-05,2.1507617589122674e-06
1956-01-14,-0.00046654840310414626,8.83059369193183e-05,1.5736468279803242,0.002334327912992901,0.0,270.2334215093542,3.794867338405715e-05,0.0024193064205266838
1956-01-15,-0.0003707940586739116,8.853309684329562e-05,1.5613887080439814,0.001954237702820036,0.0,272.0242099196823,6.644260138273239e-05,0.002860579711917429
1956-01-16,-0.0013750378042459487,8.76045889324612e-05,1.5851776123046875,0.006736524403095245,0.0,267.30533163282604,-0.00027473073763151966,0.007184956629228307
1956-01-17,-0.0021004935312602256,8.691739704873826e-05,1.5621481436270255,1.34938293033176e-08,0.0,265.8534153691044,-0.00015574642457067965,1.3725625144110784e-07
1956-01-18,-0.0011861489671799873,8.649325205220116e-05,1.5425966616030093,9.268362902932698e-05,0.0,268.97384598343456,-1.3597814055780569e-05,0.00011641000970080817
1956-01-19,-0.0009538757718271678,8.605718612670898e-05,1.5251326949508102,0.0003777102670735783,0.0,268.8892255429868,5.127807768682639e-06,0.0003793872064559562
