date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0008629352174779421,0.0003111110900038032,0.9789045873935931,0.0006886626123100199,0.0,261.4729091685306,1.670492272223196e-05,0.0006918140635954149
1956-01-02,-0.0010643910656693162,0.00031058714594892273,0.981132042450717,0.0009811291451095252,0.0,264.78857013059775,2.4427950222005127e-05,0.0009826261189626363
1956-01-03,-0.0018208599699440823,0.00031007089281594885,0.9831311078909051,0.0023552992090743077,0.0,266.1228986350439,-0.00012589817846654565,0.0023629086952200607
1956-01-04,-0.0012182485993190478,0.0003095527970662681,1.0071575205813172,0.009693355169347538,0.0,269.9650893877912,8.30801824728648e-06,0.00981908357957837
1956-01-05,-0.0021488519125087285,0.0003090943059613628,1.0669422218021953,0.0075986427405188165,0.0,269.7402380324607,-0.0001286714067382197,0.007884955886780634
1956-01-06,-0.0015446816080360002,0.00030847823107114404,1.0526792464717742,5.556522838531002e-05,0.0,266.4095461172015,-3.630515708718249e-05,5.745887682451212e-05
1956-01-07,-0.0013443342139644006,0.0003080667667491461,1.0335688984094982,0.0016284945911617691,0.0,267.0711071328878,-5.945885774268899e-05,0.0019983167687115306
1956-01-08,-0.001242349705388469,0.0003074285804584462,1.0588540791610663,0.006284371979774968,0.0,268.0800204396675,-4.517024643318627e-05,0.00629617067647264
1956-01-09,-0.0019435702312377192,0.00030691505119364746,1.0625039377520162,1.3494082996922155e-05,0.0,263.7020651020884,-9.80853513684324e-05,1.4719270889337799e-05
1956-01-10,-0.0014845157663027448,0.00030638341621686053,1.0455597908266128,2.1911116056544807e-08,0.0,264.23111658540677,-5.2171949577587906e-05,4.4876529182330716e-07
1956-01-11,-0.0013114162670668735,0.00030588206424508044,1.0304401356686828,3.456108031734344e-07,0.0,266.1824308484259,2.0066736846841793e-05,7.637726313577386e-07
1956-01-12,-0.0014039453479551501,0.00030534866676535657,1.015530493951613,0.0,0.0,264.4489903603831,4.016780244406833e-05,1.7036363715305924e-06
1956-01-13,-0.00033276488063155963,0.0003048536437813954,1.013956268201165,0.006667171594917133,0.0,265.8046258222245,0.0001062229776414492,0.00667554222954039
1956-01-14,-0.0012026525312854397,0.0003043486866899716,1.056621811295923,0.0007195352947199217,0.0,265.11099014145503,-4.953096911150922e-05,0.0007211808234505073
1956-01-15,-0.0015019973920237634,0.0003038577495082732,1.071227808579749,0.007822117297559656,0.0,263.679536217857,-0.00025227707960913257,0.007827866562253207
1956-01-16,-0.0009499314811921888,0.00030336456914101874,1.2215930569556452,0.01187519681069159,0.0,264.0599389776961,-6.543356244282056e-05,0.011881153902925358
1956-01-17,-0.0014976134063095174,0.00030285103987622003,1.271823459201389,0.0036866888804461366,0.0,267.1081419914,-3.0285248192407753e-05,0.003693932487118629
1956-01-18,-0.001257395391823143,0.0003023556163234095,1.2490658777161738,0.0013612648972900967,0.0,265.0918884277344,-2.011748892004772e-05,0.0013660225984700272
1956-01-19,-0.0017435887968668372,0.00030184977798051733,1.2443908910170252,0.0017751191732704,0.0,266.36423060372744,-5.8614698949680534e-05,0.0017795757580374178
