date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.013782456244637326,3.154739374067725e-05,-7.3453647229951e-24,0.0,0.0,276.37257130940753,-0.0009999303601500465,4.351138045421976e-07
1956-01-02,-0.012241663002386325,3.15324925794834e-05,-7.3453647229951e-24,0.0,0.0,280.48001027301075,-0.0008420874705401863,4.410743663640915e-07
1956-01-03,-0.012285423351497184,3.1531583972093535e-05,-7.3453647229951e-24,0.0,0.0,280.43864174199297,-0.0009740566062491114,1.2418844667857828e-06
1956-01-04,-0.01733523525479363,3.155566206792506e-05,-7.3453647229951e-24,0.0,0.0,279.3189605309711,-0.0011702395135127915,1.297785843235033e-06
1956-01-05,-0.013037861574713776,3.153067536470367e-05,-7.3453647229951e-24,0.0,0.0,280.27453804016113,-0.0010947228931799168,8.553265615773853e-07
1956-01-06,-0.008510981300255146,3.152976675731379e-05,-7.3453647229951e-24,0.0,0.0,283.255847961922,-0.0007513484054404061,2.1457664729496173e-06
1956-01-07,-0.021530465291040697,3.151050428064858e-05,-7.3453647229951e-24,0.0,0.0,279.1604643410783,-0.0009138220239703248,8.548857408641197e-07
1956-01-08,-0.020115955119452824,3.150959567325871e-05,-7.3453647229951e-24,0.0,0.0,274.1758859835989,-0.0009485322118895808,8.679739380568208e-07
1956-01-09,-0.0189968640121018,3.149905582753623e-05,-7.3453647229951e-24,0.0,0.0,273.0885063419497,-0.0009695496864435149,4.261732087229575e-07
1956-01-10,-0.019514629844485258,3.1493785904674995e-05,-7.3453647229951e-24,0.0,0.0,273.22490312219634,-0.000770084105613755,4.261732087229575e-07
1956-01-11,-0.012756117960301842,3.1633166278280865e-05,-7.3453647229951e-24,4.520594346814039e-05,4.237540429685173e-06,275.1708266560624,-0.0003590501572300748,5.580215918811166e-05
1956-01-12,-0.014184401166148303,3.165815298150226e-05,-7.3453647229951e-24,1.532330018718068e-05,5.73222230120403e-06,275.3830129731961,-0.000527554827674133,2.265648622486013e-05
