date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.00434240895640297,3.405952269269018e-07,-7.3453647229951e-24,0.0,2.301259676820224e-05,277.8762258680416,-0.00038013836133687456,4.351138045421976e-07
1956-01-02,-0.0029355058945792238,2.502665384528563e-07,-7.3453647229951e-24,0.0,4.5687181049400994e-06,276.12168209167686,-0.00041422387945091294,4.410743663640915e-07
1956-01-03,-0.003192135526501026,1.0166009984065576e-06,-7.3453647229951e-24,0.0,2.644596064520865e-06,277.12485493663246,-0.0005074870645443034,0.00023899012301077985
1956-01-04,-0.004295255988836288,2.276651638070332e-07,-7.3453647229951e-24,0.0,1.2751726299217067e-06,278.2358954714745,-0.0005749223427366964,1.297785843235033e-06
1956-01-05,-0.0030419715708985768,2.2084826661139413e-07,-7.3453647229951e-24,0.0,6.663661027692027e-07,279.16887947292264,-0.0005196574547318453,8.553265615773853e-07
1956-01-06,-0.003291221834795991,2.2724270820617673e-07,-7.3453647229951e-24,0.0,2.057166750898066e-07,277.79071495868897,-0.0003204303373553857,2.1457664729496173e-06
1956-01-07,-0.0035620202147161836,2.1741101422260715e-07,-7.3453647229951e-24,0.0,0.0,269.2107539488278,-0.00014820108526223096,8.548857408641197e-07
1956-01-08,-0.0024780320464489382,2.172573940041139e-07,-7.3453647229951e-24,0.0,2.3503893429471048e-08,270.63981918125216,-7.843725940154999e-05,8.679739380568208e-07
1956-01-09,-0.002406712544640315,2.172573940041139e-07,-7.3453647229951e-24,0.0,6.535820202114656e-08,273.0290302525681,-0.00015565343249166746,4.261732087229575e-07
1956-01-10,-0.002035737412107974,2.3094879597732698e-07,-7.3453647229951e-24,1.668546003164704e-05,3.1857952936408443e-07,271.2907747812697,-9.776175876637708e-05,2.1309651356190344e-05
