date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum
1956-01-01,-0.0077324122591699625,1.237852766794986e-07,-7.3453647229951e-24,0.0,1.1329837498936266e-06,282.7309046621568,-0.00027213930060303613,4.351138045421976e-07
1956-01-02,-0.0037505423755530352,1.1712444746827461e-07,-7.3453647229951e-24,0.0,5.528323184736912e-08,279.71414845663145,-0.0002805185363003915,4.410743663640915e-07
1956-01-03,-0.005357100155354359,1.179294352151134e-07,-7.3453647229951e-24,0.0,4.2933526295907e-08,280.3990750285718,-0.000255814139891845,8.642672355563263e-07
1956-01-04,-0.005902108436052944,1.2273269806415272e-07,-7.3453647229951e-24,0.0,2.7608286383693206e-08,281.43211613901906,-0.0003230298630291395,1.297785843235033e-06
1956-01-05,-0.002850622738614404,1.1877378356156094e-07,-7.3453647229951e-24,0.0,1.4082206782631589e-08,282.2914044350501,-0.00026766265962773145,8.553265615773853e-07
1956-01-06,-0.005373591675226919,1.2514893100143045e-07,-7.3453647229951e-24,0.0,6.321820175883393e-09,280.26504002774584,-0.0001816879058016773,2.1457664729496173e-06
1956-01-07,-0.004130689936404985,1.1784055644180311e-07,-7.3453647229951e-24,0.0,2.3044996222591593e-10,273.1821012334427,-0.00014310960779150654,8.548857408641197e-07
1956-01-08,-0.00373847203884063,1.1870648963319745e-07,-7.3453647229951e-24,0.0,3.4345297400611717e-10,272.3723870017154,-0.00010915471325947785,8.679739380568208e-07
1956-01-09,-0.0031804948684587392,1.1753328982550186e-07,-7.3453647229951e-24,0.0,8.979930346241268e-10,274.702027454996,-0.0001389668519902611,4.261732087229575e-07
1956-01-10,-0.0030307522641612947,1.1818337456742843e-07,-7.3453647229951e-24,0.0,2.2156208489488888e-10,275.29166078513333,-0.00014325117231451417,4.261732087229575e-07
1956-01-11,-0.0028735294712081447,1.1770342919155295e-07,-7.3453647229951e-24,0.0,1.4411058243879592e-10,273.9278499552998,-0.00013059599708509267,4.410743663640915e-07
1956-01-12,-0.0026450342312709114,1.2186422547923523e-07,-7.3453647229951e-24,0.0,1.7775754662054124e-11,272.71045722085984,-0.00011100280704897282,1.7036363715305924e-06
1956-01-13,-0.0032319188963599002,1.2272888897386798e-07,-7.3453647229951e-24,0.0,8.887877331027062e-12,272.8681607540021,-7.988929563794279e-05,2.1507617589122674e-06
